1,Time,Displacement,Force,Strain 1
,32.5520,32.5054,251.2151,34.4320
,32.5890,32.5425,251.3476,34.4722
,32.6390,32.5925,251.4017,34.5255
,32.6890,32.6425,251.4671,34.5820
,32.7070,32.6605,251.5987,34.6020
,32.7310,32.6845,251.7254,34.6293
,32.7810,32.7345,251.7534,34.6868
,32.8150,32.7685,251.8799,34.7237
,32.8650,32.8185,251.8260,34.7805
,32.8850,32.8386,251.9527,34.8022
,32.9010,32.8546,252.0818,34.8197
,32.9360,32.8895,252.2086,34.8589
,32.9860,32.9395,252.1982,34.9142
,33.0130,32.9665,252.3258,34.9448
,33.0630,33.0165,252.3869,35.0034
,33.1130,33.0665,252.4503,35.0606
,33.1310,33.0845,252.5776,35.0810
,33.1730,33.1265,252.7039,35.1272
,33.2140,33.1675,252.8292,35.1736
,33.2640,33.2174,252.8473,35.2284
,33.3140,33.2674,252.9702,35.2857
,33.3640,33.3176,253.0351,35.3413
,33.4000,33.3535,253.1604,35.3818
,33.4390,33.3925,253.2869,35.4233
,33.4890,33.4425,253.2758,35.4801
,33.5340,33.4875,253.4067,35.5299
,33.5840,33.5375,253.5246,35.5831
,33.6310,33.5846,253.6500,35.6319
,33.6810,33.6345,253.6902,35.6818
,33.7310,33.6845,253.8056,35.7353
,33.7580,33.7115,253.9353,35.7649
,33.8080,33.7615,253.9776,35.8218
,33.8580,33.8115,254.1044,35.8772
,33.9060,33.8595,254.2304,35.9272
,33.9420,33.8955,254.3591,35.9666
,33.9850,33.9384,254.2340,36.0119
,34.0090,33.9625,254.3622,36.0363
,34.0540,34.0075,254.4884,36.0854
,34.0940,34.0475,254.6198,36.1305
,34.1440,34.0974,254.7125,36.1901
,34.1940,34.1475,254.7858,36.2501
,34.2440,34.1975,254.8536,36.3053
,34.2660,34.2195,254.9788,36.3287
,34.3160,34.2695,255.0785,36.3837
,34.3370,34.2905,255.2075,36.4058
,34.3870,34.3405,255.1921,36.4567
,34.4370,34.3905,255.2924,36.5106
,34.4640,34.4175,255.4194,36.5398
,34.5140,34.4675,255.5065,36.5949
,34.5640,34.5175,255.4891,36.6495
,34.5830,34.5365,255.6246,36.6692
,34.6010,34.5545,255.7506,36.6875
,34.6510,34.6045,255.7545,36.7394
,34.6850,34.6385,255.8848,36.7750
,34.7100,34.6635,256.0101,36.8005
,34.7600,34.7135,256.0417,36.8556
,34.8100,34.7635,256.0666,36.9056
,34.8410,34.7945,256.1926,36.9362
,34.8880,34.8415,256.3203,36.9832
,34.9380,34.8915,256.3129,37.0343
,34.9880,34.9415,256.3940,37.0892
,35.0040,34.9575,256.5194,37.1077
,35.0510,35.0045,256.6476,37.1615
,35.0950,35.0485,256.7740,37.2117
,35.1450,35.0985,256.8788,37.2642
,35.1950,35.1485,256.8015,37.3153
,35.2360,35.1895,256.9304,37.3529
,35.2550,35.2085,257.0578,37.3695
,35.3050,35.2585,257.1099,37.4189
,35.3410,35.2945,257.2360,37.4638
,35.3580,35.3115,257.3615,37.4858
,35.4080,35.3615,257.2772,37.5471
,35.4380,35.3915,257.4033,37.5827
,35.4780,35.4315,257.5401,37.6260
,35.4900,35.4435,257.6687,37.6384
,35.5400,35.4935,257.6545,37.6853
,35.5900,35.5435,257.7430,37.7362
,35.6400,35.5936,257.6895,37.7864
,35.6670,35.6205,257.8194,37.8166
,35.6990,35.6524,257.9468,37.8550
,35.7490,35.7025,258.0618,37.9144
,35.7990,35.7526,258.1724,37.9688
,35.8490,35.8025,258.2425,38.0181
,35.8990,35.8525,258.2799,38.0665
,35.9210,35.8744,258.4062,38.0864
,35.9710,35.9245,258.4172,38.1364
,36.0170,35.9705,258.5453,38.1870
,36.0420,35.9955,258.6766,38.2153
,36.0620,36.0155,258.8036,38.2376
,36.1120,36.0655,258.8040,38.2927
,36.1460,36.0995,258.9298,38.3276
,36.1960,36.1495,258.8997,38.3776
,36.2300,36.1835,259.0314,38.4101
,36.2800,36.2335,259.1153,38.4620
,36.3300,36.2835,259.1685,38.5162
,36.3620,36.3155,259.3002,38.5527
,36.3920,36.3455,259.4289,38.5879
,36.4420,36.3955,259.5335,38.6414
,36.4920,36.4455,259.6061,38.6893
,36.5420,36.4955,259.6689,38.7411
,36.5920,36.5455,259.7749,38.7953
,36.6420,36.5955,259.8446,38.8486
,36.6920,36.6455,259.9568,38.9010
,36.7410,36.6945,260.0824,38.9513
,36.7860,36.7395,260.2113,38.9943
,36.8310,36.7845,260.3393,39.0376
,36.8810,36.8345,260.2685,39.0885
,36.9050,36.8584,260.3939,39.1152
,36.9550,36.9085,260.4540,39.1726
,36.9820,36.9355,260.5817,39.2030
,37.0320,36.9855,260.6118,39.2584
,37.0820,37.0355,260.7262,39.3104
,37.1050,37.0585,260.8532,39.3334
,37.1550,37.1084,260.8745,39.3847
,37.1820,37.1355,261.0038,39.4132
,37.2320,37.1856,261.1101,39.4648
,37.2820,37.2356,261.1681,39.5216
,37.3100,37.2635,261.2951,39.5566
,37.3600,37.3134,261.2953,39.6140
,37.4100,37.3635,261.3591,39.6646
,37.4310,37.3845,261.4867,39.6853
,37.4810,37.4345,261.5335,39.7342
,37.5310,37.4845,261.6205,39.7868
,37.5810,37.5345,261.7185,39.8462
,37.6310,37.5845,261.8460,39.9101
,37.6810,37.6345,261.8797,39.9677
,37.7310,37.6845,261.9485,40.0204
,37.7750,37.7285,262.0735,40.0645
,37.8030,37.7565,262.2017,40.0924
,37.8530,37.8065,262.2894,40.1423
,37.8820,37.8355,262.4167,40.1741
,37.9320,37.8855,262.4643,40.2332
,37.9820,37.9356,262.5384,40.2910
,38.0320,37.9855,262.6573,40.3504
,38.0820,38.0354,262.6688,40.4006
,38.1060,38.0594,262.7938,40.4256
,38.1560,38.1095,262.8496,40.4774
,38.2060,38.1596,262.9449,40.5343
,38.2560,38.2095,262.9838,40.5940
,38.2880,38.2415,263.1109,40.6327
,38.3110,38.2645,263.2372,40.6599
,38.3540,38.3075,263.1103,40.7083
,38.3920,38.3455,263.2433,40.7509
,38.4100,38.3635,263.3715,40.7710
,38.4600,38.4135,263.3788,40.8243
,38.4890,38.4425,263.5068,40.8578
,38.5330,38.4865,263.6319,40.9096
,38.5660,38.5195,263.7572,40.9479
,38.6160,38.5695,263.7532,41.0074
,38.6510,38.6045,263.8793,41.0457
,38.6990,38.6525,264.0054,41.0963
,38.7490,38.7025,264.0714,41.1468
,38.7990,38.7525,264.1068,41.2013
,38.8490,38.8025,264.2087,41.2565
,38.8990,38.8525,264.3312,41.3173
,38.9490,38.9025,264.3676,41.3735
,38.9850,38.9385,264.4933,41.4113
,39.0350,38.9885,264.5313,41.4621
,39.0850,39.0385,264.6494,41.5141
,39.1240,39.0775,264.7755,41.5552
,39.1740,39.1275,264.8354,41.6091
,39.2240,39.1775,264.8065,41.6684
,39.2520,39.2055,264.9339,41.7004
,39.3020,39.2555,265.0111,41.7524
,39.3480,39.3015,265.1414,41.8015
,39.3980,39.3515,265.2334,41.8505
,39.4480,39.4015,265.2974,41.9020
,39.4980,39.4515,265.3330,41.9560
,39.5170,39.4704,265.4625,41.9779
,39.5630,39.5164,265.5898,42.0306
,39.6130,39.5666,265.6227,42.0846
,39.6630,39.6165,265.7365,42.1372
,39.7130,39.6665,265.8314,42.1880
,39.7630,39.7164,265.8674,42.2382
,39.7960,39.7495,265.9931,42.2723
,39.8460,39.7995,266.1093,42.3284
,39.8960,39.8496,266.1600,42.3870
,39.9380,39.8915,266.2860,42.4339
,39.9880,39.9415,266.2643,42.4887
,40.0280,39.9815,266.3902,42.5274
,40.0740,40.0275,266.5191,42.5753
,40.1240,40.0775,266.4748,42.6280
,40.1400,40.0935,266.6035,42.6457
,40.1900,40.1436,266.6812,42.7010
,40.2100,40.1635,266.8089,42.7221
,40.2600,40.2135,266.8076,42.7779
,40.3100,40.2635,266.8427,42.8313
,40.3550,40.3085,266.9749,42.8790
,40.4050,40.3585,267.0571,42.9269
,40.4550,40.4085,267.1570,42.9769
,40.5050,40.4585,267.2630,43.0269
,40.5550,40.5084,267.3461,43.0774
,40.5960,40.5495,267.4774,43.1204
,40.6460,40.5996,267.5755,43.1726
,40.6960,40.6495,267.6770,43.2252
,40.7460,40.6994,267.7228,43.2769
,40.7960,40.7495,267.7794,43.3280
,40.8250,40.7785,267.9097,43.3586
,40.8750,40.8286,267.9853,43.4079
,40.9250,40.8785,268.0895,43.4615
,40.9750,40.9285,268.0033,43.5125
,41.0060,40.9594,268.1321,43.5463
,41.0250,40.9785,268.2612,43.5671
,41.0750,41.0285,268.3728,43.6208
,41.1250,41.0785,268.4365,43.6730
,41.1750,41.1285,268.5310,43.7263
,41.2250,41.1785,268.6094,43.7786
,41.2750,41.2285,268.6730,43.8291
,41.3230,41.2765,268.7982,43.8810
,41.3730,41.3265,268.8637,43.9380
,41.4230,41.3765,268.9857,43.9928
,41.4730,41.4265,269.0197,44.0473
,41.5230,41.4765,269.1034,44.1067
,41.5730,41.5266,269.1911,44.1645
,41.5950,41.5485,269.3200,44.1899
,41.6360,41.5896,269.4487,44.2327
,41.6790,41.6325,269.5749,44.2825
,41.7290,41.6824,269.5187,44.3385
,41.7790,41.7325,269.6110,44.3921
,41.8290,41.7826,269.7029,44.4445
,41.8790,41.8325,269.8253,44.5000
,41.9290,41.8825,269.7623,44.5528
,41.9600,41.9134,269.8892,44.5841
,42.0100,41.9635,270.0000,44.6358
,42.0600,42.0136,270.0974,44.6869
,42.0730,42.0266,270.2224,44.6997
,42.1230,42.0765,270.2549,44.7479
,42.1630,42.1164,270.3867,44.7891
,42.2130,42.1665,270.4374,44.8424
,42.2630,42.2165,270.4348,44.8966
,42.3130,42.2665,270.4669,44.9496
,42.3410,42.2945,270.5934,44.9801
,42.3620,42.3155,270.7186,45.0009
,42.4120,42.3655,270.8118,45.0516
,42.4620,42.4155,270.8477,45.1009
,42.5120,42.4655,270.8861,45.1536
,42.5550,42.5085,271.0180,45.2003
,42.5810,42.5345,271.1465,45.2271
,42.6310,42.5845,271.1261,45.2822
,42.6810,42.6345,271.2184,45.3366
,42.7310,42.6845,271.2356,45.3933
,42.7810,42.7346,271.3422,45.4488
,42.8240,42.7776,271.4707,45.4945
,42.8470,42.8005,271.5967,45.5192
,42.8970,42.8504,271.5634,45.5743
,42.9220,42.8754,271.6918,45.6020
,42.9480,42.9014,271.8203,45.6309
,42.9980,42.9515,271.8639,45.6882
,43.0480,43.0015,271.9206,45.7472
,43.0980,43.0515,271.9467,45.8063
,43.1360,43.0895,272.0756,45.8501
,43.1860,43.1395,272.1388,45.9082
,43.2330,43.1865,272.2646,45.9637
,43.2830,43.2365,272.3329,46.0212
,43.3330,43.2865,272.2719,46.0804
,43.3560,43.3095,272.3975,46.1084
,43.4040,43.3575,272.5238,46.1631
,43.4540,43.4075,272.6525,46.2199
,43.4690,43.4225,272.7795,46.2373
,43.5190,43.4725,272.7053,46.2971
,43.5690,43.5225,272.7209,46.3591
,43.5950,43.5485,272.8477,46.3898
,43.6450,43.5985,272.8880,46.4440
,43.6950,43.6486,272.9873,46.4946
,43.7450,43.6985,273.0840,46.5470
,43.7790,43.7325,273.2137,46.5864
,43.8060,43.7595,273.3392,46.6162
,43.8560,43.8095,273.4513,46.6717
,43.9060,43.8595,273.4232,46.7299
,43.9560,43.9095,273.5116,46.7823
,44.0060,43.9595,273.5836,46.8300
,44.0540,44.0075,273.7087,46.8766
,44.1040,44.0575,273.7033,46.9289
,44.1280,44.0815,273.8286,46.9553
,44.1780,44.1315,273.7789,47.0121
,44.2280,44.1815,273.8945,47.0742
,44.2470,44.2005,274.0246,47.0972
,44.2970,44.2505,274.1104,47.1532
,44.3470,44.3005,274.1957,47.2011
,44.3970,44.3505,274.2533,47.2489
,44.4470,44.4006,274.3712,47.3000
,44.4970,44.4505,274.3986,47.3538
,44.5470,44.5005,274.4912,47.4103
,44.5840,44.5375,274.6220,47.4530
,44.6160,44.5695,274.7499,47.4886
,44.6660,44.6195,274.6833,47.5376
,44.7160,44.6695,274.7409,47.5876
,44.7660,44.7195,274.8074,47.6381
,44.7980,44.7515,274.9346,47.6721
,44.8420,44.7955,275.0603,47.7194
,44.8870,44.8405,275.1861,47.7734
,44.9370,44.8905,275.1949,47.8305
,44.9590,44.9125,275.3211,47.8553
,45.0090,44.9625,275.4143,47.9094
,45.0590,45.0125,275.3962,47.9652
,45.1090,45.0625,275.4539,48.0200
,45.1590,45.1125,275.5631,48.0744
,45.2090,45.1625,275.4934,48.1264
,45.2340,45.1875,275.6199,48.1502
,45.2450,45.1985,275.7470,48.1612
,45.2950,45.2485,275.8003,48.2120
,45.3240,45.2775,275.9298,48.2407
,45.3740,45.3274,275.9144,48.2901
,45.4240,45.3775,275.9720,48.3427
,45.4740,45.4275,276.0854,48.4011
,45.5240,45.4775,276.1227,48.4613
,45.5530,45.5065,276.2524,48.4913
,45.6030,45.5565,276.2903,48.5384
,45.6530,45.6065,276.3190,48.5841
,45.7030,45.6566,276.4315,48.6338
,45.7370,45.6905,276.5585,48.6665
,45.7870,45.7405,276.6299,48.7217
,45.8370,45.7904,276.7082,48.7784
,45.8700,45.8235,276.8350,48.8131
,45.9200,45.8735,276.8287,48.8633
,45.9700,45.9235,276.8366,48.9114
,46.0200,45.9735,276.9632,48.9603
,46.0700,46.0234,277.0556,49.0113
,46.1180,46.0714,277.1843,49.0625
,46.1620,46.1155,277.3123,49.1103
,46.2120,46.1655,277.3211,49.1651
,46.2620,46.2155,277.3927,49.2138
,46.3120,46.2655,277.4476,49.2595
,46.3620,46.3155,277.5219,49.3096
,46.4000,46.3536,277.6501,49.3509
,46.4500,46.4035,277.7785,49.4112
,46.5000,46.4535,277.8166,49.4716
,46.5500,46.5034,277.8389,49.5252
,46.6000,46.5535,277.8827,49.5752
,46.6280,46.5815,278.0089,49.6032
,46.6780,46.6315,278.0589,49.6555
,46.7280,46.6815,278.1570,49.7129
,46.7780,46.7314,278.2485,49.7673
,46.8110,46.7645,278.3741,49.8053
,46.8610,46.8146,278.4460,49.8621
,46.9110,46.8646,278.4785,49.9140
,46.9610,46.9145,278.4764,49.9647
,47.0110,46.9644,278.5683,50.0139
,47.0330,46.9865,278.6952,50.0367
,47.0830,47.0365,278.7151,50.0900
,47.1330,47.0865,278.8311,50.1477
,47.1830,47.1365,278.8882,50.2019
,47.2290,47.1825,279.0134,50.2484
,47.2790,47.2325,279.1060,50.2967
,47.3090,47.2625,279.2331,50.3266
,47.3590,47.3126,279.2574,50.3795
,47.4090,47.3625,279.2659,50.4341
,47.4330,47.3865,279.3913,50.4601
,47.4490,47.4025,279.5185,50.4776
,47.4990,47.4524,279.4839,50.5350
,47.5490,47.5025,279.4601,50.5916
,47.5790,47.5325,279.5957,50.6237
,47.6010,47.5545,279.7228,50.6471
,47.6510,47.6045,279.6936,50.7021
,47.7010,47.6544,279.7944,50.7568
,47.7510,47.7044,279.9104,50.8154
,47.8010,47.7545,280.0117,50.8683
,47.8510,47.8045,280.0545,50.9244
,47.9010,47.8545,280.1472,50.9807
,47.9510,47.9045,280.2516,51.0369
,48.0010,47.9545,280.3216,51.0905
,48.0510,48.0046,280.3354,51.1416
,48.0820,48.0356,280.4635,51.1738
,48.1320,48.0855,280.5297,51.2297
,48.1820,48.1355,280.5132,51.2868
,48.2320,48.1855,280.6237,51.3418
,48.2820,48.2355,280.7211,51.3989
,48.3320,48.2855,280.8375,51.4575
,48.3820,48.3355,280.9052,51.5155
,48.4290,48.3825,281.0326,51.5668
,48.4790,48.4325,281.1216,51.6250
,48.5230,48.4765,281.2502,51.6743
,48.5730,48.5265,281.2416,51.7266
,48.6230,48.5765,281.2134,51.7834
,48.6470,48.6005,281.3401,51.8126
,48.6650,48.6185,281.4674,51.8355
,48.7150,48.6685,281.4494,51.8973
,48.7650,48.7185,281.3598,51.9554
,48.7860,48.7395,281.4928,51.9779
,48.8080,48.7615,281.6180,51.9997
,48.8580,48.8115,281.7247,52.0499
,48.9080,48.8615,281.8113,52.1008
,48.9580,48.9115,281.8366,52.1532
,48.9840,48.9375,281.9645,52.1824
,49.0340,48.9875,281.9637,52.2416
,49.0840,49.0375,282.0533,52.3036
,49.1340,49.0875,282.1326,52.3630
,49.1820,49.1354,282.2621,52.4141
,49.2320,49.1855,282.3293,52.4599
,49.2820,49.2355,282.3902,52.5065
,49.3320,49.2855,282.4294,52.5569
,49.3820,49.3354,282.4512,52.6153
,49.3970,49.3505,282.5773,52.6336
,49.4470,49.4005,282.6292,52.6950
,49.4970,49.4505,282.6327,52.7494
,49.5330,49.4866,282.7612,52.7830
,49.5530,49.5066,282.8884,52.8006
,49.6030,49.5565,282.9133,52.8439
,49.6530,49.6065,282.9863,52.8878
,49.7030,49.6565,283.0771,52.9405
,49.7530,49.7065,283.1328,52.9974
,49.8000,49.7535,283.2612,53.0535
,49.8500,49.8035,283.1513,53.1060
,49.8910,49.8445,283.2822,53.1464
,49.9410,49.8945,283.4025,53.1972
,49.9910,49.9445,283.4884,53.2441
,50.0410,49.9945,283.5901,53.3016
,50.0910,50.0446,283.6437,53.3612
,50.1410,50.0945,283.7124,53.4196
,50.1730,50.1264,283.8380,53.4577
,50.2230,50.1765,283.8098,53.5181
,50.2690,50.2226,283.9375,53.5662
,50.2950,50.2486,284.0632,53.5964
,50.3450,50.2985,284.1142,53.6546
,50.3950,50.3484,284.2087,53.7112
,50.4450,50.3985,284.2375,53.7659
,50.4950,50.4486,284.2610,53.8183
,50.5440,50.4976,284.3903,53.8717
,50.5940,50.5475,284.2812,53.9271
,50.6130,50.5665,284.4120,53.9490
,50.6250,50.5785,284.5413,53.9632
,50.6750,50.6285,284.5699,54.0252
,50.7250,50.6785,284.5679,54.0857
,50.7430,50.6965,284.6987,54.1059
,50.7930,50.7465,284.7170,54.1612
,50.8310,50.7845,284.8428,54.2000
,50.8810,50.8345,284.8174,54.2510
,50.9310,50.8844,284.8697,54.3053
,50.9580,50.9114,284.9991,54.3378
,51.0080,50.9615,285.0774,54.4014
,51.0530,51.0065,285.2048,54.4572
,51.0830,51.0365,285.3302,54.4889
,51.1150,51.0684,285.2041,54.5195
,51.1650,51.1185,285.1868,54.5633
,51.1990,51.1525,285.3131,54.5955
,51.2490,51.2025,285.3386,54.6481
,51.2990,51.2525,285.3926,54.7079
,51.3250,51.2785,285.5225,54.7411
,51.3750,51.3284,285.6307,54.7987
,51.4250,51.3785,285.6859,54.8483
,51.4640,51.4175,285.8134,54.8838
,51.5140,51.4675,285.8065,54.9241
,51.5640,51.5175,285.8765,54.9722
,51.6110,51.5644,286.0022,55.0267
,51.6610,51.6145,286.0090,55.0889
,51.7110,51.6646,286.1115,55.1428
,51.7610,51.7145,286.1862,55.1897
,51.7990,51.7524,286.3131,55.2228
,51.8220,51.7754,286.4396,55.2403
,51.8720,51.8255,286.3934,55.2801
,51.9220,51.8755,286.4654,55.3315
,51.9700,51.9235,286.5905,55.3917
,52.0200,51.9735,286.6042,55.4492
,52.0560,52.0095,286.7301,55.4870
,52.1060,52.0595,286.7787,55.5335
,52.1560,52.1095,286.8440,55.5805
,52.2060,52.1595,286.8535,55.6288
,52.2560,52.2095,286.9588,55.6883
,52.2740,52.2275,287.0876,55.7115
,52.3240,52.2775,287.1202,55.7768
,52.3740,52.3275,287.1819,55.8353
,52.4240,52.3775,287.2310,55.8873
,52.4620,52.4155,287.3627,55.9252
,52.4910,52.4445,287.4878,55.9534
,52.5410,52.4944,287.4734,56.0102
,52.5910,52.5444,287.4598,56.0712
,52.6120,52.5655,287.5898,56.0965
,52.6620,52.6156,287.6832,56.1540
,52.7120,52.6655,287.6630,56.2060
,52.7360,52.6895,287.7906,56.2316
,52.7860,52.7395,287.8058,56.2860
,52.8260,52.7794,287.9310,56.3307
,52.8760,52.8295,287.9686,56.3907
,52.9260,52.8795,288.0292,56.4557
,52.9760,52.9295,288.1089,56.5149
,53.0260,52.9795,288.2230,56.5708
,53.0760,53.0295,288.2759,56.6201
,53.1260,53.0795,288.2957,56.6730
,53.1420,53.0955,288.4289,56.6921
,53.1920,53.1455,288.4842,56.7522
,53.2420,53.1954,288.4837,56.8097
,53.2900,53.2435,288.6132,56.8597
,53.3400,53.2936,288.7106,56.9047
,53.3900,53.3435,288.7101,56.9507
,53.4150,53.3685,288.8386,56.9749
,53.4650,53.4185,288.8978,57.0317
,53.5150,53.4685,288.9254,57.0919
,53.5650,53.5185,288.9734,57.1468
,53.6150,53.5685,289.0781,57.1987
,53.6650,53.6185,289.0980,57.2435
,53.7150,53.6685,289.1577,57.2891
,53.7590,53.7125,289.2906,57.3339
,53.8040,53.7575,289.4165,57.3846
,53.8540,53.8075,289.5103,57.4424
,53.9040,53.8575,289.5580,57.5018
,53.9540,53.9074,289.6188,57.5534
,54.0040,53.9574,289.6758,57.6006
,54.0340,53.9875,289.8011,57.6281
,54.0840,54.0376,289.7573,57.6807
,54.1200,54.0735,289.8828,57.7221
,54.1700,54.1235,289.9586,57.7838
,54.2200,54.1735,290.0053,57.8455
,54.2700,54.2235,290.0381,57.9039
,54.2990,54.2525,290.1674,57.9344
,54.3490,54.3026,290.1789,57.9821
,54.3990,54.3525,290.2115,58.0340
,54.4150,54.3685,290.3380,58.0500
,54.4650,54.4185,290.3780,58.0971
,54.5150,54.4685,290.4575,58.1541
,54.5650,54.5185,290.5429,58.2116
,54.6150,54.5685,290.5478,58.2606
,54.6650,54.6185,290.6306,58.3092
,54.6870,54.6405,290.7569,58.3331
,54.7370,54.6904,290.7288,58.3921
,54.7870,54.7405,290.7822,58.4479
,54.8200,54.7735,290.9098,58.4842
,54.8680,54.8215,291.0392,58.5387
,54.9180,54.8716,291.0371,58.5943
,54.9650,54.9185,291.1627,58.6476
,55.0150,54.9684,291.1919,58.7077
,55.0650,55.0185,291.2481,58.7680
,55.1060,55.0596,291.3758,58.8175
,55.1560,55.1095,291.4716,58.8751
,55.2060,55.1594,291.4092,58.9292
,55.2350,55.1884,291.5375,58.9601
,55.2850,55.2385,291.5955,59.0149
,55.3350,55.2886,291.6568,59.0713
,55.3850,55.3385,291.7142,59.1306
,55.4350,55.3885,291.7898,59.1853
,55.4850,55.4385,291.7701,59.2333
,55.5350,55.4885,291.8039,59.2806
,55.5520,55.5055,291.9322,59.2968
,55.6020,55.5555,291.9974,59.3482
,55.6520,55.6055,292.1008,59.4085
,55.7020,55.6555,292.1987,59.4665
,55.7520,55.7054,292.2766,59.5221
,55.8020,55.7555,292.3133,59.5701
,55.8520,55.8055,292.3901,59.6174
,55.9020,55.8555,292.4265,59.6645
,55.9300,55.8835,292.5542,59.6910
,55.9800,55.9335,292.5687,59.7420
,56.0300,55.9835,292.5986,59.7998
,56.0730,56.0265,292.7286,59.8472
,56.1230,56.0765,292.7792,59.8986
,56.1730,56.1264,292.8682,59.9463
,56.2230,56.1765,292.9393,59.9941
,56.2730,56.2265,293.0409,60.0454
,56.3230,56.2765,293.1347,60.0993
,56.3730,56.3265,293.1759,60.1555
,56.4230,56.3764,293.1048,60.2093
,56.4510,56.4044,293.2439,60.2370
,56.4600,56.4134,293.3718,60.2455
,56.5100,56.4636,293.3927,60.2952
,56.5600,56.5136,293.4766,60.3468
,56.6100,56.5634,293.5526,60.4010
,56.6600,56.6134,293.5396,60.4561
,56.6830,56.6365,293.6655,60.4806
,56.7330,56.6865,293.6192,60.5357
,56.7830,56.7365,293.6861,60.5920
,56.8330,56.7865,293.7190,60.6521
,56.8670,56.8205,293.8475,60.6917
,56.9060,56.8595,293.9726,60.7363
,56.9560,56.9095,294.0190,60.7891
,57.0060,56.9596,294.0399,60.8396
,57.0430,56.9965,294.1723,60.8784
,57.0930,57.0465,294.1503,60.9303
,57.1330,57.0865,294.2774,60.9771
,57.1830,57.1365,294.3498,61.0399
,57.2330,57.1865,294.3950,61.1006
,57.2830,57.2365,294.4073,61.1530
,57.3310,57.2845,294.5336,61.2002
,57.3810,57.3344,294.6140,61.2503
,57.4310,57.3845,294.6707,61.3004
,57.4810,57.4345,294.7362,61.3652
,57.5310,57.4845,294.8184,61.4267
,57.5810,57.5345,294.9167,61.4816
,57.6130,57.5665,294.7916,61.5161
,57.6600,57.6135,294.9217,61.5618
,57.6810,57.6345,295.0495,61.5803
,57.7310,57.6846,295.1239,61.6244
,57.7810,57.7345,295.2224,61.6787
,57.8310,57.7845,295.1382,61.7419
,57.8640,57.8175,295.2711,61.7828
,57.9140,57.8675,295.3988,61.8412
,57.9640,57.9175,295.4125,61.8896
,57.9870,57.9405,295.5376,61.9102
,58.0370,57.9905,295.5182,61.9544
,58.0690,58.0225,295.6469,61.9827
,58.1190,58.0725,295.6762,62.0318
,58.1690,58.1225,295.6928,62.0896
,58.1910,58.1445,295.8191,62.1169
,58.2410,58.1945,295.7621,62.1722
,58.2910,58.2445,295.7728,62.2225
,58.3090,58.2625,295.9029,62.2403
,58.3460,58.2995,296.0305,62.2784
,58.3670,58.3204,296.1565,62.3009
,58.4170,58.3705,296.1249,62.3557
,58.4670,58.4205,296.1674,62.4113
,58.5010,58.4545,296.2958,62.4488
,58.5510,58.5045,296.3211,62.5083
,58.6010,58.5545,296.3365,62.5693
,58.6510,58.6045,296.3601,62.6250
,58.7010,58.6545,296.4498,62.6814
,58.7510,58.7045,296.5282,62.7450
,58.7720,58.7255,296.6564,62.7701
,58.8180,58.7715,296.7835,62.8201
,58.8680,58.8215,296.7576,62.8751
,58.9010,58.8545,296.8826,62.9123
,58.9510,58.9045,296.9197,62.9677
,59.0010,58.9545,296.8715,63.0234
,59.0460,58.9995,296.9995,63.0794
,59.0960,59.0495,297.0875,63.1401
,59.1460,59.0995,297.0976,63.1967
,59.1760,59.1296,297.2330,63.2265
,59.1890,59.1425,297.3680,63.2386
,59.2390,59.1925,297.2754,63.2838
,59.2890,59.2425,297.2910,63.3361
,59.3390,59.2925,297.3652,63.3892
,59.3890,59.3425,297.4876,63.4463
,59.4300,59.3835,297.6128,63.4911
,59.4800,59.4335,297.4914,63.5431
,59.5020,59.4554,297.6188,63.5623
,59.5520,59.5054,297.5841,63.6003
,59.5840,59.5375,297.7145,63.6266
,59.6340,59.5875,297.7351,63.6754
,59.6550,59.6085,297.8643,63.6973
,59.7050,59.6586,297.9464,63.7530
,59.7550,59.7086,298.0093,63.8065
,59.8050,59.7584,297.9398,63.8600
,59.8440,59.7974,298.0703,63.8994
,59.8940,59.8475,298.0818,63.9457
,59.9130,59.8666,298.2155,63.9644
,59.9280,59.8816,298.3437,63.9798
,59.9780,59.9315,298.2521,64.0324
,59.9980,59.9515,298.3846,64.0552
,60.0480,60.0014,298.5064,64.1124
,60.0720,60.0255,298.6353,64.1399
,60.1030,60.0565,298.7667,64.1750
,60.1230,60.0765,298.6256,64.1978
,60.1300,60.0835,298.4968,64.2056
,60.1360,60.0895,298.3681,64.2122
,60.1440,60.0975,298.2426,64.2206
,60.1610,60.1145,298.3693,64.2376
,60.1650,60.1185,298.4968,64.2415
,60.1690,60.1225,298.6323,64.2454
,60.1740,60.1275,298.7696,64.2503
,60.1800,60.1335,298.9017,64.2561
,60.2180,60.1715,298.7688,64.2928
,60.2260,60.1795,298.6356,64.3007
,60.2350,60.1885,298.5066,64.3092
,60.2440,60.1975,298.3754,64.3179
,60.2660,60.2195,298.5178,64.3396
,60.2720,60.2255,298.6610,64.3457
,60.2770,60.2305,298.8065,64.3509
,60.2820,60.2355,298.9542,64.3562
,60.2870,60.2405,299.0797,64.3616
,60.2970,60.2505,299.2068,64.3721
,60.3070,60.2605,299.0620,64.3824
,60.3110,60.2645,298.9189,64.3867
,60.3150,60.2685,298.7592,64.3912
,60.3190,60.2725,298.6034,64.3957
,60.3240,60.2775,298.4576,64.4013
,60.3500,60.3035,298.6043,64.4300
,60.3540,60.3075,298.7425,64.4345
,60.3580,60.3115,298.8696,64.4391
