1,Time,Displacement,Force,Strain 1
,3.6890,3.6418,91.5883,3.7296
,3.6980,3.6508,91.7166,3.7393
,3.7110,3.6638,91.8458,3.7532
,3.7250,3.6777,91.9737,3.7681
,3.7360,3.6887,92.1096,3.7796
,3.7430,3.6957,92.2526,3.7868
,3.7520,3.7047,92.3915,3.7959
,3.7620,3.7147,92.5299,3.8058
,3.7710,3.7237,92.6566,3.8146
,3.7790,3.7317,92.7896,3.8225
,3.7860,3.7387,92.9242,3.8294
,3.7930,3.7457,93.0527,3.8363
,3.8020,3.7547,93.1888,3.8452
,3.8110,3.7637,93.3192,3.8541
,3.8210,3.7737,93.4518,3.8638
,3.8320,3.7848,93.5771,3.8745
,3.8410,3.7938,93.7032,3.8834
,3.8500,3.8028,93.8330,3.8925
,3.8600,3.8128,93.9589,3.9026
,3.8710,3.8238,94.0983,3.9138
,3.8790,3.8318,94.2382,3.9220
,3.8880,3.8408,94.3652,3.9312
,3.9040,3.8568,94.4941,3.9478
,3.9160,3.8688,94.6215,3.9606
,3.9240,3.8768,94.7481,3.9695
,3.9310,3.8838,94.8897,3.9776
,3.9370,3.8898,95.0175,3.9843
,3.9440,3.8968,95.1453,3.9920
,3.9510,3.9038,95.2762,3.9996
,3.9590,3.9118,95.4093,4.0084
,3.9740,3.9267,95.5412,4.0250
,3.9880,3.9407,95.6722,4.0405
,4.0000,3.9527,95.8006,4.0533
,4.0080,3.9607,95.9428,4.0619
,4.0150,3.9677,96.0729,4.0695
,4.0230,3.9757,96.2025,4.0781
,4.0340,3.9867,96.3332,4.0899
,4.0470,3.9997,96.4653,4.1034
,4.0580,4.0107,96.6015,4.1145
,4.0660,4.0187,96.7277,4.1226
,4.0750,4.0277,96.8681,4.1316
,4.0830,4.0357,97.0048,4.1394
,4.0950,4.0477,97.1393,4.1507
,4.1040,4.0567,97.2648,4.1592
,4.1130,4.0657,97.3960,4.1679
,4.1220,4.0747,97.5218,4.1767
,4.1310,4.0837,97.6601,4.1856
,4.1390,4.0917,97.8003,4.1936
,4.1470,4.0997,97.9268,4.2019
,4.1590,4.1117,98.0606,4.2147
,4.1710,4.1238,98.1929,4.2279
,4.1870,4.1398,98.3191,4.2456
,4.2010,4.1538,98.4451,4.2610
,4.2140,4.1667,98.5790,4.2755
,4.2260,4.1787,98.7146,4.2890
,4.2350,4.1877,98.8428,4.2991
,4.2420,4.1947,98.9859,4.3070
,4.2490,4.2017,99.1242,4.3151
,4.2570,4.2097,99.2674,4.3243
,4.2660,4.2187,99.4027,4.3348
,4.2790,4.2317,99.5375,4.3497
,4.2900,4.2427,99.6651,4.3618
,4.3000,4.2527,99.8053,4.3727
,4.3080,4.2607,99.9373,4.3814
,4.3160,4.2687,100.0719,4.3902
,4.3270,4.2797,100.2030,4.4020
,4.3440,4.2967,100.3349,4.4196
,4.3550,4.3077,100.4713,4.4312
,4.3630,4.3158,100.6017,4.4395
,4.3700,4.3228,100.7325,4.4468
,4.3890,4.3418,100.8590,4.4660
,4.4010,4.3538,100.9919,4.4782
,4.4090,4.3618,101.1241,4.4865
,4.4190,4.3718,101.2575,4.4969
,4.4310,4.3838,101.3844,4.5091
,4.4410,4.3938,101.5187,4.5193
,4.4530,4.4057,101.6540,4.5319
,4.4620,4.4147,101.7846,4.5415
,4.4720,4.4247,101.9224,4.5526
,4.4810,4.4337,102.0565,4.5624
,4.4920,4.4447,102.1832,4.5744
,4.5040,4.4567,102.3119,4.5874
,4.5140,4.4667,102.4429,4.5984
,4.5260,4.4787,102.5762,4.6118
,4.5420,4.4948,102.7036,4.6301
,4.5560,4.5088,102.8363,4.6459
,4.5670,4.5198,102.9705,4.6585
,4.5770,4.5298,103.1092,4.6696
,4.5860,4.5388,103.2533,4.6797
,4.5940,4.5468,103.3823,4.6887
,4.6060,4.5588,103.5115,4.7022
,4.6210,4.5738,103.6444,4.7189
,4.6320,4.5848,103.7719,4.7308
,4.6430,4.5958,103.9031,4.7423
,4.6530,4.6058,104.0407,4.7524
,4.6640,4.6168,104.1788,4.7634
,4.6720,4.6248,104.3173,4.7713
,4.6800,4.6328,104.4439,4.7795
,4.6970,4.6497,104.5776,4.7967
,4.7080,4.6607,104.7066,4.8081
,4.7230,4.6757,104.8399,4.8236
,4.7350,4.6877,104.9786,4.8366
,4.7450,4.6977,105.1050,4.8479
,4.7590,4.7117,105.2371,4.8640
,4.7700,4.7227,105.3740,4.8766
,4.7790,4.7317,105.4999,4.8869
,4.7970,4.7498,105.6269,4.9074
,4.8090,4.7618,105.7594,4.9207
,4.8190,4.7718,105.8897,4.9320
,4.8330,4.7858,106.0209,4.9482
,4.8450,4.7978,106.1569,4.9622
,4.8530,4.8058,106.2969,4.9716
,4.8620,4.8148,106.4273,4.9822
,4.8730,4.8258,106.5555,4.9951
,4.8810,4.8338,106.6976,5.0045
,4.8900,4.8428,106.8349,5.0149
,4.9010,4.8537,106.9622,5.0274
,4.9190,4.8717,107.0961,5.0477
,4.9350,4.8877,107.2319,5.0654
,4.9440,4.8967,107.3625,5.0750
,4.9580,4.9107,107.4902,5.0893
,4.9680,4.9207,107.6244,5.0995
,4.9820,4.9347,107.7546,5.1138
,4.9970,4.9497,107.8827,5.1288
,5.0130,4.9657,108.0156,5.1458
,5.0230,4.9757,108.1516,5.1567
,5.0350,4.9877,108.2797,5.1701
,5.0520,5.0048,108.4124,5.1893
,5.0650,5.0178,108.5444,5.2039
,5.0740,5.0268,108.6697,5.2142
,5.0840,5.0368,108.7953,5.2258
,5.0940,5.0468,108.9280,5.2371
,5.1060,5.0588,109.0624,5.2507
,5.1240,5.0768,109.1911,5.2715
,5.1360,5.0888,109.3180,5.2854
,5.1480,5.1008,109.4503,5.2993
,5.1620,5.1147,109.5754,5.3152
,5.1740,5.1267,109.7016,5.3288
,5.1850,5.1377,109.8358,5.3416
,5.1960,5.1487,109.9702,5.3545
,5.2050,5.1577,110.0982,5.3648
,5.2130,5.1657,110.2282,5.3738
,5.2270,5.1797,110.3577,5.3889
,5.2390,5.1917,110.4876,5.4016
,5.2660,5.2187,110.6175,5.4304
,5.2840,5.2367,110.7439,5.4493
,5.2940,5.2467,110.8819,5.4598
,5.3020,5.2547,111.0165,5.4682
,5.3100,5.2628,111.1585,5.4765
,5.3190,5.2718,111.2857,5.4857
,5.3400,5.2928,111.4165,5.5067
,5.3630,5.3158,111.5481,5.5295
,5.3730,5.3258,111.6863,5.5394
,5.3840,5.3368,111.8149,5.5503
,5.3960,5.3488,111.9424,5.5627
,5.4130,5.3657,112.0678,5.5809
,5.4280,5.3807,112.1950,5.5974
,5.4390,5.3917,112.3246,5.6092
,5.4530,5.4057,112.4566,5.6241
,5.4640,5.4167,112.5980,5.6356
,5.4730,5.4257,112.7239,5.6451
,5.4810,5.4337,112.8559,5.6539
,5.4910,5.4437,112.9951,5.6650
,5.5000,5.4527,113.1372,5.6750
,5.5070,5.4597,113.2646,5.6831
,5.5220,5.4748,113.3950,5.7003
,5.5680,5.5208,113.5249,5.7501
,5.5780,5.5308,113.6589,5.7603
,5.5880,5.5408,113.7891,5.7707
,5.5980,5.5508,113.9162,5.7810
,5.6100,5.5628,114.0501,5.7936
,5.6190,5.5718,114.1764,5.8030
,5.6270,5.5798,114.3127,5.8113
,5.6420,5.5948,114.4411,5.8270
,5.6650,5.6177,114.5696,5.8511
,5.6780,5.6307,114.6984,5.8643
,5.6920,5.6447,114.8286,5.8781
,5.7030,5.6557,114.9536,5.8888
,5.7160,5.6687,115.0790,5.9017
,5.7400,5.6927,115.2070,5.9249
,5.7530,5.7057,115.3372,5.9368
,5.7680,5.7207,115.4636,5.9504
,5.7770,5.7297,115.5997,5.9588
,5.7870,5.7398,115.7348,5.9684
,5.8020,5.7548,115.8656,5.9831
,5.8230,5.7758,115.9935,6.0040
,5.8390,5.7918,116.1280,6.0205
,5.8500,5.8028,116.2606,6.0320
,5.8620,5.8148,116.3954,6.0444
,5.8770,5.8298,116.5215,6.0602
,5.8870,5.8397,116.6520,6.0708
,5.8960,5.8487,116.7824,6.0802
,5.9080,5.8607,116.9126,6.0926
,5.9220,5.8747,117.0398,6.1074
,5.9450,5.8977,117.1681,6.1313
,5.9560,5.9087,117.2962,6.1426
,5.9680,5.9207,117.4214,6.1549
,5.9880,5.9407,117.5499,6.1761
,6.0100,5.9628,117.6821,6.1999
,6.0230,5.9758,117.8140,6.2137
,6.0390,5.9918,117.9450,6.2303
,6.0540,6.0068,118.0756,6.2449
,6.0680,6.0208,118.2068,6.2581
,6.0810,6.0338,118.3326,6.2703
,6.0940,6.0468,118.4654,6.2822
,6.1060,6.0588,118.5969,6.2935
,6.1220,6.0747,118.7309,6.3097
,6.1360,6.0887,118.8585,6.3241
,6.1510,6.1037,118.9876,6.3393
,6.1650,6.1177,119.1181,6.3534
,6.1820,6.1347,119.2510,6.3704
,6.1990,6.1517,119.3813,6.3881
,6.2200,6.1727,119.5134,6.4107
,6.2340,6.1868,119.6459,6.4256
,6.2480,6.2008,119.7820,6.4410
,6.2590,6.2118,119.9100,6.4533
,6.2770,6.2298,120.0416,6.4737
,6.2910,6.2438,120.1729,6.4898
,6.3190,6.2717,120.2983,6.5198
,6.3370,6.2898,120.4260,6.5391
,6.3620,6.3147,120.5548,6.5671
,6.3740,6.3267,120.6842,6.5805
,6.3830,6.3357,120.8158,6.5906
,6.3940,6.3467,120.9458,6.6026
,6.4200,6.3727,121.0714,6.6313
,6.4330,6.3857,121.2067,6.6454
,6.4480,6.4007,121.3419,6.6616
,6.4590,6.4117,121.4672,6.6736
,6.4690,6.4217,121.5935,6.6845
,6.4840,6.4367,121.7236,6.7006
,6.4980,6.4507,121.8505,6.7156
,6.5130,6.4657,121.9798,6.7318
,6.5310,6.4837,122.1066,6.7516
,6.5480,6.5007,122.2373,6.7705
,6.5630,6.5157,122.3666,6.7872
,6.5780,6.5307,122.4938,6.8038
,6.5920,6.5447,122.6225,6.8196
,6.6060,6.5587,122.7574,6.8356
,6.6210,6.5737,122.8858,6.8527
,6.6340,6.5867,123.0110,6.8679
,6.6610,6.6137,123.1410,6.9013
,6.6820,6.6347,123.2714,6.9277
,6.6940,6.6467,123.3986,6.9429
,6.7110,6.6637,123.5238,6.9642
,6.7230,6.6758,123.6515,6.9796
,6.7450,6.6978,123.7796,7.0119
,6.7760,6.7288,123.9097,7.0535
,6.7880,6.7408,124.0388,7.0683
,6.8020,6.7548,124.1678,7.0841
,6.8120,6.7648,124.2931,7.0946
,6.8290,6.7818,124.4206,7.1087
,6.8510,6.8038,124.5489,7.1267
,6.8640,6.8167,124.6821,7.1393
,6.8770,6.8297,124.8077,7.1531
,6.8950,6.8477,124.9375,7.1726
,6.9170,6.8697,125.0663,7.1969
,6.9310,6.8837,125.1975,7.2128
,6.9420,6.8947,125.3279,7.2254
,6.9540,6.9067,125.4548,7.2397
,6.9710,6.9237,125.5803,7.2605
,6.9910,6.9438,125.7076,7.2864
,7.0210,6.9738,125.8351,7.3313
,7.0420,6.9948,125.9615,7.3659
,7.0540,7.0068,126.0892,7.3850
,7.0710,7.0238,126.2180,7.4076
,7.0960,7.0487,126.3473,7.4362
,7.1060,7.0587,126.4764,7.4439
,7.1180,7.0707,126.6086,7.4510
,7.1300,7.0827,126.7342,7.4593
,7.1530,7.1057,126.8650,7.4801
,7.1710,7.1237,126.9966,7.4974
,7.1910,7.1438,127.1220,7.5175
,7.2010,7.1538,127.2574,7.5277
,7.2140,7.1668,127.3897,7.5410
,7.2530,7.2058,127.5279,7.5794
,7.2650,7.2178,127.6536,7.5924
,7.2800,7.2327,127.7858,7.6095
,7.2930,7.2457,127.9124,7.6249
,7.3190,7.2717,128.0383,7.6566
,7.3440,7.2967,128.1642,7.6870
,7.3580,7.3107,128.2906,7.7038
,7.3740,7.3267,128.4178,7.7231
,7.3860,7.3387,128.5523,7.7379
,7.3970,7.3497,128.6861,7.7513
,7.4100,7.3627,128.8156,7.7674
,7.4600,7.4128,128.9242,7.8249
,7.4740,7.4268,129.0508,7.8392
,7.4830,7.4358,129.1766,7.8483
,7.4940,7.4468,129.3102,7.8593
,7.5130,7.4658,129.4372,7.8783
,7.5400,7.4927,129.5641,7.9058
,7.5520,7.5047,129.6956,7.9182
,7.5650,7.5177,129.8260,7.9319
,7.5880,7.5407,129.9520,7.9569
,7.6030,7.5557,130.0808,7.9736
,7.6290,7.5817,130.2110,8.0038
,7.6400,7.5927,130.3407,8.0169
,7.6520,7.6047,130.4719,8.0309
,7.6730,7.6257,130.5977,8.0550
,7.6950,7.6477,130.7238,8.0793
,7.7120,7.6648,130.8517,8.0986
,7.7340,7.6868,130.9780,8.1244
,7.7590,7.7118,131.1123,8.1539
,7.7770,7.7298,131.2442,8.1748
,7.7960,7.7488,131.3757,8.1958
,7.8190,7.7718,131.5040,8.2202
,7.8410,7.7937,131.6340,8.2442
,7.8520,7.8047,131.7599,8.2565
,7.8760,7.8287,131.8861,8.2840
,7.9030,7.8557,132.0144,8.3143
,7.9180,7.8707,132.1410,8.3308
,7.9600,7.9128,132.2709,8.3776
,7.9680,7.9208,132.3967,8.3865
,7.9790,7.9318,132.5259,8.3985
,7.9970,7.9498,132.6522,8.4177
,8.0110,7.9638,132.7790,8.4328
,8.0260,7.9788,132.9091,8.4493
,8.0400,7.9928,133.0425,8.4651
,8.0630,8.0157,133.1696,8.4916
,8.0810,8.0337,133.2948,8.5124
,8.1250,8.0777,133.4226,8.5655
,8.1490,8.1017,133.5495,8.5956
,8.1720,8.1248,133.6822,8.6241
,8.1820,8.1348,133.8100,8.6369
,8.1920,8.1448,133.9419,8.6500
,8.2160,8.1688,134.0708,8.6811
,8.2340,8.1868,134.2046,8.7030
,8.2450,8.1978,134.3414,8.7156
,8.2560,8.2088,134.4683,8.7280
,8.3060,8.2587,134.5976,8.7779
,8.3170,8.2697,134.7275,8.7882
,8.3300,8.2827,134.8601,8.8006
,8.3460,8.2987,134.9872,8.8168
,8.3660,8.3187,135.1207,8.8382
,8.3810,8.3337,135.2548,8.8551
,8.4000,8.3527,135.3805,8.8768
,8.4340,8.3868,135.5073,8.9190
,8.4730,8.4258,135.6340,8.9710
,8.4840,8.4368,135.7603,8.9859
,8.4960,8.4488,135.8895,9.0015
,8.5440,8.4967,136.0152,9.0578
,8.5640,8.5167,136.1415,9.0794
,8.5770,8.5297,136.2744,9.0929
,8.5920,8.5447,136.3996,9.1073
,8.6080,8.5606,136.5265,9.1216
,8.6300,8.5827,136.6572,9.1408
,8.6530,8.6057,136.7839,9.1606
,8.6760,8.6287,136.9105,9.1813
,8.6890,8.6418,137.0437,9.1942
,8.7030,8.6558,137.1700,9.2090
,8.7350,8.6877,137.2960,9.2468
,8.7620,8.7148,137.4273,9.2799
,8.7780,8.7308,137.5567,9.3001
,8.7920,8.7447,137.6830,9.3177
,8.8320,8.7847,137.8150,9.3640
,8.8730,8.8257,137.9411,9.4081
,8.8860,8.8387,138.0768,9.4207
,8.9000,8.8527,138.2030,9.4335
,8.9220,8.8747,138.3318,9.4535
,8.9450,8.8978,138.4608,9.4748
,8.9610,8.9138,138.5904,9.4897
,8.9970,8.9498,138.7187,9.5248
,9.0170,8.9698,138.8517,9.5442
,9.0320,8.9848,138.9803,9.5595
,9.0540,9.0068,139.1151,9.5820
,9.0660,9.0187,139.2482,9.5945
,9.0860,9.0387,139.3754,9.6169
,9.1000,9.0527,139.5022,9.6329
,9.1410,9.0937,139.6325,9.6775
,9.1510,9.1037,139.7673,9.6882
,9.1730,9.1258,139.8945,9.7116
,9.2180,9.1708,140.0275,9.7562
,9.2350,9.1878,140.1544,9.7730
,9.2680,9.2207,140.2832,9.8077
,9.2850,9.2377,140.4117,9.8266
,9.3010,9.2537,140.5395,9.8438
,9.3300,9.2827,140.6705,9.8750
,9.3790,9.3318,140.7983,9.9292
,9.3910,9.3438,140.9242,9.9419
,9.4000,9.3528,141.0640,9.9516
,9.4090,9.3618,141.1997,9.9613
,9.4180,9.3708,141.3303,9.9709
,9.4680,9.4208,141.4532,10.0238
,9.5060,9.4587,141.5807,10.0639
,9.5270,9.4797,141.7065,10.0875
,9.5620,9.5147,141.8333,10.1281
,9.5850,9.5377,141.9628,10.1553
,9.5970,9.5497,142.0899,10.1698
,9.6090,9.5617,142.2200,10.1847
,9.6280,9.5808,142.3457,10.2081
,9.6530,9.6058,142.4819,10.2389
,9.6650,9.6178,142.6105,10.2526
,9.7020,9.6548,142.7391,10.2927
,9.7220,9.6748,142.8642,10.3139
,9.7480,9.7007,142.9966,10.3417
,9.7640,9.7167,143.1239,10.3584
,9.8070,9.7597,143.2522,10.4023
,9.8300,9.7827,143.3818,10.4272
,9.8520,9.8048,143.5123,10.4535
,9.8830,9.8358,143.6439,10.4922
,9.9070,9.8598,143.7704,10.5234
,9.9380,9.8908,143.8979,10.5641
,9.9560,9.9088,144.0248,10.5876
,9.9720,9.9248,144.1502,10.6082
,9.9890,9.9417,144.2761,10.6284
,10.0100,9.9627,144.4052,10.6516
,10.0600,10.0127,144.5182,10.7027
,10.0780,10.0308,144.6462,10.7204
,10.0960,10.0488,144.7744,10.7372
,10.1330,10.0858,144.9019,10.7736
,10.1440,10.0968,145.0340,10.7857
,10.1550,10.1078,145.1665,10.7982
,10.1890,10.1418,145.2919,10.8391
,10.2160,10.1688,145.4192,10.8733
,10.2500,10.2027,145.5457,10.9174
,10.2750,10.2277,145.6780,10.9490
,10.2920,10.2447,145.8041,10.9696
,10.3340,10.2867,145.9327,11.0179
,10.3660,10.3188,146.0660,11.0517
,10.3860,10.3388,146.1918,11.0726
,10.4020,10.3548,146.3193,11.0894
,10.4460,10.3988,146.4459,11.1374
,10.4650,10.4178,146.5770,11.1589
,10.4820,10.4347,146.7092,11.1801
,10.5030,10.4557,146.8394,11.2063
,10.5460,10.4987,146.9647,11.2590
,10.5660,10.5187,147.0959,11.2836
,10.5890,10.5417,147.2263,11.3108
,10.6100,10.5628,147.3528,11.3353
,10.6420,10.5948,147.4823,11.3707
,10.6650,10.6178,147.6106,11.3958
,10.6890,10.6418,147.7363,11.4225
,10.7150,10.6677,147.8614,11.4519
,10.7290,10.6817,147.9922,11.4682
,10.7790,10.7317,148.0741,11.5254
,10.7960,10.7487,148.2016,11.5450
,10.8230,10.7757,148.3291,11.5758
,10.8480,10.8008,148.4585,11.6033
,10.8690,10.8218,148.5866,11.6259
,10.9130,10.8658,148.7123,11.6733
,10.9320,10.8848,148.8384,11.6939
,10.9490,10.9018,148.9657,11.7120
,10.9740,10.9267,149.0952,11.7388
,10.9970,10.9497,149.2231,11.7641
,11.0470,10.9998,149.3104,11.8233
,11.0620,11.0148,149.4380,11.8415
,11.0900,11.0428,149.5661,11.8744
,11.1130,11.0658,149.6973,11.9005
,11.1250,11.0778,149.8227,11.9135
,11.1450,11.0978,149.9486,11.9352
,11.1790,11.1317,150.0744,11.9726
,11.2200,11.1727,150.2000,12.0145
,11.2360,11.1887,150.3347,12.0312
,11.2490,11.2017,150.4619,12.0448
,11.2640,11.2167,150.5899,12.0602
,11.3140,11.2667,150.5584,12.1136
,11.3340,11.2867,150.6869,12.1355
,11.3520,11.3047,150.8201,12.1558
,11.3690,11.3217,150.9486,12.1747
,11.3820,11.3347,151.0801,12.1892
,11.4280,11.3807,151.2058,12.2410
,11.4450,11.3977,151.3376,12.2601
,11.4950,11.4477,151.4223,12.3160
,11.5100,11.4627,151.5500,12.3329
,11.5250,11.4777,151.6772,12.3491
,11.5600,11.5128,151.8047,12.3870
,11.5870,11.5398,151.9331,12.4167
,11.6050,11.5578,152.0587,12.4367
,11.6550,11.6078,152.1450,12.4927
,11.6790,11.6318,152.2724,12.5203
,11.7000,11.6527,152.4067,12.5444
,11.7500,11.7027,152.4350,12.6011
,11.7780,11.7307,152.5673,12.6323
,11.8050,11.7578,152.6969,12.6624
,11.8220,11.7748,152.8274,12.6815
,11.8410,11.7938,152.9599,12.7022
,11.8600,11.8128,153.0914,12.7226
,11.9100,11.8628,153.1033,12.7787
,11.9240,11.8767,153.2357,12.7946
,11.9390,11.8917,153.3666,12.8107
,11.9710,11.9237,153.4921,12.8447
,12.0060,11.9587,153.6266,12.8831
,12.0320,11.9848,153.7516,12.9125
,12.0550,12.0078,153.8804,12.9376
,12.0860,12.0388,154.0101,12.9705
,12.1090,12.0617,154.1353,12.9951
,12.1570,12.1097,154.2609,13.0505
,12.1690,12.1217,154.3910,13.0655
,12.2120,12.1647,154.5182,13.1190
,12.2290,12.1817,154.6477,13.1393
,12.2490,12.2017,154.7760,13.1635
,12.2730,12.2258,154.9020,13.1927
,12.2930,12.2458,155.0317,13.2164
,12.3430,12.2957,155.0778,13.2748
,12.3700,12.3227,155.2063,13.3048
,12.4090,12.3617,155.3398,13.3467
,12.4220,12.3747,155.4716,13.3604
,12.4470,12.3997,155.5969,13.3869
,12.4900,12.4427,155.7243,13.4343
,12.5070,12.4597,155.8545,13.4517
,12.5460,12.4988,155.9805,13.4929
,12.5960,12.5488,156.0783,13.5514
,12.6150,12.5678,156.2125,13.5734
,12.6450,12.5978,156.3382,13.6080
,12.6780,12.6307,156.4671,13.6460
,12.6920,12.6447,156.5940,13.6619
,12.7410,12.6937,156.7218,13.7140
,12.7560,12.7087,156.8493,13.7290
,12.8060,12.7588,156.9651,13.7804
,12.8380,12.7908,157.0910,13.8109
,12.8690,12.8218,157.2198,13.8423
,12.8830,12.8357,157.3503,13.8574
,12.9190,12.8717,157.4770,13.8969
,12.9690,12.9217,157.5464,13.9531
,12.9950,12.9477,157.6770,13.9828
,13.0050,12.9577,157.8031,13.9945
,13.0360,12.9888,157.9282,14.0314
,13.0860,13.0388,158.0388,14.0837
,13.1130,13.0658,158.1687,14.1116
,13.1280,13.0807,158.2951,14.1267
,13.1740,13.1267,158.4252,14.1705
,13.2210,13.1737,158.5506,14.2177
,13.2390,13.1917,158.6788,14.2350
,13.2530,13.2058,158.8049,14.2497
,13.2910,13.2438,158.9310,14.2928
,13.3060,13.2588,159.0610,14.3103
,13.3560,13.3088,159.1690,14.3646
,13.3860,13.3387,159.2967,14.3981
,13.4190,13.3717,159.4232,14.4337
,13.4520,13.4047,159.5489,14.4678
,13.4990,13.4518,159.6761,14.5170
,13.5290,13.4818,159.8039,14.5495
,13.5790,13.5318,159.9278,14.6020
,13.5950,13.5478,160.0549,14.6201
,13.6200,13.5728,160.1808,14.6492
,13.6640,13.6167,160.3084,14.6989
,13.6950,13.6477,160.4368,14.7346
,13.7400,13.6927,160.5630,14.7855
,13.7710,13.7237,160.6920,14.8215
,13.8000,13.7527,160.8199,14.8547
,13.8380,13.7908,160.9486,14.8956
,13.8620,13.8147,161.0793,14.9206
,13.9050,13.8577,161.2063,14.9651
,13.9320,13.8847,161.3371,14.9931
,13.9530,13.9057,161.4639,15.0140
,14.0030,13.9558,161.5583,15.0717
,14.0200,13.9728,161.6895,15.0917
,14.0440,13.9968,161.8174,15.1216
,14.0940,14.0467,161.9287,15.1855
,14.1440,14.0967,161.9875,15.2466
,14.1600,14.1127,162.1189,15.2650
,14.1860,14.1388,162.2480,15.2935
,14.1990,14.1518,162.3777,15.3074
,14.2390,14.1918,162.5040,15.3478
,14.2580,14.2108,162.6342,15.3667
,14.2990,14.2518,162.7593,15.4072
,14.3240,14.2767,162.8878,15.4352
,14.3740,14.3267,162.9426,15.4967
,14.3940,14.3467,163.0688,15.5227
,14.4440,14.3968,163.1692,15.5877
,14.4600,14.4128,163.2967,15.6080
,14.5010,14.4538,163.4295,15.6568
,14.5310,14.4838,163.5565,15.6888
,14.5810,14.5337,163.6730,15.7380
,14.6140,14.5667,163.8006,15.7714
,14.6540,14.6067,163.9258,15.8148
,14.6960,14.6488,164.0538,15.8640
,14.7180,14.6708,164.1823,15.8900
,14.7460,14.6988,164.3115,15.9242
,14.7780,14.7308,164.4376,15.9634
,14.7950,14.7478,164.5654,15.9823
,14.8450,14.7977,164.6658,16.0378
,14.8690,14.8217,164.7960,16.0624
,14.8890,14.8417,164.9249,16.0820
,14.9390,14.8918,164.9683,16.1340
,14.9800,14.9328,165.0942,16.1804
,15.0070,14.9597,165.2193,16.2121
,15.0570,15.0097,165.3283,16.2692
,15.0800,15.0327,165.4582,16.2948
,15.1170,15.0697,165.5853,16.3349
,15.1460,15.0987,165.7110,16.3665
,15.1800,15.1328,165.8425,16.4060
,15.2300,15.1828,165.9599,16.4674
,15.2640,15.2168,166.0900,16.5102
,15.2880,15.2408,166.2164,16.5390
,15.3380,15.2907,166.2785,16.5928
,15.3670,15.3197,166.4077,16.6212
,15.3780,15.3307,166.5376,16.6326
,15.4280,15.3808,166.6334,16.6843
,15.4450,15.3978,166.7645,16.7017
,15.4950,15.4478,166.8827,16.7581
,15.5280,15.4807,167.0093,16.8004
,15.5780,15.5307,167.1099,16.8637
,15.6060,15.5587,167.2387,16.8969
,15.6200,15.5727,167.3737,16.9127
,15.6700,15.6228,167.4180,16.9658
,15.7060,15.6588,167.5456,16.9999
,15.7220,15.6748,167.6757,17.0153
,15.7630,15.7158,167.8050,17.0570
,15.7880,15.7407,167.9315,17.0835
,15.8140,15.7667,168.0585,17.1124
,15.8640,15.8167,168.1243,17.1747
,15.9010,15.8538,168.2520,17.2220
,15.9330,15.8858,168.3775,17.2585
,15.9830,15.9358,168.4883,17.3098
,16.0110,15.9638,168.6153,17.3373
,16.0320,15.9847,168.7439,17.3587
,16.0550,16.0077,168.8699,17.3818
,16.0940,16.0467,168.9965,17.4227
,16.1440,16.0967,169.0300,17.4800
,16.1870,16.1398,169.1605,17.5368
,16.2040,16.1568,169.2898,17.5592
,16.2520,16.2048,169.4201,17.6160
,16.2990,16.2517,169.5457,17.6666
,16.3250,16.2777,169.6726,17.6952
,16.3480,16.3008,169.8032,17.7202
,16.3980,16.3508,169.9199,17.7741
,16.4460,16.3988,170.0464,17.8292
,16.4820,16.4348,170.1720,17.8727
,16.5060,16.4588,170.3007,17.9004
,16.5260,16.4787,170.4278,17.9218
,16.5760,16.5287,170.5280,17.9771
,16.6260,16.5787,170.5475,18.0311
,16.6430,16.5957,170.6770,18.0494
,16.6930,16.6458,170.7576,18.1066
,16.7170,16.6698,170.8858,18.1350
,16.7470,16.6997,171.0204,18.1699
,16.7620,16.7147,171.1497,18.1874
,16.8120,16.7647,171.2317,18.2429
,16.8450,16.7978,171.3568,18.2743
,16.8950,16.8478,171.4375,18.3241
,16.9190,16.8718,171.5649,18.3505
,16.9590,16.9117,171.6940,18.3940
,17.0090,16.9617,171.7249,18.4501
,17.0280,16.9807,171.8504,18.4721
,17.0480,17.0007,171.9760,18.4939
,17.0980,17.0508,172.0798,18.5489
,17.1310,17.0838,172.2092,18.5829
,17.1810,17.1337,172.3373,18.6321
,17.2240,17.1767,172.4627,18.6767
,17.2590,17.2117,172.5900,18.7174
,17.3090,17.2617,172.6998,18.7810
,17.3340,17.2868,172.8288,18.8120
,17.3760,17.3288,172.9552,18.8623
,17.4260,17.3788,172.9730,18.9172
,17.4470,17.3998,173.1056,18.9387
,17.4590,17.4118,173.2347,18.9509
,17.4720,17.4248,173.3642,18.9637
,17.5220,17.4747,173.4307,19.0169
,17.5720,17.5247,173.4773,19.0764
,17.5880,17.5407,173.6036,19.0974
,17.6380,17.5907,173.7323,19.1617
,17.6870,17.6397,173.8579,19.2217
,17.7140,17.6667,173.9876,19.2529
,17.7310,17.6837,174.1162,19.2719
,17.7810,17.7336,174.1714,19.3285
,17.8170,17.7697,174.2965,19.3681
,17.8480,17.8008,174.4257,19.4044
,17.8980,17.8508,174.5471,19.4668
,17.9410,17.8937,174.6757,19.5181
,17.9910,17.9437,174.6925,19.5737
,18.0160,17.9687,174.8185,19.6017
,18.0340,17.9867,174.9509,19.6213
,18.0840,18.0368,175.0088,19.6785
,18.1010,18.0538,175.1375,19.6997
