1,Time,Displacement,Force,Strain 1
,26.1870,26.1391,209.1636,26.8039
,26.2280,26.1801,209.2972,26.8510
,26.2570,26.2091,209.4248,26.8844
,26.3070,26.2591,209.3768,26.9459
,26.3570,26.3091,209.4888,26.9989
,26.3970,26.3491,209.6180,27.0372
,26.4470,26.3991,209.7295,27.0846
,26.4720,26.4242,209.8570,27.1079
,26.5220,26.4742,209.9342,27.1576
,26.5510,26.5031,210.0603,27.1885
,26.5870,26.5391,210.1856,27.2295
,26.6080,26.5601,210.3123,27.2530
,26.6580,26.6102,210.3487,27.3114
,26.7080,26.6602,210.4089,27.3657
,26.7580,26.7102,210.5307,27.4177
,26.8080,26.7601,210.6237,27.4657
,26.8580,26.8101,210.7447,27.5129
,26.8880,26.8401,210.8713,27.5460
,26.9380,26.8901,210.8652,27.6033
,26.9850,26.9371,210.9924,27.6608
,26.9970,26.9491,211.1216,27.6743
,27.0470,26.9991,211.1879,27.7244
,27.0930,27.0451,211.3137,27.7701
,27.1250,27.0771,211.4401,27.8049
,27.1750,27.1271,211.4812,27.8534
,27.2110,27.1631,211.6077,27.8882
,27.2610,27.2131,211.6767,27.9377
,27.3110,27.2631,211.7707,27.9865
,27.3610,27.3131,211.8515,28.0358
,27.4050,27.3571,211.9780,28.0816
,27.4550,27.4071,212.0815,28.1307
,27.4890,27.4411,212.2122,28.1643
,27.5390,27.4911,212.2839,28.2145
,27.5890,27.5411,212.4050,28.2598
,27.6390,27.5912,212.5198,28.3036
,27.6890,27.6412,212.6310,28.3562
,27.7390,27.6911,212.7259,28.4096
,27.7890,27.7411,212.7852,28.4657
,27.8390,27.7911,212.8945,28.5192
,27.8590,27.8111,213.0225,28.5395
,27.9090,27.8611,213.1115,28.5852
,27.9570,27.9091,213.2376,28.6258
,28.0070,27.9591,213.3536,28.6776
,28.0570,28.0091,213.4534,28.7417
,28.1060,28.0581,213.5839,28.8048
,28.1560,28.1082,213.6480,28.8593
,28.2060,28.1582,213.7103,28.9040
,28.2440,28.1961,213.8431,28.9333
,28.2550,28.2071,213.9712,28.9425
,28.3050,28.2571,214.0057,28.9907
,28.3460,28.2981,214.1380,29.0409
,28.3960,28.3482,214.1302,29.1041
,28.4210,28.3732,214.2566,29.1338
,28.4640,28.4161,214.3835,29.1820
,28.5140,28.4661,214.4735,29.2246
,28.5390,28.4911,214.5992,29.2432
,28.5890,28.5411,214.6656,29.2862
,28.6390,28.5912,214.7770,29.3334
,28.6520,28.6042,214.9047,29.3467
,28.7020,28.6542,214.9636,29.3981
,28.7520,28.7041,214.9950,29.4464
,28.8020,28.7541,215.0387,29.4913
,28.8250,28.7771,215.1655,29.5104
,28.8750,28.8271,215.1267,29.5566
,28.9050,28.8571,215.2531,29.5893
,28.9420,28.8941,215.3818,29.6297
,28.9920,28.9441,215.5110,29.6828
,29.0250,28.9771,215.6400,29.7145
,29.0750,29.0271,215.6600,29.7601
,29.1100,29.0621,215.7900,29.7905
,29.1600,29.1122,215.9079,29.8383
,29.2100,29.1621,215.9433,29.8965
,29.2480,29.2001,216.0686,29.9426
,29.2980,29.2501,216.1613,30.0017
,29.3130,29.2651,216.2877,30.0186
,29.3630,29.3151,216.3549,30.0683
,29.4130,29.3652,216.4424,30.1180
,29.4630,29.4151,216.4340,30.1740
,29.5020,29.4541,216.5630,30.2238
,29.5230,29.4751,216.6950,30.2497
,29.5730,29.5251,216.7790,30.3075
,29.6110,29.5632,216.9060,30.3504
,29.6610,29.6131,216.9785,30.3969
,29.7000,29.6521,217.1072,30.4334
,29.7500,29.7021,217.0979,30.4851
,29.8000,29.7521,217.1938,30.5452
,29.8340,29.7862,217.3251,30.5876
,29.8560,29.8082,217.4501,30.6124
,29.9060,29.8581,217.4069,30.6599
,29.9560,29.9081,217.5059,30.7061
,29.9790,29.9311,217.6328,30.7277
,30.0290,29.9811,217.7130,30.7761
,30.0720,30.0242,217.8432,30.8234
,30.1060,30.0581,217.9698,30.8616
,30.1560,30.1081,217.9650,30.9119
,30.1820,30.1341,218.0956,30.9351
,30.2320,30.1841,218.1681,30.9783
,30.2820,30.2341,218.2267,31.0189
,30.3320,30.2842,218.2634,31.0691
,30.3670,30.3192,218.3954,31.1084
,30.3820,30.3342,218.5250,31.1263
,30.4320,30.3841,218.6151,31.1863
,30.4820,30.4341,218.6124,31.2404
,30.5320,30.4841,218.6922,31.2891
,30.5530,30.5052,218.8283,31.3082
,30.5660,30.5182,218.9537,31.3202
,30.6160,30.5682,218.9182,31.3687
,30.6460,30.5981,219.0446,31.4038
,30.6900,30.6420,219.1708,31.4564
,30.7400,30.6921,219.2322,31.5182
,30.7900,30.7422,219.2988,31.5751
,30.8380,30.7902,219.4242,31.6253
,30.8760,30.8282,219.5498,31.6642
,30.9260,30.8781,219.5432,31.7219
,30.9370,30.8891,219.6686,31.7344
,30.9600,30.9121,219.7979,31.7600
,31.0100,30.9621,219.8757,31.8166
,31.0600,31.0122,219.9276,31.8735
,31.0820,31.0341,220.0561,31.8957
,31.1320,31.0841,220.0297,31.9496
,31.1820,31.1341,220.1292,32.0030
,31.2290,31.1811,220.2554,32.0486
,31.2790,31.2312,220.3543,32.0976
,31.3140,31.2662,220.4809,32.1310
,31.3390,31.2911,220.6129,32.1522
,31.3890,31.3411,220.6738,32.1978
,31.4390,31.3911,220.6370,32.2501
,31.4700,31.4221,220.7648,32.2854
,31.5200,31.4721,220.8147,32.3436
,31.5700,31.5221,220.9259,32.3938
,31.6200,31.5721,221.0482,32.4405
,31.6700,31.6221,221.0655,32.4887
,31.7000,31.6521,221.1950,32.5184
,31.7210,31.6731,221.3227,32.5409
,31.7710,31.7231,221.3294,32.5972
,31.8210,31.7731,221.3983,32.6540
,31.8610,31.8131,221.5254,32.6966
,31.8780,31.8301,221.6508,32.7130
,31.9280,31.8801,221.6153,32.7602
,31.9530,31.9051,221.7419,32.7819
,32.0030,31.9552,221.8326,32.8238
,32.0460,31.9981,221.9593,32.8670
,32.0960,32.0481,222.0095,32.9194
,32.1460,32.0981,222.1079,32.9696
,32.1800,32.1321,222.2390,33.0046
,32.2300,32.1821,222.1650,33.0600
,32.2680,32.2201,222.2953,33.1015
,32.2830,32.2351,222.4225,33.1174
,32.3330,32.2851,222.4943,33.1669
,32.3830,32.3351,222.5460,33.2187
,32.4260,32.3781,222.6710,33.2606
,32.4760,32.4282,222.6990,33.3072
,32.4950,32.4472,222.8298,33.3274
,32.5450,32.4972,222.9524,33.3791
,32.5950,32.5471,222.9416,33.4260
,32.6120,32.5641,223.0717,33.4431
,32.6620,32.6141,223.1265,33.5001
,32.6930,32.6451,223.2549,33.5323
,32.7410,32.6931,223.3812,33.5716
,32.7880,32.7401,223.5071,33.6142
,32.8380,32.7901,223.4142,33.6616
,32.8670,32.8191,223.5428,33.6919
,32.9170,32.8691,223.6341,33.7528
,32.9670,32.9192,223.6932,33.8109
,33.0170,32.9692,223.8198,33.8609
,33.0430,32.9952,223.9453,33.8837
,33.0930,33.0451,223.9526,33.9266
,33.1300,33.0821,224.0807,33.9606
,33.1720,33.1241,224.2097,34.0073
,33.2220,33.1742,224.2323,34.0696
,33.2720,33.2242,224.3334,34.1345
,33.3110,33.2631,224.4628,34.1756
,33.3610,33.3130,224.4448,34.2242
,33.3780,33.3300,224.5774,34.2408
,33.4280,33.3801,224.5425,34.2890
,33.4500,33.4022,224.6763,34.3123
,33.4970,33.4492,224.8043,34.3660
,33.5470,33.4991,224.8559,34.4232
,33.5970,33.5491,224.9258,34.4714
,33.6260,33.5781,225.0546,34.4979
,33.6760,33.6281,225.1749,34.5444
,33.6940,33.6461,225.3009,34.5618
,33.7440,33.6961,225.1967,34.6106
,33.7670,33.7192,225.3231,34.6372
,33.8170,33.7691,225.3663,34.6922
,33.8610,33.8131,225.4984,34.7389
,33.8730,33.8251,225.6320,34.7501
,33.9230,33.8751,225.6133,34.7967
,33.9730,33.9252,225.6702,34.8494
,33.9920,33.9442,225.8009,34.8702
,34.0420,33.9941,225.8348,34.9270
,34.0920,34.0441,225.7914,34.9843
,34.1200,34.0721,225.9191,35.0160
,34.1590,34.1111,226.0487,35.0600
,34.2090,34.1611,226.0062,35.1068
,34.2430,34.1951,226.1373,35.1342
,34.2600,34.2121,226.2626,35.1485
,34.3100,34.2621,226.3399,35.1950
,34.3520,34.3041,226.4692,35.2391
,34.4020,34.3541,226.5262,35.2991
,34.4480,34.4001,226.6548,35.3536
,34.4980,34.4501,226.7237,35.4053
,34.5480,34.5001,226.7629,35.4460
,34.5980,34.5501,226.8873,35.4883
,34.6480,34.6002,226.9693,35.5373
,34.6980,34.6502,227.0004,35.5941
,34.7480,34.7001,227.1252,35.6488
,34.7660,34.7181,227.2521,35.6676
,34.8160,34.7681,227.2733,35.7082
,34.8660,34.8181,227.3500,35.7534
,34.9160,34.8682,227.4610,35.7991
,34.9660,34.9181,227.5241,35.8512
,34.9890,34.9411,227.6495,35.8760
,35.0390,34.9911,227.6416,35.9288
,35.0840,35.0361,227.7668,35.9714
,35.1240,35.0761,227.8967,36.0083
,35.1740,35.1262,227.9904,36.0611
,35.2130,35.1651,228.1157,36.1071
,35.2630,35.2151,228.1949,36.1683
,35.3130,35.2651,228.2473,36.2245
,35.3630,35.3151,228.2910,36.2676
,35.4130,35.3652,228.3129,36.3122
,35.4470,35.3992,228.4389,36.3491
,35.4970,35.4491,228.5504,36.4090
,35.5470,35.4991,228.6424,36.4768
,35.5970,35.5492,228.6765,36.5358
,35.6370,35.5892,228.8070,36.5747
,35.6520,35.6042,228.9407,36.5889
,35.7020,35.6542,229.0300,36.6339
,35.7520,35.7041,229.1106,36.6817
,35.8020,35.7541,229.0586,36.7397
,35.8470,35.7992,229.1888,36.7941
,35.8650,35.8172,229.3173,36.8149
,35.9150,35.8671,229.4239,36.8722
,35.9650,35.9171,229.5012,36.9189
,36.0150,35.9671,229.5033,36.9596
,36.0650,36.0171,229.6260,37.0047
,36.1150,36.0671,229.6416,37.0558
,36.1320,36.0841,229.7700,37.0757
,36.1820,36.1341,229.8197,37.1371
,36.2320,36.1841,229.8101,37.1981
,36.2820,36.2341,229.9237,37.2534
,36.3120,36.2641,230.0531,37.2837
,36.3610,36.3132,230.1800,37.3350
,36.4110,36.3632,230.2209,37.3846
,36.4610,36.4131,230.3439,37.4323
,36.4870,36.4391,230.4697,37.4582
,36.5370,36.4891,230.4251,37.5115
,36.5730,36.5252,230.5527,37.5490
,36.6230,36.5752,230.5860,37.6037
,36.6630,36.6152,230.7122,37.6459
,36.7130,36.6651,230.7543,37.6951
,36.7580,36.7101,230.8799,37.7411
,36.8080,36.7601,230.8308,37.7880
,36.8460,36.7982,230.9566,37.8281
,36.8720,36.8241,231.0853,37.8536
,36.9150,36.8671,231.2120,37.9015
,36.9490,36.9010,231.3427,37.9408
,36.9990,36.9511,231.3652,37.9969
,37.0490,37.0012,231.4119,38.0556
,37.0990,37.0511,231.5177,38.1053
,37.1490,37.1011,231.4765,38.1517
,37.1990,37.1511,231.5979,38.1970
,37.2460,37.1981,231.7262,38.2418
,37.2960,37.2481,231.7237,38.2968
,37.3200,37.2722,231.8507,38.3247
,37.3700,37.3222,231.9519,38.3806
,37.4200,37.3721,232.0400,38.4347
,37.4700,37.4221,232.0933,38.4846
,37.5200,37.4721,232.2154,38.5286
,37.5700,37.5222,232.2164,38.5725
,37.5990,37.5512,232.3469,38.6006
,37.6490,37.6011,232.4221,38.6509
,37.6990,37.6511,232.5028,38.7043
,37.7490,37.7011,232.6163,38.7591
,37.7990,37.7511,232.6357,38.8066
,37.8160,37.7681,232.7672,38.8223
,37.8660,37.8181,232.7890,38.8670
,37.9160,37.8681,232.8752,38.9138
,37.9660,37.9181,232.9639,38.9666
,38.0070,37.9591,233.0917,39.0194
,38.0570,38.0092,233.1148,39.0788
,38.1070,38.0592,233.1722,39.1361
,38.1570,38.1091,233.2801,39.1861
,38.2030,38.1551,233.4068,39.2291
,38.2530,38.2051,233.5012,39.2758
,38.3030,38.2552,233.5764,39.3285
,38.3530,38.3052,233.6425,39.3902
,38.4030,38.3551,233.7176,39.4433
,38.4490,38.4011,233.8470,39.4883
,38.4740,38.4261,233.9744,39.5147
,38.5240,38.4761,233.9370,39.5684
,38.5740,38.5261,233.9680,39.6220
,38.5970,38.5491,234.0946,39.6464
,38.6470,38.5991,234.2025,39.6994
,38.6970,38.6491,234.2686,39.7511
,38.7320,38.6841,234.3937,39.7864
,38.7820,38.7341,234.4719,39.8317
,38.8320,38.7841,234.5374,39.8846
,38.8820,38.8341,234.5355,39.9405
,38.9130,38.8651,234.6605,39.9779
,38.9250,38.8771,234.7919,39.9928
,38.9750,38.9271,234.6982,40.0455
,39.0250,38.9772,234.8039,40.0945
,39.0750,39.0271,234.8167,40.1414
,39.1250,39.0771,234.9239,40.1926
,39.1750,39.1271,235.0392,40.2609
,39.1950,39.1471,235.1663,40.2896
,39.2450,39.1972,235.1983,40.3604
,39.2950,39.2472,235.2930,40.4161
,39.3450,39.2971,235.3711,40.4546
,39.3950,39.3471,235.4188,40.4980
,39.4450,39.3971,235.4757,40.5579
,39.4900,39.4422,235.6018,40.6257
,39.5400,39.4922,235.7041,40.7010
,39.5900,39.5421,235.7939,40.7631
,39.6390,39.5911,235.9208,40.8108
,39.6890,39.6411,235.9108,40.8529
,39.7390,39.6912,236.0056,40.9058
,39.7890,39.7411,236.1035,40.9691
,39.8390,39.7911,236.2137,41.0371
,39.8890,39.8411,236.2305,41.0968
,39.9390,39.8912,236.3082,41.1402
,39.9700,39.9222,236.4342,41.1639
,40.0180,39.9702,236.5606,41.2055
,40.0680,40.0201,236.5304,41.2534
,40.1080,40.0601,236.6557,41.2945
,40.1580,40.1101,236.7726,41.3422
,40.2010,40.1532,236.9032,41.3778
,40.2510,40.2032,236.8593,41.4209
,40.3010,40.2531,236.8783,41.4661
,40.3170,40.2690,237.0034,41.4830
,40.3670,40.3190,237.0613,41.5352
,40.4170,40.3692,237.1077,41.5886
,40.4670,40.4192,237.2250,41.6376
,40.5170,40.4691,237.3541,41.6814
,40.5670,40.5191,237.4561,41.7311
,40.6170,40.5691,237.5275,41.7954
,40.6470,40.5991,237.6557,41.8390
,40.6970,40.6492,237.5824,41.9038
,40.7170,40.6691,237.7079,41.9233
,40.7670,40.7191,237.6380,41.9622
,40.8170,40.7691,237.7553,41.9958
,40.8420,40.7941,237.8837,42.0171
,40.8920,40.8441,237.8706,42.0735
,40.9360,40.8882,237.9997,42.1330
,40.9500,40.9022,238.1249,42.1534
,41.0000,40.9522,238.0666,42.2250
,41.0480,41.0001,238.1974,42.2752
,41.0930,41.0451,238.3239,42.3120
,41.1430,41.0951,238.3790,42.3458
,41.1930,41.1451,238.4717,42.3919
,41.2300,41.1822,238.5973,42.4397
,41.2800,41.2321,238.6222,42.5177
,41.3220,41.2741,238.7506,42.5751
,41.3720,41.3241,238.8746,42.6212
,41.4220,41.3741,238.8345,42.6530
,41.4490,41.4011,238.9622,42.6733
,41.4990,41.4511,238.9825,42.7238
,41.5490,41.5011,238.9592,42.7886
,41.5730,41.5251,239.0882,42.8224
,41.6200,41.5722,239.2227,42.8832
,41.6700,41.6222,239.2373,42.9343
,41.6850,41.6371,239.3675,42.9474
,41.7350,41.6871,239.4512,42.9865
,41.7850,41.7371,239.4269,43.0333
,41.8350,41.7871,239.5102,43.0938
,41.8850,41.8371,239.6159,43.1562
,41.9350,41.8871,239.7156,43.2155
,41.9710,41.9231,239.8430,43.2503
,42.0210,41.9731,239.8501,43.2942
,42.0710,42.0231,239.9565,43.3421
,42.1120,42.0642,240.0825,43.3885
,42.1620,42.1142,240.0549,43.4530
,42.2120,42.1641,240.1235,43.5122
,42.2350,42.1871,240.2514,43.5369
,42.2850,42.2371,240.2934,43.5836
,42.3350,42.2871,240.3314,43.6307
,42.3850,42.3371,240.4344,43.6804
,42.4350,42.3871,240.5060,43.7344
,42.4850,42.4371,240.6118,43.7899
,42.5350,42.4871,240.7236,43.8409
,42.5850,42.5371,240.7052,43.8808
,42.6170,42.5692,240.8316,43.9059
,42.6610,42.6132,240.9574,43.9486
,42.6990,42.6511,240.8292,43.9984
,42.7250,42.6771,240.9568,44.0319
,42.7750,42.7271,241.0144,44.0921
,42.8250,42.7771,241.1048,44.1454
,42.8430,42.7952,241.2340,44.1630
,42.8930,42.8452,241.1702,44.2119
,42.9160,42.8682,241.3011,44.2312
,42.9490,42.9011,241.4275,44.2648
,42.9990,42.9511,241.4441,44.3316
,43.0490,43.0011,241.3900,44.4003
,43.0710,43.0231,241.5182,44.4300
,43.1210,43.0732,241.5531,44.4863
,43.1370,43.0892,241.6787,44.5008
,43.1870,43.1391,241.7018,44.5373
,43.2370,43.1891,241.7242,44.5755
,43.2870,43.2391,241.8080,44.6345
,43.3280,43.2801,241.9352,44.6858
,43.3780,43.3301,242.0608,44.7520
,43.4280,43.3801,242.0768,44.8115
,43.4580,43.4101,242.2019,44.8430
,43.5080,43.4601,242.2848,44.8852
,43.5580,43.5101,242.4014,44.9331
,43.6080,43.5601,242.4741,44.9965
,43.6580,43.6101,242.4498,45.0684
,43.7080,43.6601,242.4969,45.1332
,43.7580,43.7101,242.5900,45.1895
,43.8080,43.7602,242.6572,45.2347
,43.8580,43.8101,242.6764,45.2852
,43.9080,43.8601,242.7291,45.3456
,43.9260,43.8781,242.8575,45.3659
,43.9760,43.9281,242.7701,45.4254
,44.0000,43.9521,242.8999,45.4550
,44.0220,43.9741,243.0300,45.4831
,44.0720,44.0241,243.1233,45.5363
,44.1220,44.0741,243.1797,45.5816
,44.1720,44.1241,243.2199,45.6331
,44.2220,44.1741,243.2860,45.6831
,44.2510,44.2031,243.4158,45.7110
,44.3010,44.2532,243.4277,45.7589
,44.3510,44.3032,243.5333,45.8081
,44.4010,44.3531,243.5633,45.8576
,44.4500,44.4021,243.6929,45.9049
,44.5000,44.4522,243.7428,45.9562
,44.5500,44.5022,243.8063,46.0018
,44.6000,44.5521,243.9180,46.0486
,44.6500,44.6021,244.0094,46.1015
,44.7000,44.6521,244.0758,46.1524
,44.7500,44.7021,244.0817,46.2098
,44.7920,44.7442,244.2081,46.2580
,44.8190,44.7712,244.3342,46.2873
,44.8690,44.8211,244.2894,46.3364
,44.9190,44.8711,244.3012,46.3761
,44.9480,44.9000,244.4270,46.3975
,44.9980,44.9501,244.5305,46.4446
,45.0480,45.0002,244.6280,46.5023
,45.0980,45.0501,244.6055,46.5602
,45.1130,45.0651,244.7332,46.5766
,45.1630,45.1150,244.8128,46.6276
,45.2130,45.1651,244.8000,46.6705
,45.2630,45.2152,244.8290,46.7040
,45.3060,45.2582,244.9549,46.7385
,45.3440,45.2962,245.0805,46.7815
,45.3940,45.3461,245.0921,46.8462
,45.4270,45.3791,245.2222,46.8916
,45.4770,45.4291,245.2440,46.9524
,45.5270,45.4792,245.3378,46.9931
,45.5630,45.5152,245.4659,47.0228
,45.6130,45.5651,245.3936,47.0637
,45.6430,45.5951,245.5235,47.0918
,45.6630,45.6151,245.6499,47.1134
,45.7130,45.6651,245.6050,47.1793
,45.7630,45.7152,245.6785,47.2505
,45.8130,45.7651,245.7014,47.3097
,45.8540,45.8061,245.8290,47.3509
,45.9040,45.8561,245.9426,47.3934
,45.9540,45.9061,246.0173,47.4409
,46.0040,45.9561,246.1176,47.4982
,46.0540,46.0061,246.1201,47.5607
,46.1010,46.0531,246.2473,47.6204
,46.1510,46.1031,246.3024,47.6836
,46.2010,46.1531,246.3572,47.7412
,46.2510,46.2031,246.4427,47.7932
,46.3010,46.2531,246.5572,47.8427
,46.3500,46.3021,246.6826,47.8947
,46.4000,46.3521,246.6986,47.9511
,46.4500,46.4022,246.7053,48.0096
,46.5000,46.4522,246.8187,48.0675
,46.5500,46.5021,246.9358,48.1254
,46.6000,46.5521,246.9898,48.1791
,46.6490,46.6011,247.1155,48.2260
,46.6990,46.6511,247.1737,48.2716
,46.7490,46.7011,247.1116,48.3258
,46.7990,46.7511,247.2136,48.3888
,46.8490,46.8011,247.2781,48.4546
,46.8680,46.8201,247.4109,48.4796
,46.9180,46.8701,247.3896,48.5389
,46.9680,46.9202,247.4481,48.5865
,47.0130,46.9651,247.5731,48.6249
,47.0330,46.9851,247.7022,48.6464
,47.0830,47.0351,247.7271,48.7011
,47.1100,47.0621,247.8580,48.7301
,47.1570,47.1091,247.7323,48.7849
,47.2070,47.1591,247.8657,48.8492
,47.2270,47.1791,247.9911,48.8723
,47.2770,47.2291,248.0628,48.9202
,47.3130,47.2651,247.9335,48.9509
,47.3630,47.3151,248.0487,48.9916
,47.3780,47.3301,248.1756,49.0053
,47.4280,47.3802,248.2569,49.0567
,47.4780,47.4302,248.2971,49.1122
,47.5280,47.4801,248.2502,49.1718
,47.5780,47.5301,248.3639,49.2191
,47.6280,47.5801,248.4149,49.2576
,47.6710,47.6231,248.5484,49.2913
,47.7210,47.6732,248.6201,49.3394
,47.7710,47.7231,248.6790,49.3967
,47.8210,47.7731,248.7473,49.4529
,47.8710,47.8231,248.7492,49.5051
,47.9150,47.8672,248.8765,49.5480
,47.9650,47.9172,248.9874,49.5972
,48.0030,47.9552,249.1141,49.6387
,48.0530,48.0051,249.1499,49.6910
,48.1030,48.0551,249.2655,49.7481
,48.1290,48.0811,249.1368,49.7763
,48.1790,48.1311,249.2512,49.8276
,48.2290,48.1812,249.3225,49.8734
,48.2640,48.2161,249.4476,49.9080
,48.3140,48.2661,249.5376,49.9606
,48.3640,48.3161,249.5691,50.0146
,48.4140,48.3661,249.6439,50.0650
,48.4640,48.4162,249.7386,50.1133
,48.5140,48.4661,249.7834,50.1583
,48.5640,48.5161,249.8801,50.2127
,48.6140,48.5661,249.9675,50.2653
,48.6640,48.6161,249.9876,50.3176
,48.7140,48.6662,250.0271,50.3757
,48.7530,48.7051,250.1556,50.4204
,48.8030,48.7551,250.2237,50.4704
,48.8530,48.8051,250.2053,50.5210
,48.9020,48.8541,250.3311,50.5720
,48.9470,48.8992,250.4566,50.6198
,48.9970,48.9491,250.5049,50.6672
,49.0470,48.9991,250.5841,50.7071
,49.0970,49.0492,250.6349,50.7577
,49.1470,49.0992,250.6586,50.8172
,49.1650,49.1172,250.7862,50.8408
,49.2150,49.1671,250.7483,50.8981
,49.2650,49.2171,250.8365,50.9443
,49.3150,49.2671,250.9291,50.9825
,49.3650,49.3172,250.9997,51.0163
,49.4150,49.3671,251.1286,51.0642
,49.4650,49.4171,251.1827,51.1260
,49.5150,49.4671,251.2395,51.1919
,49.5650,49.5171,251.3639,51.2505
,49.6150,49.5672,251.4112,51.2920
,49.6650,49.6171,251.3986,51.3316
,49.7150,49.6671,251.4725,51.3712
,49.7600,49.7121,251.5977,51.4230
,49.8100,49.7621,251.6232,51.4904
,49.8600,49.8122,251.6784,51.5540
,49.9100,49.8622,251.7050,51.6060
,49.9540,49.9061,251.8340,51.6376
,50.0040,49.9560,251.8546,51.6730
,50.0540,50.0062,251.9212,51.7054
,50.0910,50.0432,252.0484,51.7411
,50.1410,50.0932,252.0722,51.8013
,50.1890,50.1411,252.2012,51.8605
,50.2370,50.1891,252.3266,51.9218
,50.2870,50.2391,252.2524,51.9739
,50.3090,50.2611,252.3778,51.9948
,50.3590,50.3111,252.4292,52.0421
,50.4090,50.3611,252.4920,52.0891
,50.4590,50.4111,252.5238,52.1342
,50.4970,50.4491,252.6495,52.1766
,50.5210,50.4731,252.7747,52.2048
,50.5710,50.5232,252.7449,52.2702
,50.6210,50.5732,252.8264,52.3308
,50.6710,50.6231,252.8530,52.3805
,50.7210,50.6731,252.8797,52.4146
,50.7630,50.7151,253.0047,52.4409
,50.8030,50.7551,253.1316,52.4752
,50.8530,50.8051,253.1413,52.5371
,50.9030,50.8551,253.1816,52.6137
,50.9530,50.9051,253.2377,52.6829
,50.9750,50.9271,253.3635,52.7088
,51.0140,50.9661,253.4930,52.7474
,51.0640,51.0161,253.4420,52.7849
,51.1140,51.0661,253.4769,52.8224
,51.1640,51.1161,253.5067,52.8724
,51.1770,51.1291,253.6336,52.8885
,51.2270,51.1791,253.6246,52.9591
,51.2770,51.2291,253.6429,53.0426
,51.3270,51.2791,253.7402,53.1129
,51.3770,51.3291,253.8584,53.1599
,51.4270,51.3791,253.9467,53.1986
,51.4770,51.4292,253.9427,53.2410
,51.5030,51.4552,254.0694,53.2705
,51.5530,51.5051,254.1909,53.3395
,51.6030,51.5551,254.2327,53.4175
,51.6530,51.6051,254.2335,53.4924
,51.6770,51.6291,254.3607,53.5168
,51.7270,51.6791,254.3081,53.5439
,51.7710,51.7232,254.4351,53.5540
,51.7960,51.7482,254.5604,53.5851
,51.8460,51.7981,254.5473,53.6194
,51.8960,51.8481,254.6154,53.6641
,51.9460,51.8981,254.6033,53.7237
,51.9750,51.9271,254.7284,53.7618
,52.0250,51.9772,254.7303,53.8228
,52.0430,51.9952,254.8595,53.8407
,52.0930,52.0451,254.8573,53.8860
,52.1340,52.0861,254.9839,53.9139
,52.1840,52.1361,255.0598,53.9570
,52.2340,52.1861,255.0447,54.0042
,52.2840,52.2362,255.0924,54.0670
,52.3340,52.2861,255.1244,54.1365
,52.3530,52.3051,255.2512,54.1619
,52.4030,52.3551,255.3259,54.2223
,52.4330,52.3851,255.4544,54.2540
,52.4830,52.4352,255.4144,54.2988
,52.5330,52.4852,255.5081,54.3334
,52.5830,52.5351,255.4873,54.3761
,52.6110,52.5631,255.6138,54.4080
,52.6610,52.6131,255.6976,54.4844
,52.7110,52.6632,255.7073,54.5585
,52.7440,52.6962,255.8335,54.6037
,52.7940,52.7462,255.8671,54.6601
,52.8440,52.7961,255.8616,54.6929
,52.8940,52.8461,255.9300,54.7272
,52.9150,52.8671,256.0552,54.7429
,52.9650,52.9171,256.0876,54.7909
,53.0150,52.9671,256.1797,54.8554
,53.0650,53.0171,256.1164,54.9191
,53.1100,53.0621,256.2466,54.9681
,53.1420,53.0941,256.3727,54.9926
,53.1920,53.1441,256.4087,55.0286
,53.2420,53.1941,256.4753,55.0598
,53.2920,53.2442,256.4625,55.1003
,53.3420,53.2941,256.4745,55.1562
,53.3790,53.3311,256.5997,55.2026
,53.4290,53.3811,256.6051,55.2578
,53.4620,53.4142,256.7350,55.2864
,53.5120,53.4642,256.8070,55.3195
,53.5620,53.5141,256.9343,55.3538
,53.6120,53.5641,256.9650,55.3955
,53.6620,53.6141,256.9978,55.4483
,53.7120,53.6641,257.0663,55.5077
,53.7580,53.7101,257.1927,55.5605
,53.8060,53.7581,257.0626,55.6071
,53.8350,53.7871,257.1930,55.6341
,53.8640,53.8161,257.3232,55.6636
,53.9140,53.8661,257.3799,55.7133
,53.9640,53.9162,257.3917,55.7610
,53.9920,53.9442,257.5187,55.7911
,54.0420,53.9941,257.5996,55.8500
,54.0920,54.0441,257.5579,55.9193
,54.1420,54.0941,257.6174,55.9843
,54.1920,54.1442,257.6672,56.0512
,54.2420,54.1941,257.7784,56.1098
,54.2920,54.2441,257.8526,56.1714
,54.3420,54.2941,257.9617,56.2342
,54.3920,54.3442,257.9707,56.3215
,54.4190,54.3712,258.0978,56.3791
,54.4690,54.4212,258.0952,56.4381
,54.5190,54.4711,258.1433,56.4562
,54.5690,54.5211,258.1937,56.5084
,54.6190,54.5711,258.2239,56.5554
,54.6690,54.6212,258.3329,56.5981
,54.7190,54.6711,258.4474,56.6517
,54.7690,54.7211,258.4816,56.7074
,54.8130,54.7650,258.6119,56.7530
,54.8630,54.8151,258.5556,56.8030
,54.8970,54.8491,258.6861,56.8288
,54.9470,54.8992,258.6377,56.8702
,54.9760,54.9282,258.7649,56.9039
,55.0260,54.9781,258.7659,56.9597
,55.0760,55.0281,258.8752,57.0178
,55.1120,55.0641,259.0039,57.0563
,55.1620,55.1142,258.9533,57.1047
,55.2000,55.1521,259.0806,57.1360
