1,Time,Displacement,Force,Strain 1
,171.2190,17.1160,151.9475,17.4931
,171.3160,17.1257,152.0765,17.4988
,171.4300,17.1371,151.9458,17.5220
,171.5680,17.1509,152.0711,17.5386
,171.6690,17.1611,152.1982,17.5466
,171.7740,17.1716,152.0699,17.5598
,171.9440,17.1886,152.1996,17.5611
,171.9900,17.1931,152.3286,17.5667
,172.0520,17.1994,152.2023,17.5714
,172.1350,17.2076,152.3304,17.5902
,172.6000,17.2541,152.4611,17.6132
,172.8540,17.2796,152.3354,17.6275
,172.8940,17.2837,152.4649,17.6289
,173.0570,17.2998,152.5924,17.6431
,173.1010,17.3043,152.4636,17.6439
,173.1910,17.3132,152.5889,17.6420
,173.4800,17.3422,152.7141,17.6874
,173.7940,17.3736,152.8391,17.7649
,173.8540,17.3795,152.7114,17.7701
,173.9750,17.3916,152.8371,17.8078
,174.3700,17.4312,152.9623,17.8628
,174.4370,17.4378,152.8359,17.8760
,174.4830,17.4425,152.9652,17.8826
,174.6200,17.4562,153.0904,17.8956
,174.6760,17.4618,152.9651,17.8942
,174.7730,17.4715,153.0932,17.8967
,175.0660,17.5008,153.2214,17.8844
,175.3160,17.5258,153.3486,17.8781
,175.4030,17.5346,153.2205,17.8763
,175.4380,17.5380,153.3458,17.8750
,175.9200,17.5862,153.4780,17.8464
,176.0080,17.5950,153.6055,17.8453
,176.0480,17.5989,153.4797,17.8433
,176.1570,17.6098,153.3515,17.8596
,176.1860,17.6128,153.4832,17.8607
,176.3810,17.6322,153.6136,17.8758
,176.5530,17.6496,153.4879,17.9010
,176.5950,17.6537,153.6168,17.9127
,176.7630,17.6705,153.7439,17.9781
,177.2070,17.7149,153.8746,18.1350
,177.7070,17.7650,153.9063,18.2414
,177.8700,17.7811,154.0321,18.2511
,178.2730,17.8216,154.1594,18.2135
,178.7160,17.8658,154.2903,18.1138
,178.9770,17.8920,154.4153,18.0588
,179.3590,17.9300,154.5412,18.0294
,179.8590,17.9801,154.5108,18.1668
,179.8980,17.9840,154.6393,18.1686
,179.9150,17.9856,154.7653,18.1749
,180.0830,18.0025,154.6379,18.2248
,180.2300,18.0173,154.7641,18.2922
,180.5350,18.0476,154.8901,18.4217
,180.9600,18.0901,155.0244,18.5186
,180.9750,18.0916,155.1530,18.5200
,181.0030,18.0945,155.0237,18.5205
,181.0520,18.0993,154.8978,18.5280
,181.1130,18.1054,155.0235,18.5367
,181.4280,18.1370,155.1501,18.5179
,181.8130,18.1755,155.2779,18.4422
,181.8720,18.1813,155.1512,18.4218
,181.8930,18.1834,155.2869,18.4123
,182.0670,18.2010,155.1608,18.3774
,182.0990,18.2040,155.2894,18.3734
,182.2870,18.2229,155.4152,18.3517
,182.3480,18.2289,155.5443,18.3553
,182.3850,18.2327,155.4160,18.3560
,182.7690,18.2711,155.5437,18.4166
,182.9250,18.2866,155.4156,18.4456
,182.9550,18.2897,155.5423,18.4555
,183.0360,18.2978,155.6694,18.4788
,183.0970,18.3040,155.5435,18.4994
,183.2650,18.3206,155.6702,18.5720
,183.4520,18.3394,155.5440,18.6530
,183.4840,18.3425,155.6691,18.6658
,183.5200,18.3461,155.7952,18.6808
,184.0200,18.3962,155.8420,18.8001
,184.0380,18.3979,155.9706,18.8018
,184.5380,18.4479,156.0125,18.8254
,184.7460,18.4687,156.1403,18.8154
,184.7870,18.4729,156.0126,18.8128
,184.8570,18.4798,156.1409,18.8029
,184.8790,18.4820,156.2682,18.7996
,184.9080,18.4850,156.1411,18.7983
,185.0580,18.5001,156.2676,18.7706
,185.1040,18.5045,156.1384,18.7578
,185.1680,18.5110,156.2634,18.7539
,185.4380,18.5380,156.3887,18.7413
,185.5480,18.5490,156.2634,18.7440
,185.6080,18.5551,156.3896,18.7534
,185.8190,18.5760,156.5175,18.7709
,185.8560,18.5798,156.3915,18.7800
,186.1720,18.6114,156.5205,18.8634
,186.5770,18.6518,156.6468,18.9723
,186.8770,18.6820,156.7743,19.0071
,186.9720,18.6913,156.6444,19.0227
,187.0160,18.6957,156.7703,19.0330
,187.3170,18.7259,156.9023,19.0527
,187.8170,18.7759,157.0057,19.0684
,187.9170,18.7860,156.8807,19.0593
,187.9810,18.7923,157.0071,19.0580
,188.1300,18.8072,157.1340,19.0490
,188.4670,18.8409,157.2609,19.0596
,188.5690,18.8511,157.1342,19.0676
,188.6200,18.8563,157.2619,19.0689
,188.6610,18.8603,157.1365,19.0692
,188.7430,18.8684,157.2628,19.0760
,188.8830,18.8824,157.3898,19.0878
,189.3830,18.9325,157.4191,19.1790
,189.6170,18.9559,157.5455,19.2314
,189.7060,18.9648,157.4185,19.2464
,189.8000,18.9742,157.5447,19.2516
,190.1830,19.0125,157.6712,19.2497
,190.5370,19.0479,157.7990,19.2560
,190.8580,19.0800,157.9254,19.2955
,190.8930,19.0836,157.7917,19.2954
,191.0370,19.0980,157.9172,19.2926
,191.1350,19.1077,158.0438,19.2930
,191.1850,19.1126,157.9181,19.2987
,191.2910,19.1232,158.0460,19.3175
,191.7910,19.1732,158.1365,19.4325
,192.0460,19.1989,158.2618,19.4760
,192.2780,19.2221,158.3888,19.5278
,192.3500,19.2291,158.2633,19.5394
,192.5030,19.2445,158.3920,19.5674
,192.6360,19.2578,158.2647,19.5622
,192.6910,19.2633,158.3931,19.5610
,192.8190,19.2761,158.5193,19.5691
,192.9070,19.2848,158.3930,19.5807
,192.9680,19.2910,158.5219,19.5783
,193.2980,19.3241,158.6483,19.5630
,193.3400,19.3282,158.5209,19.5567
,193.3670,19.3309,158.6467,19.5581
,193.8670,19.3810,158.7145,19.5781
,193.9680,19.3910,158.8401,19.5921
,194.0980,19.4041,158.7101,19.6177
,194.2100,19.4152,158.8379,19.6360
,194.4920,19.4434,158.9637,19.7153
,194.9380,19.4879,159.0890,19.8561
,195.2250,19.5167,158.9635,19.9158
,195.2810,19.5223,159.0911,19.9250
,195.4560,19.5397,159.2172,19.9442
,195.5180,19.5459,159.0880,19.9516
,195.5530,19.5494,159.2181,19.9563
,195.7800,19.5722,159.3460,19.9537
,196.2800,19.6223,159.4090,19.9031
,196.6030,19.6544,159.5381,19.8754
,196.6190,19.6561,159.6671,19.8738
,196.6730,19.6614,159.5395,19.8640
,197.1250,19.7067,159.6648,19.8817
,197.5150,19.7457,159.7954,19.9804
,197.5640,19.7507,159.6694,19.9971
,197.6390,19.7581,159.7954,20.0299
,197.9940,19.7935,159.9226,20.1380
,198.3210,19.8263,160.0476,20.2130
,198.6040,19.8546,160.1743,20.2220
,198.6650,19.8607,160.0452,20.2266
,198.8650,19.8807,160.1764,20.2269
,199.1730,19.9115,160.3014,20.1525
,199.2480,19.9190,160.1722,20.1437
,199.3720,19.9314,160.2989,20.1284
,199.7120,19.9653,160.4270,20.0784
,200.0830,20.0026,160.5554,20.1100
,200.5830,20.0524,160.6056,20.2373
,200.6610,20.0604,160.7323,20.2835
,201.1610,20.1102,160.7781,20.4615
,201.4190,20.1360,160.9047,20.4930
,201.8450,20.1787,161.0321,20.5205
,202.3450,20.2287,161.1467,20.4644
,202.4440,20.2385,161.0188,20.4492
,202.4770,20.2420,161.1476,20.4513
,202.6880,20.2629,161.2732,20.4367
,202.8270,20.2769,161.1472,20.4357
,202.8560,20.2798,161.2804,20.4454
,203.0610,20.3004,161.4070,20.4644
,203.1060,20.3048,161.2786,20.4739
,203.2360,20.3177,161.4091,20.5107
,203.6970,20.3639,161.5353,20.6715
,204.1080,20.4051,161.6611,20.7977
,204.6080,20.4549,161.7723,20.8675
,204.7270,20.4669,161.9000,20.8719
,204.7820,20.4725,161.7746,20.8803
,204.9310,20.4873,161.9011,20.8758
,205.4310,20.5373,161.8949,20.8339
,205.5560,20.5498,162.0225,20.8186
,205.7500,20.5691,162.1530,20.8043
,206.2500,20.6191,162.1619,20.8733
,206.3830,20.6325,162.2905,20.9149
,206.7690,20.6711,162.4214,21.0370
,207.0020,20.6943,162.2934,21.1147
,207.0970,20.7040,162.4189,21.1263
,207.1470,20.7089,162.5446,21.1371
,207.2320,20.7174,162.4184,21.1435
,207.3460,20.7288,162.5483,21.1620
,207.7190,20.7660,162.6735,21.1939
,208.0280,20.7970,162.7996,21.1605
,208.0780,20.8019,162.6729,21.1589
,208.2860,20.8227,162.7988,21.1308
,208.7860,20.8728,162.9059,21.1120
,209.1060,20.9048,163.0320,21.1428
,209.1330,20.9076,163.1604,21.1487
,209.1640,20.9107,163.0333,21.1576
,209.6230,20.9566,163.1635,21.2912
,210.0500,20.9992,163.2912,21.4121
,210.2630,21.0205,163.1643,21.4537
,210.2950,21.0238,163.2900,21.4598
,210.3600,21.0302,163.4164,21.4600
,210.4430,21.0384,163.2911,21.4841
,210.7370,21.0679,163.4204,21.4755
,210.9650,21.0907,163.5482,21.4595
,211.0140,21.0955,163.4209,21.4601
,211.1170,21.1059,163.5465,21.4342
,211.5410,21.1484,163.6737,21.3757
,211.8410,21.1782,163.8007,21.3838
,212.3410,21.2283,163.8069,21.4923
,212.3700,21.2312,163.9319,21.5027
,212.4760,21.2418,163.8069,21.5281
,212.5240,21.2466,163.9336,21.5525
,212.9830,21.2924,164.0618,21.6529
,213.0680,21.3010,163.9356,21.6836
,213.1260,21.3067,164.0610,21.6961
,213.3040,21.3247,164.1891,21.7090
,213.4630,21.3404,164.0610,21.7297
,213.4980,21.3440,164.1899,21.7280
,213.9910,21.3934,164.3187,21.7301
,214.3750,21.4317,164.4443,21.6993
,214.5120,21.4454,164.5706,21.6830
,214.5630,21.4506,164.4409,21.6665
,214.8570,21.4798,164.5747,21.6433
,215.3290,21.5270,164.7016,21.7238
,215.4030,21.5344,164.5744,21.7450
,215.4910,21.5432,164.7036,21.7730
,215.5400,21.5482,164.5736,21.7895
,215.6250,21.5566,164.6987,21.8237
,215.7430,21.5685,164.8270,21.8648
,215.8170,21.5760,164.7000,21.8906
,215.9590,21.5900,164.8291,21.9190
,216.3940,21.6337,164.9553,21.9897
,216.6250,21.6567,165.0837,21.9912
,216.7070,21.6649,164.9561,21.9888
,216.7710,21.6713,165.0825,21.9862
,216.8270,21.6770,164.9557,21.9753
,216.8660,21.6808,165.0810,21.9745
,217.2270,21.7168,165.2075,21.9466
,217.6070,21.7549,165.3350,21.9328
,217.6450,21.7587,165.2050,21.9318
,217.9170,21.7858,165.3301,21.9707
,218.4060,21.8347,165.4554,22.0756
,218.7530,21.8695,165.5842,22.2061
,219.2140,21.9156,165.7097,22.2827
,219.6890,21.9630,165.8366,22.2646
,219.8740,21.9816,165.9640,22.2427
,219.9080,21.9850,165.8388,22.2425
,220.0760,22.0018,165.9646,22.2118
,220.1270,22.0068,165.8342,22.2155
,220.3180,22.0259,165.9598,22.2011
,220.5900,22.0532,166.0869,22.1700
,221.0900,22.1033,166.1105,22.2718
,221.2290,22.1171,166.2381,22.3085
,221.3290,22.1271,166.1121,22.3505
,221.4610,22.1402,166.2373,22.3995
,221.7660,22.1709,166.3636,22.5001
,222.1020,22.2043,166.4911,22.5752
,222.6020,22.2543,166.5281,22.5901
,222.9780,22.2920,166.6559,22.5298
,223.3420,22.3283,166.7844,22.4805
,223.4300,22.3372,166.6554,22.4751
,223.5870,22.3530,166.7816,22.4754
,223.8170,22.3758,166.9074,22.4893
,224.0350,22.3977,166.7792,22.5487
,224.0700,22.4013,166.9059,22.5566
,224.3230,22.4265,166.7705,22.6565
,224.3690,22.4310,166.9010,22.6921
,224.3970,22.4339,167.0275,22.7396
,224.7350,22.4677,167.1560,22.8386
,225.2350,22.5177,167.2248,22.9644
,225.3230,22.5266,167.3509,22.9676
,225.3720,22.5314,167.2242,22.9712
,225.5710,22.5513,167.3516,22.9570
,226.0490,22.5991,167.4769,22.8704
,226.5250,22.6467,167.6030,22.7652
,226.6190,22.6562,167.4751,22.7686
,226.6990,22.6641,167.6005,22.7656
,226.7350,22.6677,167.4734,22.7588
,226.7700,22.6711,167.6007,22.7608
,227.2460,22.7188,167.7290,22.8760
,227.4930,22.7434,167.8604,22.9751
,227.6470,22.7589,167.7306,23.0579
,227.7350,22.7677,167.8612,23.0821
,227.9490,22.7891,167.9911,23.1733
,228.1230,22.8064,167.8658,23.2508
,228.1940,22.8137,167.9923,23.2792
,228.2920,22.8234,167.8660,23.2856
,228.3420,22.8285,167.9915,23.2888
,228.3920,22.8334,168.1169,23.3031
,228.5260,22.8467,167.9903,23.2944
,228.6220,22.8563,168.1168,23.2922
,228.8890,22.8832,168.2426,23.1708
,228.9230,22.8865,168.1116,23.1675
,229.1580,22.9099,168.2395,23.1461
,229.6580,22.9600,168.3047,22.9946
,229.9120,22.9854,168.4356,23.0036
,230.2730,23.0216,168.5635,23.0983
,230.3250,23.0266,168.4326,23.1210
,230.4280,23.0369,168.5580,23.2478
,230.9000,23.0841,168.6866,23.3954
,231.3340,23.1276,168.8158,23.5614
,231.3780,23.1320,168.6896,23.5690
,231.5610,23.1503,168.8148,23.5941
,231.6180,23.1559,168.9466,23.5949
,231.6820,23.1623,168.8182,23.5953
,231.8240,23.1765,168.9457,23.5851
,231.9030,23.1845,168.8155,23.5759
,232.1070,23.2049,168.9460,23.5227
,232.3920,23.2333,169.0715,23.4536
,232.8920,23.2834,169.1246,23.3311
,233.2480,23.3191,169.2549,23.3713
,233.5320,23.3473,169.3812,23.4610
,234.0320,23.3973,169.2975,23.6863
,234.0560,23.3998,169.4240,23.6958
,234.3870,23.4329,169.5501,23.8313
,234.7990,23.4740,169.6758,23.8924
,235.2990,23.5240,169.7100,23.8515
,235.5860,23.5528,169.8379,23.7895
,236.0860,23.6028,169.8554,23.7222
,236.2130,23.6155,169.9837,23.7260
,236.3880,23.6329,169.8570,23.7387
,236.4130,23.6354,169.9836,23.7387
,236.7900,23.6732,170.1107,23.8418
,237.2900,23.7232,170.2099,24.0276
,237.3510,23.7292,170.0843,24.0566
,237.3910,23.7334,170.2102,24.0765
,237.7460,23.7688,170.3368,24.1607
,238.1180,23.8060,170.4646,24.1901
,238.1370,23.8078,170.5914,24.1928
,238.1730,23.8114,170.4648,24.1888
,238.1860,23.8128,170.3354,24.1855
,238.3940,23.8335,170.4622,24.1652
,238.5520,23.8495,170.5892,24.1436
,239.0520,23.8993,170.5991,24.1128
,239.2860,23.9228,170.7260,24.0860
,239.3710,23.9312,170.5996,24.0837
,239.5740,23.9516,170.7249,24.0844
,239.7590,23.9700,170.8513,24.1182
,240.2590,24.0202,170.9660,24.2045
,240.6890,24.0630,171.0911,24.3070
,240.8130,24.0755,170.9624,24.3430
,240.8840,24.0826,171.0910,24.3496
,241.1110,24.1052,171.2164,24.3743
,241.2400,24.1181,171.0847,24.4108
,241.2880,24.1230,171.2132,24.4122
,241.7700,24.1712,171.3393,24.4661
,242.2700,24.2212,171.4509,24.5026
,242.7200,24.2662,171.5777,24.5580
,243.0600,24.3001,171.7091,24.5657
,243.1070,24.3048,171.5831,24.5663
,243.1400,24.3082,171.7099,24.5683
,243.3530,24.3296,171.5837,24.5980
,243.4430,24.3385,171.7116,24.6058
,243.8750,24.3816,171.8412,24.6467
,244.2480,24.4189,171.9671,24.7071
,244.3800,24.4322,171.8398,24.7243
,244.4500,24.4391,171.9651,24.7338
,244.7940,24.4735,172.0929,24.7914
,245.2680,24.5210,172.2199,24.9067
,245.2960,24.5239,172.0905,24.9143
,245.3800,24.5321,172.2193,24.9273
,245.8800,24.5823,172.2419,24.9996
,245.9370,24.5879,172.3675,25.0051
,246.0070,24.5949,172.2411,25.0127
,246.0930,24.6035,172.3673,25.0172
,246.5050,24.6447,172.4933,24.9961
,246.5970,24.6539,172.3623,25.0060
,246.7120,24.6653,172.4881,25.0179
,246.8230,24.6765,172.6182,25.0150
,246.8700,24.6811,172.4907,25.0012
,247.0090,24.6951,172.6184,25.0085
,247.1630,24.7105,172.7448,25.0034
,247.2160,24.7157,172.6189,25.0105
,247.5470,24.7488,172.7492,25.0617
,248.0470,24.7989,172.7565,25.1705
,248.2390,24.8181,172.8849,25.2210
,248.7390,24.8682,172.9668,25.3543
,249.2390,24.9180,173.0740,25.4217
,249.2790,24.9220,172.9480,25.4209
,249.3000,24.9242,173.0819,25.4234
,249.3150,24.9257,173.2117,25.4268
,249.8150,24.9756,173.1822,25.3964
,249.9390,24.9881,173.3107,25.3899
,250.3280,25.0269,173.4358,25.3547
,250.4360,25.0377,173.3102,25.3422
,250.4850,25.0428,173.4372,25.3418
,250.9670,25.0908,173.5640,25.3810
,251.4670,25.1408,173.5654,25.5097
,251.5090,25.1451,173.6935,25.5281
,251.6420,25.1584,173.5685,25.5767
,251.6870,25.1628,173.6936,25.5906
,251.9180,25.1860,173.5679,25.6600
,251.9600,25.1903,173.6942,25.6606
,252.0960,25.2038,173.8220,25.6812
,252.2490,25.2190,173.6948,25.7214
,252.4190,25.2362,173.8216,25.7361
,252.6730,25.2615,173.9468,25.7617
,252.7880,25.2730,173.8208,25.7609
,252.8550,25.2796,173.9486,25.7582
,253.1240,25.3067,174.0793,25.7393
,253.1490,25.3091,173.9516,25.7328
,253.3600,25.3302,174.0779,25.7099
,253.5420,25.3484,174.2048,25.6852
,253.5950,25.3537,174.0789,25.6779
,253.6530,25.3595,174.2047,25.6688
,253.7590,25.3701,174.0771,25.6639
,253.8280,25.3770,174.2047,25.6535
,254.2820,25.4225,174.3319,25.6966
,254.7820,25.4723,174.4045,25.8174
,255.2790,25.5221,174.5299,25.9629
,255.5570,25.5499,174.6575,26.0354
,255.6230,25.5565,174.5324,26.0435
,255.6390,25.5581,174.4066,26.0444
,255.6780,25.5619,174.5329,26.0528
,255.7860,25.5727,174.6591,26.0660
,256.0860,25.6029,174.7849,26.0753
,256.2020,25.6144,174.6583,26.0741
,256.2960,25.6237,174.7878,26.0666
,256.4970,25.6438,174.9148,26.0483
,256.5530,25.6496,174.7894,26.0427
,256.6940,25.6636,174.9151,26.0026
,256.7500,25.6692,174.7894,25.9903
,256.8480,25.6789,174.9147,25.9841
,257.2270,25.7169,175.0402,25.9579
,257.7270,25.7669,175.0145,25.9952
,257.8100,25.7752,175.1431,26.0235
,258.1400,25.8081,175.2723,26.1102
,258.2330,25.8174,175.1470,26.1304
,258.3130,25.8255,175.2738,26.1498
,258.3560,25.8298,175.1470,26.1574
,258.4230,25.8365,175.2722,26.1760
,258.5410,25.8483,175.3977,26.2230
,258.5910,25.8533,175.2723,26.2429
,259.0600,25.9002,175.3982,26.3319
,259.2700,25.9210,175.5263,26.3527
,259.7700,25.9713,175.4737,26.3322
,259.8020,25.9744,175.5995,26.3249
,259.8620,25.9803,175.4734,26.3223
,259.9360,25.9877,175.5984,26.3194
,260.1790,26.0121,175.7247,26.2731
,260.2560,26.0199,175.5993,26.2540
,260.4210,26.0362,175.7253,26.2449
,260.4750,26.0417,175.5994,26.2445
,260.6190,26.0560,175.7245,26.2434
,260.7270,26.0669,175.8513,26.2443
,260.8920,26.0834,175.7222,26.2542
,260.9600,26.0902,175.8488,26.2641
,261.4320,26.1373,175.9792,26.3715
,261.5850,26.1527,175.8519,26.4088
,261.6460,26.1587,175.9818,26.4305
,261.8710,26.1812,176.1093,26.5061
,262.3710,26.2312,176.1204,26.6818
,262.5030,26.2444,176.2463,26.7037
,262.5700,26.2512,176.1204,26.7164
,262.8030,26.2745,176.2507,26.7020
,263.0520,26.2993,176.3786,26.6944
,263.0940,26.3036,176.2529,26.6896
,263.1240,26.3066,176.3832,26.6856
,263.1660,26.3107,176.2535,26.6762
,263.4040,26.3346,176.3820,26.6599
,263.4610,26.3403,176.5092,26.6583
,263.5960,26.3537,176.3826,26.6411
,263.7070,26.3648,176.5142,26.6294
,263.8980,26.3841,176.3869,26.6095
,264.0620,26.4003,176.5122,26.6172
,264.4110,26.4353,176.6384,26.6584
,264.5630,26.4505,176.5102,26.6949
,264.6120,26.4555,176.6352,26.7061
,264.8640,26.4805,176.7628,26.7812
,264.9420,26.4884,176.6342,26.8118
,264.9760,26.4918,176.7617,26.8221
,265.3550,26.5296,176.8885,26.9517
,265.4470,26.5388,176.7626,26.9867
,265.5980,26.5540,176.8887,27.0315
,265.6240,26.5567,176.7590,27.0439
,265.6620,26.5604,176.8847,27.0572
,265.6790,26.5620,177.0111,27.0609
,265.7780,26.5720,176.8847,27.0736
,265.9280,26.5869,177.0107,27.0870
,266.3390,26.6282,177.1439,27.0901
,266.4200,26.6363,177.0170,27.0907
,266.5770,26.6518,177.1459,27.0968
,266.7670,26.6710,177.0191,27.0843
,266.7970,26.6739,177.1463,27.0813
,267.0670,26.7008,177.2739,27.0379
,267.2380,26.7180,177.1482,27.0482
,267.3340,26.7276,177.2767,27.0527
,267.6810,26.7623,177.4073,27.0870
,267.7920,26.7734,177.2778,27.1020
,267.8880,26.7829,177.4044,27.1296
,268.0140,26.7956,177.5314,27.1420
,268.3190,26.8260,177.4041,27.2385
,268.4560,26.8397,177.5298,27.2782
,268.4830,26.8425,177.6565,27.2858
,268.5250,26.8466,177.5279,27.2988
,268.8440,26.8787,177.6540,27.4079
,269.3380,26.9280,177.7792,27.4603
,269.3960,26.9339,177.6535,27.4610
,269.4260,26.9369,177.7876,27.4614
,269.8470,26.9789,177.9130,27.4825
,270.3470,27.0289,177.9085,27.4428
,270.5270,27.0469,178.0375,27.4305
,271.0270,27.0970,178.1216,27.4920
,271.3520,27.1294,177.9950,27.5539
,271.3910,27.1333,178.1246,27.5620
,271.4160,27.1357,178.2504,27.5696
,271.4330,27.1374,178.1174,27.5776
,271.4890,27.1431,178.2458,27.6002
,271.5540,27.1495,178.1194,27.6273
,271.6530,27.1594,178.2491,27.6587
,272.1530,27.2095,178.2293,27.7100
,272.2190,27.2161,178.3612,27.7254
,272.6070,27.2548,178.4871,27.7574
,272.8220,27.2763,178.3612,27.7545
,272.8990,27.2841,178.4876,27.7610
,273.1200,27.3061,178.6127,27.7541
,273.2240,27.3166,178.4854,27.7454
,273.2820,27.3223,178.6142,27.7614
,273.7070,27.3648,178.7402,27.8105
,274.2070,27.4149,178.6850,27.8700
,274.2310,27.4174,178.8119,27.8657
,274.4580,27.4400,178.9384,27.8918
,274.5360,27.4477,178.8114,27.9128
,274.5620,27.4504,178.6841,27.9115
,274.6270,27.4569,178.8107,27.9156
,274.8630,27.4805,178.9369,27.9174
,275.0020,27.4943,178.8086,27.9236
,275.0380,27.4980,178.9338,27.9244
,275.1990,27.5140,179.0608,27.9458
,275.6990,27.5640,179.1617,27.9618
,276.1990,27.6141,179.1788,28.0018
,276.2990,27.6241,179.3082,27.9895
,276.3670,27.6308,179.1830,27.9977
,276.4150,27.6358,179.3127,28.0039
,276.7340,27.6675,179.4409,28.0578
,276.8140,27.6755,179.3140,28.0826
,276.9160,27.6857,179.4396,28.1066
,276.9660,27.6907,179.3112,28.1245
,277.0050,27.6948,179.4388,28.1297
,277.2340,27.7177,179.5655,28.1843
,277.2940,27.7235,179.4378,28.1846
,277.3920,27.7333,179.5632,28.1970
,277.4770,27.7418,179.4352,28.2112
,277.5580,27.7500,179.5631,28.2103
,277.9050,27.7847,179.6903,28.2569
,277.9970,27.7938,179.5651,28.2623
,278.2620,27.8205,179.6905,28.2659
,278.3380,27.8279,179.8157,28.2678
,278.3810,27.8324,179.6833,28.2683
,278.4590,27.8401,179.8085,28.2732
,278.6470,27.8588,179.6830,28.2773
,278.6810,27.8622,179.8122,28.2749
,279.0560,27.8999,179.9413,28.2681
,279.1230,27.9064,179.8130,28.2699
,279.1800,27.9122,179.9387,28.2676
,279.2540,27.9195,179.8081,28.2835
,279.3510,27.9292,179.9332,28.3033
,279.7800,27.9721,180.0595,28.4075
,280.2220,28.0165,180.1946,28.5137
,280.4080,28.0349,180.0695,28.5638
,280.4620,28.0403,180.1970,28.5663
,280.5540,28.0496,180.0718,28.5814
,280.6110,28.0552,180.2048,28.5829
,280.7320,28.0673,180.3348,28.6093
,280.7800,28.0723,180.2098,28.6111
,280.8130,28.0755,180.3412,28.6173
,280.9880,28.0930,180.2140,28.6238
,281.0050,28.0947,180.0883,28.6229
,281.0330,28.0974,180.2175,28.6237
,281.2540,28.1197,180.3428,28.6260
,281.7540,28.1695,180.4648,28.5710
,281.9390,28.1882,180.5928,28.5589
,282.0240,28.1967,180.4642,28.5639
,282.1220,28.2063,180.5901,28.5614
,282.6220,28.2565,180.6804,28.6045
,282.7690,28.2710,180.5502,28.6441
,282.8930,28.2834,180.6787,28.6824
,282.9180,28.2859,180.8057,28.6911
,282.9720,28.2914,180.6775,28.7147
,283.1440,28.3085,180.8040,28.7610
,283.4640,28.3405,180.6739,28.8486
,283.5030,28.3444,180.8009,28.8600
,283.9350,28.3876,180.9267,28.9320
,284.1150,28.4057,180.7992,28.9374
,284.2180,28.4160,180.9270,28.9428
,284.3390,28.4282,181.0540,28.9549
,284.6170,28.4558,180.9261,28.9576
,284.7500,28.4691,181.0574,28.9471
,285.1000,28.5042,181.1831,28.9016
,285.5650,28.5507,181.3114,28.9048
,286.0650,28.6008,181.3508,29.0330
,286.0780,28.6020,181.4826,29.0366
,286.1210,28.6062,181.3548,29.0465
,286.3700,28.6311,181.4836,29.1418
,286.4140,28.6356,181.3571,29.1510
,286.5480,28.6489,181.4835,29.1779
,286.9130,28.6855,181.6098,29.2876
,286.9540,28.6896,181.4803,29.2953
,287.1390,28.7080,181.6083,29.3263
,287.6390,28.7580,181.6103,29.3420
,287.6950,28.7636,181.7364,29.3403
,288.1950,28.8136,181.7866,29.2577
,288.2510,28.8193,181.9167,29.2476
,288.3080,28.8249,181.7916,29.2399
,288.5890,28.8532,181.9190,29.2260
,288.6550,28.8597,181.7926,29.2319
,288.7070,28.8650,181.9177,29.2378
,289.0660,28.9008,182.0440,29.2775
,289.4690,28.9410,182.1717,29.3809
,289.9690,28.9911,182.0894,29.5118
,290.0890,29.0031,182.2169,29.5382
,290.5620,29.0504,182.3447,29.6152
,290.8090,29.0750,182.4724,29.5908
,290.8440,29.0785,182.3429,29.5840
,291.1020,29.1045,182.4701,29.5578
,291.6020,29.1545,182.4669,29.5182
,291.6550,29.1597,182.5935,29.5139
,291.8360,29.1777,182.4680,29.5155
,291.8770,29.1818,182.5936,29.5103
,292.2660,29.2209,182.7193,29.5832
,292.7660,29.2707,182.7683,29.7386
,292.8950,29.2837,182.8987,29.7877
,292.9300,29.2872,182.7686,29.7990
,293.2710,29.3213,182.8939,29.8673
,293.7260,29.3667,183.0210,29.9196
,293.8180,29.3759,182.8933,29.9118
,293.8990,29.3841,183.0202,29.9158
,294.1640,29.4105,183.1453,29.8883
,294.2150,29.4157,183.0197,29.8845
,294.3510,29.4292,183.1470,29.8695
,294.5490,29.4492,183.2733,29.8435
,294.6530,29.4595,183.1439,29.8454
,294.9520,29.4893,183.2696,29.8481
,294.9760,29.4917,183.1418,29.8583
,295.1410,29.5084,183.2668,29.8690
,295.5260,29.5467,183.3954,29.9348
,295.6540,29.5595,183.2703,29.9698
,295.7100,29.5653,183.3969,29.9793
,296.2100,29.6151,183.3839,30.0609
,296.2600,29.6202,183.5112,30.0653
,296.6460,29.6588,183.6367,30.1563
,296.9790,29.6922,183.5104,30.1576
,297.0120,29.6953,183.6401,30.1675
,297.2110,29.7153,183.7651,30.1777
,297.6790,29.7622,183.8917,30.1725
,297.7710,29.7714,183.7653,30.1748
,298.0740,29.8015,183.8929,30.1853
,298.5230,29.8464,184.0202,30.2718
,299.0230,29.8965,184.0828,30.3737
,299.4810,29.9424,184.2141,30.4434
,299.9810,29.9923,184.2493,30.4902
,300.0700,30.0013,184.3852,30.4949
,300.1350,30.0077,184.2596,30.4762
,300.1910,30.0134,184.3908,30.4792
,300.4280,30.0370,184.2635,30.4896
,300.4760,30.0417,184.3928,30.4822
,300.5210,30.0464,184.2672,30.4891
,300.6990,30.0641,184.3925,30.4967
,300.8450,30.0786,184.5210,30.4994
,300.9130,30.0854,184.3955,30.4979
