1,Time,Displacement,Force,Strain 1
,35.4830,3.5417,80.0732,3.4771
,35.5380,3.5473,80.2001,3.4844
,35.6210,3.5555,80.3278,3.4928
,35.7650,3.5700,80.4570,3.5033
,35.8390,3.5774,80.5852,3.5104
,35.9440,3.5878,80.7170,3.5169
,35.9550,3.5889,80.8507,3.5177
,35.9790,3.5913,80.9818,3.5194
,36.0080,3.5943,80.8566,3.5214
,36.0750,3.6009,80.9879,3.5282
,36.2040,3.6138,81.1137,3.5401
,36.2560,3.6191,81.2438,3.5445
,36.4230,3.6357,81.3756,3.5599
,36.4350,3.6370,81.5050,3.5611
,36.5950,3.6530,81.6332,3.5735
,36.6580,3.6592,81.7601,3.5802
,36.7430,3.6677,81.8857,3.5895
,36.7740,3.6708,82.0114,3.5921
,36.8610,3.6795,82.1382,3.6014
,37.0080,3.6943,82.2638,3.6164
,37.1110,3.7045,82.3894,3.6299
,37.1500,3.7085,82.5156,3.6340
,37.2870,3.7222,82.6416,3.6442
,37.3420,3.7276,82.7677,3.6501
,37.4320,3.7367,82.8932,3.6641
,37.5350,3.7470,83.0188,3.6743
,37.5530,3.7487,83.1490,3.6765
,37.7660,3.7700,83.2753,3.7011
,37.7990,3.7733,83.4024,3.7045
,37.9880,3.7923,83.5323,3.7263
,38.0010,3.7936,83.6579,3.7279
,38.0210,3.7955,83.7831,3.7303
,38.0550,3.7990,83.6572,3.7334
,38.1660,3.8101,83.7833,3.7448
,38.2210,3.8156,83.9146,3.7504
,38.2380,3.8173,84.0434,3.7524
,38.4260,3.8361,84.1700,3.7732
,38.4830,3.8417,84.2986,3.7780
,38.6670,3.8603,84.4277,3.7966
,38.6860,3.8621,84.5548,3.7979
,38.7370,3.8672,84.6821,3.8032
,38.9840,3.8919,84.8111,3.8332
,39.0090,3.8944,84.9378,3.8349
,39.0620,3.8996,85.0687,3.8400
,39.1730,3.9107,85.1989,3.8499
,39.1920,3.9126,85.3243,3.8520
,39.2180,3.9154,85.1982,3.8546
,39.3440,3.9280,85.3269,3.8685
,39.4070,3.9342,85.4538,3.8768
,39.4920,3.9427,85.5831,3.8890
,39.5930,3.9528,85.7090,3.8985
,39.6240,3.9558,85.8363,3.9030
,39.8030,3.9739,85.9629,3.9272
,39.9090,3.9845,86.0943,3.9372
,39.9990,3.9934,86.2255,3.9450
,40.1170,4.0051,86.3508,3.9584
,40.2350,4.0169,86.4763,3.9694
,40.3500,4.0284,86.6035,3.9810
,40.4240,4.0358,86.7355,3.9901
,40.4420,4.0376,86.8611,3.9922
,40.5350,4.0469,86.7354,4.0022
,40.5670,4.0501,86.8676,4.0059
,40.6500,4.0585,86.9927,4.0135
,40.7530,4.0687,87.1209,4.0188
,40.8320,4.0767,87.2464,4.0258
,40.9480,4.0883,87.3777,4.0383
,41.0390,4.0974,87.5063,4.0423
,41.1910,4.1127,87.6379,4.0528
,41.2280,4.1163,87.7644,4.0551
,41.3250,4.1259,87.8901,4.0641
,41.3510,4.1285,87.7643,4.0654
,41.3730,4.1307,87.8966,4.0671
,41.3940,4.1329,88.0275,4.0687
,41.5620,4.1496,88.1557,4.0802
,41.6440,4.1580,88.2875,4.0849
,41.7140,4.1649,88.4148,4.0932
,41.9040,4.1839,88.5413,4.1140
,42.0160,4.1950,88.6708,4.1233
,42.0460,4.1980,88.7971,4.1258
,42.1680,4.2102,88.9240,4.1402
,42.3120,4.2247,89.0522,4.1533
,42.4300,4.2366,89.1825,4.1671
,42.4580,4.2394,89.3079,4.1701
,42.5000,4.2434,89.1800,4.1744
,42.5360,4.2471,89.3127,4.1790
,42.5680,4.2503,89.4386,4.1828
,42.6980,4.2632,89.5644,4.2022
,42.8570,4.2791,89.6935,4.2228
,42.8990,4.2835,89.8190,4.2308
,43.0630,4.2998,89.9457,4.2556
,43.1150,4.3050,90.0714,4.2620
,43.1970,4.3131,90.1977,4.2705
,43.3490,4.3284,90.3273,4.2927
,43.5280,4.3462,90.4534,4.3131
,43.5690,4.3504,90.5784,4.3186
,43.6880,4.3624,90.7052,4.3335
,43.7710,4.3705,90.8312,4.3439
,43.8680,4.3802,90.9603,4.3526
,43.9630,4.3897,91.0912,4.3582
,44.0750,4.4010,91.2163,4.3677
,44.1940,4.4129,91.3513,4.3757
,44.2810,4.4217,91.4765,4.3849
,44.3400,4.4274,91.3499,4.3921
,44.3940,4.4329,91.4768,4.3965
,44.4630,4.4397,91.6049,4.4023
,44.5250,4.4460,91.7300,4.4067
,44.7360,4.4672,91.8572,4.4226
,44.7730,4.4708,91.9837,4.4246
,44.8120,4.4746,92.1127,4.4253
,45.0180,4.4952,92.2383,4.4450
,45.0830,4.5018,92.3664,4.4507
,45.2400,4.5175,92.4923,4.4638
,45.3450,4.5280,92.6189,4.4750
,45.3700,4.5304,92.7486,4.4772
,45.5780,4.5512,92.8783,4.4996
,45.7400,4.5674,93.0048,4.5166
,45.7780,4.5713,93.1327,4.5224
,45.8920,4.5828,93.2604,4.5348
,46.0340,4.5969,93.3880,4.5541
,46.0560,4.5991,93.5147,4.5569
,46.2490,4.6184,93.6459,4.5825
,46.3470,4.6282,93.7727,4.5945
,46.4690,4.6405,93.9005,4.6112
,46.5930,4.6528,94.0279,4.6265
,46.6740,4.6610,94.1534,4.6371
,46.8850,4.6819,94.2815,4.6618
,46.9920,4.6926,94.4081,4.6747
,47.1410,4.7077,94.5363,4.6935
,47.1780,4.7113,94.6623,4.6965
,47.3090,4.7243,94.7894,4.7096
,47.4030,4.7338,94.9147,4.7193
,47.4960,4.7431,95.0425,4.7258
,47.6680,4.7602,95.1682,4.7454
,47.7650,4.7699,95.2981,4.7561
,47.7880,4.7722,95.4253,4.7590
,47.8490,4.7785,95.2922,4.7632
,47.9080,4.7843,95.4210,4.7676
,48.0250,4.7959,95.5499,4.7761
,48.1610,4.8096,95.6757,4.7922
,48.3270,4.8262,95.8024,4.8081
,48.4180,4.8354,95.9307,4.8160
,48.5390,4.8474,96.0599,4.8287
,48.5490,4.8484,96.1860,4.8295
,48.7630,4.8698,96.3110,4.8528
,48.7940,4.8728,96.4362,4.8564
,48.8480,4.8783,96.3077,4.8610
,48.9090,4.8843,96.4365,4.8693
,48.9310,4.8865,96.5629,4.8726
,49.0150,4.8950,96.4371,4.8797
,49.0320,4.8967,96.5641,4.8811
,49.1030,4.9039,96.6914,4.8880
,49.2420,4.9177,96.8165,4.9027
,49.2660,4.9200,96.9438,4.9066
,49.4780,4.9413,97.0729,4.9317
,49.5500,4.9486,97.1989,4.9371
,49.6980,4.9633,97.3239,4.9547
,49.8140,4.9749,97.4548,4.9676
,50.0340,4.9969,97.5829,4.9917
,50.0560,4.9990,97.7122,4.9932
,50.1630,5.0098,97.8407,5.0045
,50.3590,5.0294,97.9687,5.0257
,50.4850,5.0420,98.0966,5.0363
,50.6460,5.0580,98.2249,5.0511
,50.6690,5.0603,98.3547,5.0543
,50.8600,5.0795,98.4829,5.0752
,51.0460,5.0981,98.6102,5.0976
,51.1470,5.1082,98.7363,5.1115
,51.2060,5.1140,98.8625,5.1186
,51.4200,5.1355,98.9912,5.1440
,51.4440,5.1379,99.1208,5.1460
,51.5050,5.1441,98.9930,5.1533
,51.5390,5.1474,99.1194,5.1588
,51.6080,5.1543,99.2475,5.1669
,51.8140,5.1748,99.3754,5.1897
,51.8560,5.1792,99.5045,5.1934
,52.0750,5.2011,99.6316,5.2171
,52.1720,5.2106,99.7588,5.2262
,52.2280,5.2162,99.8878,5.2312
,52.4460,5.2381,100.0179,5.2488
,52.5720,5.2507,100.1458,5.2618
,52.7290,5.2664,100.2713,5.2741
,52.8330,5.2767,100.3964,5.2884
,52.9040,5.2839,100.5234,5.2977
,53.1040,5.3039,100.6508,5.3161
,53.2140,5.3149,100.7774,5.3205
,53.3400,5.3276,100.9055,5.3305
,53.5340,5.3468,101.0318,5.3463
,53.6230,5.3557,101.1569,5.3536
,53.7250,5.3660,101.2851,5.3632
,53.8450,5.3780,101.4115,5.3732
,54.0390,5.3974,101.5417,5.3973
,54.2060,5.4140,101.6669,5.4219
,54.2260,5.4160,101.7950,5.4239
,54.3110,5.4246,101.9237,5.4343
,54.3330,5.4268,101.7943,5.4369
,54.3840,5.4320,101.9217,5.4440
,54.4700,5.4405,101.7961,5.4563
,54.5100,5.4446,101.9219,5.4604
,54.5440,5.4478,102.0496,5.4654
,54.6760,5.4610,102.1765,5.4855
,54.8750,5.4810,102.3018,5.5159
,54.9560,5.4892,102.4282,5.5270
,55.0090,5.4943,102.5533,5.5345
,55.0850,5.5021,102.4269,5.5468
,55.1720,5.5108,102.5537,5.5557
,55.2450,5.5179,102.6798,5.5630
,55.3610,5.5295,102.8063,5.5774
,55.5820,5.5516,102.9324,5.5956
,55.6600,5.5596,103.0599,5.6025
,55.7560,5.5692,103.1861,5.6101
,56.0270,5.5961,103.3136,5.6352
,56.0780,5.6013,103.4391,5.6408
,56.1980,5.6133,103.5651,5.6497
,56.3680,5.6303,103.7005,5.6573
,56.4240,5.6358,103.8271,5.6624
,56.6990,5.6634,103.9554,5.6827
,56.7910,5.6727,104.0816,5.6888
,56.9870,5.6921,104.2073,5.7108
,57.0920,5.7026,104.3336,5.7250
,57.2500,5.7185,104.4595,5.7389
,57.2670,5.7202,104.5857,5.7417
,57.3340,5.7269,104.4581,5.7504
,57.3940,5.7329,104.5833,5.7579
,57.5630,5.7498,104.7187,5.7766
,57.5800,5.7515,104.8458,5.7789
,57.8200,5.7755,104.9747,5.8119
,57.9760,5.7910,105.1003,5.8390
,58.1130,5.8048,105.2281,5.8577
,58.3030,5.8238,105.3546,5.8806
,58.4290,5.8363,105.4798,5.8989
,58.5530,5.8487,105.6086,5.9132
,58.6890,5.8624,105.7360,5.9266
,58.8600,5.8796,105.8624,5.9432
,59.1250,5.9060,105.9896,5.9626
,59.1550,5.9089,106.1173,5.9645
,59.3010,5.9237,106.2439,5.9754
,59.3570,5.9291,106.3689,5.9815
,59.6400,5.9575,106.4947,6.0079
,59.7490,5.9684,106.6220,6.0225
,59.9460,5.9881,106.7506,6.0408
,60.0300,5.9964,106.8805,6.0491
,60.0810,6.0015,106.7532,6.0549
,60.1330,6.0068,106.8803,6.0580
,60.1590,6.0093,107.0066,6.0591
,60.3330,6.0268,107.1337,6.0756
,60.4460,6.0381,107.2600,6.0886
,60.7180,6.0652,107.3865,6.1209
,60.8760,6.0810,107.5129,6.1368
,61.0170,6.0952,107.6398,6.1531
,61.1260,6.1061,107.7696,6.1676
,61.2310,6.1165,107.8953,6.1812
,61.3870,6.1322,108.0204,6.1997
,61.5950,6.1530,108.1477,6.2185
,61.7550,6.1690,108.2757,6.2352
,61.8070,6.1741,108.4014,6.2412
,61.9890,6.1923,108.5286,6.2600
,62.2200,6.2155,108.6581,6.2838
,62.3890,6.2324,108.7836,6.2992
,62.4480,6.2382,108.6560,6.3056
,62.5110,6.2446,108.7820,6.3153
,62.6230,6.2558,108.9106,6.3265
,62.7650,6.2701,109.0361,6.3450
,62.9020,6.2837,109.1617,6.3613
,62.9840,6.2920,109.2881,6.3714
,63.1490,6.3083,109.4156,6.3873
,63.3130,6.3248,109.5407,6.4062
,63.6100,6.3544,109.6678,6.4383
,63.6940,6.3629,109.7957,6.4488
,63.7160,6.3650,109.9207,6.4510
,63.7490,6.3683,109.7892,6.4553
,63.8860,6.3821,109.9144,6.4691
,64.0000,6.3935,110.0458,6.4853
,64.1270,6.4063,110.1711,6.4971
,64.3310,6.4265,110.2974,6.5167
,64.5430,6.4477,110.4261,6.5365
,64.6310,6.4566,110.5522,6.5470
,64.7640,6.4699,110.6803,6.5595
,65.0360,6.4971,110.8110,6.5812
,65.0550,6.4990,110.9367,6.5838
,65.1480,6.5083,111.0649,6.5957
,65.3870,6.5323,111.1903,6.6157
,65.5910,6.5525,111.3181,6.6381
,65.6410,6.5576,111.1919,6.6433
,65.7150,6.5650,111.3184,6.6545
,65.7400,6.5676,111.4455,6.6580
,65.8550,6.5791,111.5730,6.6741
,66.1980,6.6133,111.7002,6.7167
,66.3240,6.6260,111.8285,6.7284
,66.4970,6.6431,111.9603,6.7502
,66.6460,6.6581,112.0903,6.7682
,66.9000,6.6835,112.2186,6.7973
,66.9390,6.6873,112.3449,6.8031
,67.2260,6.7161,112.4730,6.8294
,67.4100,6.7344,112.6052,6.8454
,67.4280,6.7362,112.7324,6.8478
,67.6670,6.7602,112.8613,6.8744
,67.7710,6.7706,112.9867,6.8866
,67.8230,6.7758,112.8591,6.8898
,67.9070,6.7842,112.9857,6.8945
,68.1390,6.8075,113.1138,6.9139
,68.2420,6.8177,113.2407,6.9250
,68.3810,6.8317,113.3668,6.9372
,68.5980,6.8533,113.4951,6.9607
,68.6140,6.8549,113.6216,6.9625
,68.6470,6.8581,113.4949,6.9662
,68.7930,6.8727,113.6213,6.9773
,68.8700,6.8805,113.7472,6.9851
,69.0830,6.9018,113.8723,7.0072
,69.2410,6.9175,114.0010,7.0304
,69.4960,6.9430,114.1262,7.0693
,69.5830,6.9518,114.2547,7.0765
,69.8410,6.9775,114.3851,7.1103
,70.0150,6.9950,114.5138,7.1254
,70.2530,7.0187,114.6398,7.1504
,70.2790,7.0213,114.7697,7.1532
,70.4390,7.0374,114.8966,7.1739
,70.5030,7.0437,114.7710,7.1801
,70.5670,7.0503,114.8960,7.1843
,70.6570,7.0592,115.0215,7.1937
,70.6780,7.0614,115.1500,7.1964
,70.7560,7.0691,115.0233,7.2034
,70.8730,7.0807,115.1497,7.2115
,71.0580,7.0992,115.2748,7.2292
,71.1010,7.1035,115.1490,7.2333
,71.1350,7.1070,115.2743,7.2365
,71.2210,7.1156,115.4023,7.2451
,71.5570,7.1491,115.5329,7.2835
,71.7720,7.1706,115.6582,7.2999
,71.8840,7.1818,115.7875,7.3105
,72.0760,7.2011,115.9175,7.3340
,72.2260,7.2160,116.0490,7.3501
,72.3640,7.2298,116.1785,7.3679
,72.5750,7.2510,116.3039,7.3910
,72.7530,7.2688,116.4302,7.4064
,72.9290,7.2863,116.5562,7.4279
,73.2020,7.3138,116.6895,7.4581
,73.2790,7.3213,116.8167,7.4650
,73.5870,7.3522,116.9450,7.4958
,73.6630,7.3599,117.0747,7.5044
,73.8120,7.3747,117.2025,7.5211
,74.2040,7.4139,117.3326,7.5604
,74.2860,7.4221,117.4632,7.5685
,74.4630,7.4398,117.5905,7.5855
,74.6260,7.4560,117.7175,7.6045
,74.7420,7.4676,117.8444,7.6177
,74.8150,7.4751,117.7192,7.6280
,74.8500,7.4785,117.8445,7.6330
,75.0480,7.4984,117.9710,7.6528
,75.1630,7.5098,118.0991,7.6683
,75.2100,7.5144,117.9717,7.6740
,75.2700,7.5205,118.0967,7.6788
,75.4060,7.5341,118.2247,7.6941
,75.6550,7.5590,118.3517,7.7217
,75.6880,7.5622,118.2236,7.7266
,75.7400,7.5675,118.3501,7.7359
,75.8260,7.5761,118.4752,7.7438
,75.8400,7.5775,118.6005,7.7448
,76.1210,7.6056,118.7262,7.7731
,76.2740,7.6208,118.8527,7.7877
,76.6680,7.6603,118.9806,7.8334
,76.7770,7.6713,119.1063,7.8422
,76.9870,7.6922,119.2332,7.8629
,77.2660,7.7200,119.3607,7.8948
,77.3940,7.7329,119.4919,7.9059
,77.5570,7.7492,119.6191,7.9223
,77.8510,7.7785,119.7448,7.9562
,77.8730,7.7807,119.8714,7.9584
,77.9580,7.7893,119.7435,7.9681
,78.0100,7.7946,119.8708,7.9709
,78.2470,7.8182,119.9964,7.9982
,78.4040,7.8339,120.1231,8.0199
,78.6320,7.8567,120.2491,8.0438
,78.8490,7.8784,120.3809,8.0711
,78.9970,7.8931,120.5084,8.0862
,79.2690,7.9204,120.6337,8.1168
,79.4600,7.9394,120.7639,8.1364
,79.6270,7.9563,120.8897,8.1563
,79.9410,7.9875,121.0176,8.1889
,80.1390,8.0073,121.1481,8.2134
,80.3260,8.0262,121.2782,8.2328
,80.4550,8.0391,121.4053,8.2473
,80.7020,8.0636,121.5306,8.2730
,80.8990,8.0835,121.6572,8.2945
,81.2040,8.1138,121.7856,8.3219
,81.2820,8.1216,121.9112,8.3310
,81.3060,8.1240,121.7843,8.3341
,81.3460,8.1281,121.9119,8.3375
,81.4630,8.1399,122.0384,8.3503
,81.7210,8.1656,122.1639,8.3789
,82.0200,8.1955,122.2921,8.4134
,82.1630,8.2099,122.4206,8.4304
,82.4370,8.2371,122.5489,8.4608
,82.6570,8.2591,122.6762,8.4943
,82.8290,8.2764,122.8070,8.5145
,82.9600,8.2895,122.6780,8.5309
,83.0060,8.2940,122.8080,8.5357
,83.0740,8.3009,122.9353,8.5454
,83.1510,8.3085,123.0612,8.5533
,83.2150,8.3150,122.9358,8.5599
,83.2570,8.3191,123.0667,8.5650
,83.3370,8.3272,122.9402,8.5765
,83.3760,8.3310,123.0675,8.5810
,83.3990,8.3334,123.1936,8.5830
,83.4970,8.3431,123.0670,8.5927
,83.5520,8.3487,123.1922,8.5969
,83.6350,8.3570,123.3174,8.6045
,83.8360,8.3770,123.4428,8.6215
,84.1280,8.4063,123.5720,8.6458
,84.2030,8.4137,123.4425,8.6552
,84.2520,8.4186,123.5703,8.6619
,84.3290,8.4264,123.6982,8.6684
,84.6930,8.4628,123.8318,8.6995
,84.7550,8.4689,123.9570,8.7067
,85.2390,8.5174,124.0822,8.7562
,85.2590,8.5195,124.2092,8.7586
,85.3900,8.5325,124.0784,8.7755
,85.4230,8.5357,124.2086,8.7802
,85.5390,8.5473,124.3338,8.7963
,85.7830,8.5717,124.4602,8.8267
,86.0570,8.5992,124.5870,8.8642
,86.1030,8.6037,124.7160,8.8708
,86.1770,8.6112,124.5877,8.8802
,86.2010,8.6136,124.7141,8.8821
,86.3020,8.6238,124.5874,8.8924
,86.3390,8.6274,124.7134,8.8947
,86.3640,8.6298,124.8396,8.8986
,86.6560,8.6591,124.9662,8.9315
,86.8920,8.6827,125.0996,8.9537
,87.0180,8.6953,125.2310,8.9614
,87.2760,8.7210,125.3572,8.9926
,87.4980,8.7432,125.4825,9.0121
,87.8440,8.7778,125.6141,9.0456
,87.9360,8.7870,125.7422,9.0568
,88.3440,8.8279,125.8687,9.1016
,88.5050,8.8439,125.9974,9.1217
,88.7600,8.8694,126.1238,9.1506
,88.9020,8.8836,126.2510,9.1637
,89.0850,8.9019,126.3777,9.1809
,89.4510,8.9386,126.5060,9.2224
,89.5980,8.9532,126.6311,9.2363
,89.8890,8.9824,126.7563,9.2625
,90.1480,9.0082,126.8863,9.2941
,90.4030,9.0337,127.0144,9.3228
,90.5050,9.0440,127.1414,9.3332
,90.6690,9.0605,127.0139,9.3492
,90.7470,9.0682,127.1406,9.3604
,90.7660,9.0701,127.2752,9.3623
,90.9420,9.0876,127.4032,9.3822
,91.4080,9.1342,127.5309,9.4382
,91.5440,9.1478,127.6602,9.4573
,91.8130,9.1749,127.7904,9.4854
,91.9750,9.1909,127.9159,9.5047
,92.0620,9.1996,127.7878,9.5124
,92.1510,9.2086,127.9133,9.5215
,92.2720,9.2207,128.0458,9.5357
,92.5650,9.2499,128.1713,9.5570
,92.7480,9.2682,128.2979,9.5689
,92.9620,9.2898,128.4254,9.5841
,93.3410,9.3275,128.5518,9.6218
,93.5060,9.3441,128.6795,9.6359
,93.8470,9.3781,128.8072,9.6791
,94.0970,9.4033,128.9337,9.7128
,94.1730,9.4107,129.0589,9.7243
,94.5270,9.4461,129.1847,9.7738
,94.7380,9.4672,129.3107,9.8056
,94.9500,9.4884,129.4389,9.8293
,95.3120,9.5247,129.5650,9.8685
,95.6620,9.5596,129.6900,9.8934
,95.9010,9.5836,129.8159,9.9149
,95.9300,9.5866,129.9440,9.9145
,95.9550,9.5890,129.8154,9.9142
,96.0950,9.6030,129.9406,9.9220
,96.1810,9.6116,130.0656,9.9316
,96.2360,9.6170,129.9353,9.9361
,96.2920,9.6227,130.0604,9.9399
,96.4860,9.6421,130.1861,9.9527
,96.5450,9.6480,130.0569,9.9585
,96.6340,9.6570,130.1867,9.9670
,96.7770,9.6711,130.3120,9.9847
,97.0830,9.7019,130.4386,10.0195
,97.2930,9.7228,130.5657,10.0456
,97.5980,9.7532,130.6948,10.0954
,97.7960,9.7731,130.8235,10.1242
,97.8970,9.7833,130.6965,10.1392
,97.9160,9.7851,130.8235,10.1416
,98.1110,9.8046,130.9497,10.1685
,98.3860,9.8320,131.0785,10.2025
,98.6850,9.8620,131.2049,10.2321
,99.0580,9.8993,131.3321,10.2597
,99.1820,9.9116,131.4634,10.2682
,99.3450,9.9279,131.5911,10.2779
,99.6760,9.9611,131.7182,10.3141
,99.9430,9.9878,131.5898,10.3401
,99.9690,9.9904,131.7184,10.3435
,99.9900,9.9924,131.8523,10.3464
,100.1480,10.0083,131.9776,10.3661
,100.2260,10.0161,131.8511,10.3778
,100.3060,10.0242,131.9804,10.3869
,100.4900,10.0424,132.1065,10.4131
,100.5990,10.0533,131.9812,10.4303
,100.6260,10.0561,132.1067,10.4341
,100.8320,10.0766,132.2350,10.4553
,101.0200,10.0954,132.3602,10.4763
,101.1680,10.1102,132.4855,10.4949
,101.2200,10.1155,132.3595,10.5024
,101.3220,10.1258,132.4848,10.5136
,101.5310,10.1466,132.6111,10.5325
,101.8560,10.1790,132.7368,10.5626
,102.0250,10.1961,132.8696,10.5770
,102.4000,10.2334,132.9955,10.6142
,102.6970,10.2633,133.1211,10.6452
,102.8260,10.2761,133.2483,10.6623
,102.8480,10.2783,133.1192,10.6642
,102.8870,10.2821,133.2520,10.6701
,103.1990,10.3134,133.3776,10.7082
,103.4040,10.3339,133.5030,10.7313
,103.6810,10.3615,133.6296,10.7662
,103.8310,10.3766,133.7558,10.7800
,103.8760,10.3812,133.6284,10.7857
,104.0080,10.3942,133.7556,10.8032
,104.3030,10.4238,133.8823,10.8306
,104.6840,10.4619,134.0137,10.8563
,104.7190,10.4653,134.1395,10.8579
,104.7570,10.4692,134.0130,10.8621
,104.9470,10.4882,134.1385,10.8782
,105.1840,10.5118,134.2690,10.8999
,105.3560,10.5291,134.3944,10.9089
,105.6700,10.5605,134.5226,10.9553
,106.0280,10.5963,134.6486,11.0020
,106.2880,10.6223,134.7753,11.0385
,106.4610,10.6395,134.9045,11.0609
,106.5830,10.6517,134.7789,11.0791
,106.6520,10.6586,134.9057,11.0859
,106.8220,10.6757,135.0322,11.1092
,107.1340,10.7068,135.1654,11.1396
,107.4050,10.7340,135.2908,11.1565
,107.6490,10.7584,135.4179,11.1772
,108.1490,10.8084,135.5129,11.2106
,108.2230,10.8158,135.6380,11.2157
,108.4730,10.8407,135.7632,11.2350
,108.5850,10.8520,135.6375,11.2485
,108.6380,10.8572,135.7629,11.2550
,108.6750,10.8611,135.8929,11.2577
,108.7210,10.8656,135.7643,11.2617
,108.8670,10.8801,135.8920,11.2831
,109.0490,10.8983,136.0194,11.3048
,109.2560,10.9192,136.1450,11.3379
,109.3250,10.9260,136.0160,11.3476
,109.4330,10.9367,136.1440,11.3636
,109.6190,10.9553,136.2699,11.3904
,109.6830,10.9617,136.3953,11.4014
,109.7310,10.9666,136.2651,11.4091
,109.8520,10.9787,136.3924,11.4226
,110.2950,11.0231,136.5218,11.4713
,110.5520,11.0487,136.6492,11.4902
,110.7730,11.0707,136.7846,11.5099
,110.8190,11.0753,136.6580,11.5142
,110.9120,11.0846,136.7847,11.5215
,111.0360,11.0970,136.9114,11.5332
,111.4360,11.1371,137.0371,11.5694
,111.5810,11.1516,137.1627,11.5859
,111.6200,11.1554,137.0370,11.5898
,111.6760,11.1612,137.1638,11.5977
,111.9190,11.1854,137.2932,11.6316
,112.0200,11.1955,137.1677,11.6466
,112.1940,11.2128,137.2965,11.6737
,112.2400,11.2176,137.4216,11.6791
,112.2710,11.2206,137.5493,11.6830
,112.3080,11.2242,137.4203,11.6888
,112.6630,11.2597,137.5460,11.7392
,112.8070,11.2743,137.6751,11.7555
,113.2110,11.3145,137.8002,11.7941
,113.6280,11.3563,137.9290,11.8350
,113.8650,11.3800,138.0546,11.8557
,114.0230,11.3957,138.1797,11.8738
,114.0620,11.3998,138.0544,11.8771
,114.1770,11.4113,138.1812,11.8906
,114.2110,11.4146,138.3068,11.8938
,114.2950,11.4230,138.1800,11.9020
,114.3440,11.4278,138.3053,11.9071
,114.4720,11.4406,138.1787,11.9225
,114.5280,11.4463,138.3042,11.9293
,114.7340,11.4669,138.4314,11.9579
,114.8100,11.4744,138.3048,11.9698
,114.8400,11.4774,138.4351,11.9746
,115.1070,11.5042,138.5636,12.0169
,115.4280,11.5363,138.6904,12.0590
,115.4440,11.5379,138.8192,12.0609
,115.5620,11.5497,138.6937,12.0693
,115.6220,11.5556,138.8229,12.0751
,115.6580,11.5593,138.6975,12.0780
,115.8440,11.5778,138.8256,12.1024
,115.9330,11.5868,138.9527,12.1144
,116.2160,11.6150,139.0803,12.1415
,116.5670,11.6502,139.2126,12.1691
,116.5840,11.6520,139.3418,12.1704
,116.6750,11.6609,139.2150,12.1763
,116.8640,11.6798,139.3411,12.1977
,117.0700,11.7006,139.4692,12.2193
,117.1220,11.7056,139.3435,12.2262
,117.1980,11.7133,139.4707,12.2362
,117.5750,11.7509,139.5983,12.2836
,117.8440,11.7779,139.7264,12.3165
,117.8830,11.7818,139.8527,12.3219
,117.9830,11.7918,139.7261,12.3359
,118.1250,11.8059,139.8524,12.3576
,118.5030,11.8437,139.9829,12.4025
,118.7200,11.8654,140.1091,12.4292
,119.1410,11.9076,140.2362,12.4646
,119.3570,11.9293,140.3630,12.4835
,119.6890,11.9624,140.4883,12.5101
,119.7070,11.9642,140.3559,12.5120
,119.8040,11.9739,140.4818,12.5184
,119.8530,11.9787,140.6083,12.5241
,119.9540,11.9889,140.4805,12.5338
,120.0020,11.9936,140.6062,12.5367
,120.3050,12.0239,140.7385,12.5688
,120.4340,12.0368,140.8666,12.5868
,120.4730,12.0407,140.7414,12.5928
,120.5390,12.0473,140.8666,12.6005
,120.8710,12.0805,140.9965,12.6419
,121.1310,12.1065,141.1239,12.6743
,121.2050,12.1141,140.9955,12.6858
,121.2460,12.1180,141.1221,12.6917
,121.4830,12.1416,141.2498,12.7214
,121.5480,12.1483,141.1224,12.7256
,121.5920,12.1526,141.2481,12.7290
,121.9060,12.1841,141.3758,12.7635
,122.2000,12.2134,141.5013,12.7877
,122.4130,12.2347,141.6306,12.8069
,122.7720,12.2706,141.7592,12.8340
,123.2480,12.3184,141.8894,12.8898
,123.4120,12.3346,142.0149,12.9059
,123.6910,12.3626,142.1413,12.9399
,124.0350,12.3970,142.2671,12.9802
,124.3440,12.4278,142.3976,13.0146
,124.3840,12.4319,142.2712,13.0182
,124.4280,12.4363,142.3997,13.0244
,124.7630,12.4698,142.5266,13.0571
,124.9860,12.4922,142.4005,13.0771
,125.0420,12.4977,142.5293,13.0823
,125.0750,12.5010,142.6562,13.0845
,125.3710,12.5305,142.7825,13.1091
,125.6400,12.5575,142.9081,13.1340
,126.0020,12.5938,143.0349,13.1780
,126.4330,12.6367,143.1670,13.2254
,126.7130,12.6649,143.2966,13.2638
,127.1180,12.7052,143.4260,13.3171
,127.3320,12.7266,143.5524,13.3401
,127.7500,12.7685,143.6800,13.3755
,128.0950,12.8030,143.8061,13.4027
,128.3580,12.8292,143.9336,13.4268
,128.6740,12.8609,144.0592,13.4627
,129.0110,12.8946,144.1890,13.5035
,129.2530,12.9188,144.3146,13.5313
,129.4290,12.9363,144.1839,13.5525
,129.5400,12.9474,144.3109,13.5691
,129.6610,12.9596,144.4368,13.5851
,129.9770,12.9911,144.5643,13.6252
,130.2820,13.0217,144.6902,13.6607
,130.5490,13.0483,144.8192,13.6893
,130.5830,13.0518,144.6925,13.6902
,130.7420,13.0676,144.8181,13.7042
,130.9970,13.0932,144.9441,13.7270
,131.0430,13.0978,144.8190,13.7320
