1,Time,Displacement,Force,Strain 1
,0.9640,8.8152,128.2012,8.6980
,0.9670,8.8452,128.3862,8.7282
,0.9700,8.8752,128.5703,8.7584
,0.9730,8.9052,128.7450,8.7886
,0.9760,8.9352,128.9181,8.8188
,0.9790,8.9652,129.0925,8.8490
,0.9820,8.9952,129.2729,8.8791
,0.9850,9.0252,129.4572,8.9093
,0.9880,9.0551,129.6406,8.9396
,0.9910,9.0851,129.8154,8.9702
,0.9940,9.1151,129.9818,9.0009
,0.9970,9.1451,130.1347,9.0318
,1.0000,9.1751,130.2726,9.0625
,1.0030,9.2051,130.4066,9.0929
,1.0060,9.2351,130.5469,9.1230
,1.0090,9.2651,130.6928,9.1531
,1.0120,9.2951,130.8530,9.1834
,1.0150,9.3251,131.0148,9.2139
,1.0180,9.3551,131.1715,9.2447
,1.0210,9.3851,131.3217,9.2757
,1.0240,9.4151,131.4656,9.3069
,1.0270,9.4451,131.6005,9.3382
,1.0300,9.4752,131.7424,9.3696
,1.0330,9.5052,131.8959,9.4010
,1.0360,9.5352,132.0618,9.4322
,1.0390,9.5652,132.2368,9.4634
,1.0420,9.5952,132.4142,9.4946
,1.0450,9.6252,132.5744,9.5257
,1.0480,9.6552,132.7206,9.5569
,1.0510,9.6852,132.8626,9.5882
,1.0540,9.7152,133.0088,9.6194
,1.0570,9.7452,133.1610,9.6508
,1.0600,9.7752,133.3256,9.6821
,1.0630,9.8052,133.4887,9.7133
,1.0660,9.8352,133.6461,9.7442
,1.0690,9.8652,133.8023,9.7749
,1.0720,9.8952,133.9599,9.8054
,1.0750,9.9252,134.1112,9.8359
,1.0780,9.9552,134.2682,9.8662
,1.0810,9.9852,134.4265,9.8966
,1.0840,10.0152,134.5901,9.9269
,1.0870,10.0452,134.7561,9.9571
,1.0900,10.0752,134.9260,9.9871
,1.0930,10.1052,135.0894,10.0169
,1.0960,10.1352,135.2408,10.0465
,1.0990,10.1652,135.3863,10.0758
,1.1020,10.1952,135.5415,10.1046
,1.1050,10.2252,135.6913,10.1330
,1.1080,10.2552,135.8366,10.1610
,1.1110,10.2852,135.9796,10.1890
,1.1140,10.3152,136.1187,10.2168
,1.1170,10.3452,136.2517,10.2447
,1.1200,10.3752,136.3837,10.2724
,1.1230,10.4052,136.5105,10.3002
,1.1260,10.4352,136.6359,10.3279
,1.1290,10.4652,136.7745,10.3557
,1.1320,10.4952,136.9218,10.3835
,1.1350,10.5252,137.0682,10.4113
,1.1380,10.5552,137.2131,10.4392
,1.1410,10.5852,137.3572,10.4673
,1.1440,10.6152,137.5092,10.4958
,1.1470,10.6452,137.6600,10.5246
,1.1500,10.6751,137.8065,10.5538
,1.1530,10.7051,137.9536,10.5832
,1.1560,10.7351,138.1026,10.6128
,1.1590,10.7651,138.2465,10.6426
,1.1620,10.7951,138.3883,10.6724
,1.1650,10.8251,138.5334,10.7024
,1.1680,10.8551,138.6766,10.7327
,1.1710,10.8851,138.8101,10.7632
,1.1740,10.9151,138.9423,10.7940
,1.1770,10.9451,139.0727,10.8250
,1.1800,10.9751,139.2066,10.8563
,1.1830,11.0051,139.3441,10.8877
,1.1860,11.0351,139.4825,10.9191
,1.1890,11.0651,139.6111,10.9502
,1.1920,11.0951,139.7364,10.9812
,1.1950,11.1251,139.8654,11.0119
,1.1980,11.1551,140.0038,11.0424
,1.2010,11.1851,140.1530,11.0729
,1.2040,11.2152,140.3184,11.1033
,1.2070,11.2452,140.4911,11.1336
,1.2100,11.2752,140.6466,11.1638
,1.2130,11.3052,140.7830,11.1940
,1.2160,11.3352,140.9138,11.2243
,1.2190,11.3652,141.0518,11.2546
,1.2220,11.3952,141.2067,11.2850
,1.2250,11.4252,141.3736,11.3155
,1.2280,11.4552,141.5420,11.3459
,1.2310,11.4852,141.7065,11.3762
,1.2340,11.5152,141.8615,11.4063
,1.2370,11.5452,141.9962,11.4365
,1.2410,11.5852,142.1427,11.4767
,1.2450,11.6252,142.2839,11.5173
,1.2490,11.6652,142.4279,11.5585
,1.2530,11.7052,142.5841,11.6002
,1.2560,11.7352,142.7100,11.6316
,1.2600,11.7752,142.8693,11.6734
,1.2640,11.8152,143.0195,11.7149
,1.2680,11.8552,143.1555,11.7565
,1.2720,11.8952,143.2877,11.7982
,1.2760,11.9352,143.4420,11.8400
,1.2790,11.9652,143.5757,11.8713
,1.2820,11.9952,143.7125,11.9024
,1.2850,12.0252,143.8564,11.9333
,1.2880,12.0552,143.9971,11.9640
,1.2910,12.0852,144.1335,11.9946
,1.2940,12.1152,144.2633,12.0252
,1.2970,12.1452,144.4002,12.0559
,1.3000,12.1752,144.5416,12.0864
,1.3030,12.2052,144.6880,12.1168
,1.3060,12.2352,144.8330,12.1470
,1.3090,12.2652,144.9733,12.1774
,1.3120,12.2952,145.1047,12.2078
,1.3150,12.3252,145.2317,12.2384
,1.3190,12.3652,145.3883,12.2792
,1.3230,12.4051,145.5516,12.3198
,1.3260,12.4351,145.6823,12.3501
,1.3290,12.4651,145.8220,12.3803
,1.3320,12.4951,145.9600,12.4102
,1.3350,12.5251,146.0853,12.4403
,1.3390,12.5651,146.2421,12.4805
,1.3430,12.6051,146.3947,12.5208
,1.3460,12.6351,146.5238,12.5511
,1.3490,12.6651,146.6582,12.5815
,1.3520,12.6951,146.7840,12.6121
,1.3560,12.7351,146.9423,12.6532
,1.3600,12.7751,147.0815,12.6945
,1.3640,12.8151,147.2143,12.7362
,1.3680,12.8551,147.3600,12.7782
,1.3720,12.8952,147.5244,12.8204
,1.3750,12.9252,147.6547,12.8520
,1.3780,12.9552,147.7801,12.8836
,1.3820,12.9952,147.9404,12.9256
,1.3860,13.0352,148.1064,12.9674
,1.3900,13.0752,148.2644,13.0091
,1.3940,13.1152,148.4187,13.0506
,1.3980,13.1552,148.5838,13.0918
,1.4010,13.1852,148.7105,13.1228
,1.4040,13.2152,148.8407,13.1537
,1.4080,13.2553,149.0082,13.1948
,1.4110,13.2853,149.1400,13.2254
,1.4140,13.3153,149.2750,13.2560
,1.4170,13.3453,149.4165,13.2864
,1.4200,13.3753,149.5585,13.3169
,1.4230,13.4053,149.6959,13.3474
,1.4270,13.4453,149.8586,13.3877
,1.4310,13.4853,150.0033,13.4278
,1.4360,13.5352,150.1530,13.4777
,1.4410,13.5852,150.2793,13.5276
,1.4460,13.6352,150.4212,13.5775
,1.4500,13.6752,150.5632,13.6175
,1.4540,13.7152,150.7002,13.6573
,1.4590,13.7652,150.8562,13.7066
,1.4630,13.8052,150.9970,13.7455
,1.4670,13.8452,151.1405,13.7840
,1.4710,13.8852,151.3048,13.8223
,1.4740,13.9152,151.4337,13.8510
,1.4780,13.9552,151.5942,13.8892
,1.4820,13.9952,151.7489,13.9277
,1.4860,14.0352,151.8846,13.9666
,1.4910,14.0851,152.0360,14.0156
,1.4950,14.1251,152.1714,14.0549
,1.4990,14.1651,152.3084,14.0943
,1.5030,14.2051,152.4392,14.1338
,1.5070,14.2451,152.5728,14.1734
,1.5110,14.2851,152.7029,14.2136
,1.5150,14.3251,152.8476,14.2543
,1.5190,14.3651,153.0132,14.2954
,1.5220,14.3951,153.1451,14.3264
,1.5250,14.4251,153.2728,14.3575
,1.5290,14.4651,153.4294,14.3993
,1.5330,14.5051,153.5621,14.4413
,1.5380,14.5551,153.7152,14.4938
,1.5420,14.5951,153.8662,14.5359
,1.5450,14.6251,153.9924,14.5674
,1.5480,14.6551,154.1205,14.5989
,1.5520,14.6951,154.2814,14.6409
,1.5560,14.7351,154.4219,14.6829
,1.5600,14.7752,154.5521,14.7250
,1.5640,14.8152,154.6837,14.7668
,1.5680,14.8552,154.8100,14.8079
,1.5730,14.9052,154.9670,14.8588
,1.5770,14.9452,155.1034,14.8996
,1.5810,14.9852,155.2363,14.9406
,1.5850,15.0252,155.3766,14.9816
,1.5890,15.0652,155.5316,15.0225
,1.5930,15.1052,155.6943,15.0633
,1.5970,15.1452,155.8476,15.1038
,1.6010,15.1852,155.9942,15.1442
,1.6050,15.2252,156.1423,15.1846
,1.6090,15.2652,156.2909,15.2254
,1.6130,15.3052,156.4424,15.2664
,1.6170,15.3452,156.5956,15.3074
,1.6210,15.3852,156.7414,15.3481
,1.6250,15.4252,156.8828,15.3882
,1.6290,15.4652,157.0144,15.4278
,1.6340,15.5152,157.1509,15.4770
,1.6390,15.5652,157.2893,15.5264
,1.6430,15.6052,157.4190,15.5663
,1.6470,15.6452,157.5502,15.6066
,1.6510,15.6852,157.6768,15.6472
,1.6550,15.7252,157.8037,15.6882
,1.6590,15.7652,157.9458,15.7294
,1.6630,15.8052,158.0929,15.7705
,1.6670,15.8452,158.2494,15.8116
,1.6710,15.8852,158.4050,15.8531
,1.6750,15.9252,158.5443,15.8946
,1.6790,15.9652,158.6722,15.9361
,1.6830,16.0052,158.8093,15.9773
,1.6870,16.0452,158.9533,16.0182
,1.6910,16.0852,159.0852,16.0588
,1.6960,16.1352,159.2290,16.1094
,1.7010,16.1852,159.3464,16.1598
,1.7060,16.2352,159.4929,16.2101
,1.7100,16.2752,159.6317,16.2504
,1.7140,16.3152,159.7837,16.2906
,1.7180,16.3552,159.9412,16.3307
,1.7220,16.3952,160.0837,16.3707
,1.7270,16.4453,160.2297,16.4205
,1.7320,16.4953,160.3797,16.4699
,1.7360,16.5353,160.5136,16.5091
,1.7400,16.5753,160.6440,16.5482
,1.7450,16.6253,160.7872,16.5976
,1.7500,16.6753,160.9012,16.6480
,1.7550,16.7253,161.0076,16.6991
,1.7600,16.7753,161.1452,16.7510
,1.7650,16.8253,161.2819,16.8034
,1.7700,16.8753,161.4197,16.8561
,1.7740,16.9153,161.5549,16.8986
,1.7780,16.9553,161.7102,16.9412
,1.7810,16.9852,161.8367,16.9732
,1.7840,17.0152,161.9636,17.0051
,1.7880,17.0552,162.1206,17.0474
,1.7920,17.0952,162.2557,17.0895
,1.7960,17.1352,162.3889,17.1314
,1.8000,17.1752,162.5244,17.1730
,1.8040,17.2151,162.6709,17.2144
,1.8080,17.2551,162.8292,17.2558
,1.8120,17.2951,162.9786,17.2973
,1.8160,17.3351,163.1080,17.3386
,1.8210,17.3851,163.2395,17.3902
,1.8260,17.4351,163.3600,17.4413
,1.8310,17.4851,163.4961,17.4919
,1.8350,17.5251,163.6257,17.5325
,1.8400,17.5751,163.7793,17.5835
,1.8450,17.6251,163.9286,17.6350
,1.8490,17.6651,164.0544,17.6762
,1.8530,17.7051,164.1937,17.7173
,1.8570,17.7451,164.3347,17.7582
,1.8610,17.7851,164.4649,17.7986
,1.8660,17.8351,164.5996,17.8484
,1.8710,17.8852,164.7257,17.8976
,1.8760,17.9352,164.8544,17.9462
,1.8810,17.9852,164.9914,17.9944
,1.8860,18.0352,165.1083,18.0422
,1.8910,18.0852,165.2144,18.0897
,1.8960,18.1352,165.3263,18.1370
,1.9010,18.1852,165.4700,18.1848
,1.9050,18.2252,165.6139,18.2234
,1.9090,18.2652,165.7549,18.2623
,1.9130,18.3052,165.8841,18.3016
,1.9180,18.3552,166.0168,18.3509
,1.9230,18.4052,166.1403,18.4005
,1.9270,18.4452,166.2691,18.4402
,1.9310,18.4852,166.4150,18.4800
,1.9350,18.5252,166.5501,18.5196
,1.9400,18.5752,166.6958,18.5690
,1.9450,18.6252,166.8342,18.6179
,1.9500,18.6752,166.9863,18.6667
,1.9540,18.7152,167.1220,18.7059
,1.9580,18.7552,167.2497,18.7454
,1.9620,18.7952,167.3799,18.7850
,1.9670,18.8451,167.5295,18.8347
,1.9720,18.8951,167.6810,18.8846
,1.9760,18.9351,167.8289,18.9246
,1.9800,18.9751,167.9812,18.9648
,1.9840,19.0151,168.1179,19.0050
,1.9890,19.0651,168.2673,19.0556
,1.9940,19.1151,168.3770,19.1063
,1.9990,19.1651,168.5007,19.1572
,2.0040,19.2151,168.6407,19.2083
,2.0090,19.2651,168.7707,19.2595
,2.0140,19.3151,168.8738,19.3108
,2.0190,19.3651,168.9767,19.3620
,2.0240,19.4151,169.1060,19.4132
,2.0280,19.4552,169.2326,19.4542
,2.0330,19.5052,169.3839,19.5055
,2.0380,19.5552,169.5220,19.5568
,2.0430,19.6052,169.6567,19.6082
,2.0480,19.6551,169.7838,19.6598
,2.0530,19.7051,169.9260,19.7119
,2.0580,19.7551,170.0619,19.7642
,2.0630,19.8051,170.1754,19.8169
,2.0680,19.8551,170.2943,19.8703
,2.0730,19.9051,170.4362,19.9243
,2.0780,19.9551,170.5720,19.9785
,2.0830,20.0051,170.6850,20.0326
,2.0880,20.0551,170.7889,20.0865
,2.0930,20.1051,170.9183,20.1401
,2.0980,20.1551,171.0686,20.1933
,2.1020,20.1951,171.2038,20.2356
,2.1070,20.2451,171.3589,20.2878
,2.1110,20.2851,171.4868,20.3288
,2.1150,20.3251,171.6232,20.3691
,2.1190,20.3651,171.7537,20.4090
,2.1240,20.4151,171.9027,20.4585
,2.1290,20.4652,172.0363,20.5078
,2.1340,20.5152,172.1396,20.5574
,2.1390,20.5652,172.2280,20.6069
,2.1440,20.6152,172.3416,20.6566
,2.1490,20.6652,172.4713,20.7065
,2.1540,20.7152,172.6129,20.7566
,2.1590,20.7652,172.7675,20.8068
,2.1630,20.8052,172.8965,20.8468
,2.1670,20.8452,173.0333,20.8870
,2.1710,20.8852,173.1683,20.9276
,2.1760,20.9352,173.2984,20.9792
,2.1810,20.9852,173.4083,21.0311
,2.1860,21.0352,173.5366,21.0833
,2.1900,21.0752,173.6682,21.1252
,2.1940,21.1152,173.8005,21.1674
,2.1980,21.1552,173.9289,21.2097
,2.2030,21.2053,174.0490,21.2628
,2.2080,21.2553,174.1425,21.3161
,2.2130,21.3053,174.2481,21.3690
,2.2180,21.3553,174.3724,21.4212
,2.2230,21.4053,174.5255,21.4729
,2.2270,21.4453,174.6555,21.5140
,2.2320,21.4953,174.7910,21.5656
,2.2370,21.5453,174.9251,21.6181
,2.2420,21.5953,175.0650,21.6709
,2.2470,21.6453,175.1859,21.7232
,2.2520,21.6953,175.2914,21.7751
,2.2570,21.7453,175.3831,21.8269
,2.2620,21.7953,175.4860,21.8785
,2.2670,21.8453,175.6053,21.9300
,2.2720,21.8952,175.7386,21.9814
,2.2770,21.9452,175.8490,22.0326
,2.2820,21.9952,175.9591,22.0835
,2.2870,22.0452,176.0943,22.1341
,2.2920,22.0952,176.2456,22.1844
,2.2970,22.1452,176.3755,22.2345
,2.3020,22.1952,176.4901,22.2839
,2.3070,22.2452,176.6036,22.3325
,2.3120,22.2952,176.7350,22.3808
,2.3170,22.3452,176.8670,22.4288
,2.3220,22.3951,176.9692,22.4771
,2.3270,22.4451,177.0516,22.5260
,2.3320,22.4951,177.1333,22.5757
,2.3370,22.5451,177.2424,22.6261
,2.3420,22.5951,177.3640,22.6770
,2.3470,22.6451,177.4964,22.7282
,2.3520,22.6951,177.6468,22.7792
,2.3570,22.7452,177.8004,22.8297
,2.3610,22.7852,177.9288,22.8701
,2.3660,22.8352,178.0594,22.9206
,2.3710,22.8852,178.1561,22.9712
,2.3760,22.9352,178.2465,23.0218
,2.3810,22.9852,178.3381,23.0720
,2.3860,23.0352,178.4430,23.1220
,2.3910,23.0852,178.5728,23.1717
,2.3960,23.1352,178.7139,23.2214
,2.4010,23.1852,178.8490,23.2711
,2.4060,23.2352,178.9928,23.3209
,2.4100,23.2752,179.1209,23.3609
,2.4150,23.3252,179.2733,23.4111
,2.4200,23.3752,179.4126,23.4615
,2.4250,23.4252,179.5094,23.5122
,2.4300,23.4752,179.6203,23.5630
,2.4350,23.5252,179.7439,23.6140
,2.4400,23.5752,179.8549,23.6654
,2.4450,23.6252,179.9466,23.7175
,2.4500,23.6752,180.0163,23.7702
,2.4550,23.7252,180.1049,23.8236
,2.4600,23.7752,180.2260,23.8773
,2.4650,23.8252,180.3636,23.9310
,2.4700,23.8752,180.5005,23.9847
,2.4750,23.9252,180.6273,24.0385
,2.4800,23.9752,180.7807,24.0923
,2.4840,24.0152,180.9171,24.1352
,2.4880,24.0552,181.0465,24.1775
,2.4930,24.1052,181.1786,24.2295
,2.4980,24.1552,181.2729,24.2807
,2.5030,24.2052,181.3523,24.3314
,2.5080,24.2552,181.4576,24.3817
,2.5130,24.3052,181.5543,24.4315
,2.5180,24.3552,181.6309,24.4804
,2.5230,24.4052,181.7125,24.5283
,2.5280,24.4552,181.8220,24.5758
,2.5330,24.5052,181.9600,24.6236
,2.5380,24.5552,182.1022,24.6719
,2.5430,24.6052,182.2435,24.7205
,2.5480,24.6552,182.3773,24.7695
,2.5530,24.7052,182.5210,24.8187
,2.5580,24.7552,182.6593,24.8681
,2.5630,24.8052,182.7707,24.9178
,2.5680,24.8552,182.8665,24.9677
,2.5730,24.9052,182.9580,25.0177
,2.5780,24.9552,183.0604,25.0678
,2.5830,25.0051,183.1785,25.1181
,2.5880,25.0551,183.3024,25.1685
,2.5930,25.1051,183.4283,25.2189
,2.5980,25.1551,183.5570,25.2693
,2.6030,25.2051,183.6922,25.3198
,2.6080,25.2551,183.8399,25.3703
,2.6130,25.3052,183.9675,25.4208
,2.6180,25.3552,184.0642,25.4712
,2.6230,25.4052,184.1461,25.5216
,2.6280,25.4552,184.2423,25.5719
,2.6330,25.5052,184.3434,25.6222
,2.6380,25.5552,184.4387,25.6726
,2.6430,25.6052,184.5308,25.7231
,2.6480,25.6552,184.6469,25.7737
,2.6530,25.7052,184.7696,25.8242
,2.6580,25.7552,184.8835,25.8749
,2.6630,25.8051,184.9859,25.9256
,2.6680,25.8551,185.0867,25.9765
,2.6730,25.9051,185.1938,26.0274
,2.6780,25.9551,185.3344,26.0782
,2.6830,26.0051,185.4561,26.1290
,2.6880,26.0551,185.5479,26.1796
,2.6930,26.1051,185.6149,26.2302
,2.6980,26.1551,185.7103,26.2806
,2.7030,26.2051,185.8415,26.3308
,2.7080,26.2552,185.9678,26.3809
,2.7130,26.3052,186.0731,26.4309
,2.7180,26.3552,186.1711,26.4808
,2.7230,26.4052,186.2810,26.5307
,2.7280,26.4552,186.4127,26.5806
,2.7330,26.5052,186.5253,26.6307
,2.7380,26.5552,186.6349,26.6807
,2.7430,26.6052,186.7587,26.7307
,2.7480,26.6552,186.8817,26.7808
,2.7530,26.7052,186.9932,26.8310
,2.7580,26.7552,187.0937,26.8814
,2.7630,26.8052,187.1738,26.9318
,2.7680,26.8552,187.2697,26.9823
,2.7730,26.9052,187.3694,27.0327
,2.7780,26.9552,187.4707,27.0832
,2.7830,27.0052,187.5635,27.1336
,2.7880,27.0552,187.6559,27.1841
,2.7930,27.1051,187.7766,27.2347
,2.7980,27.1551,187.9101,27.2854
,2.8030,27.2051,188.0258,27.3364
,2.8080,27.2551,188.1257,27.3874
,2.8130,27.3051,188.2057,27.4385
,2.8180,27.3551,188.2925,27.4896
,2.8230,27.4051,188.3916,27.5408
,2.8280,27.4551,188.5044,27.5921
,2.8330,27.5051,188.6215,27.6435
,2.8380,27.5551,188.7253,27.6949
,2.8430,27.6051,188.8342,27.7462
,2.8480,27.6551,188.9449,27.7975
,2.8530,27.7051,189.0526,27.8489
,2.8580,27.7551,189.1700,27.9004
,2.8630,27.8051,189.2929,27.9520
,2.8680,27.8551,189.4316,28.0036
,2.8730,27.9051,189.5658,28.0551
,2.8780,27.9551,189.6671,28.1067
,2.8830,28.0051,189.7477,28.1585
,2.8880,28.0552,189.8253,28.2103
,2.8930,28.1052,189.9121,28.2621
,2.8980,28.1552,190.0207,28.3140
,2.9030,28.2052,190.1334,28.3659
,2.9080,28.2552,190.2440,28.4178
,2.9130,28.3052,190.3585,28.4697
,2.9180,28.3552,190.4784,28.5216
,2.9230,28.4052,190.6086,28.5733
,2.9280,28.4552,190.7312,28.6250
,2.9330,28.5052,190.8301,28.6767
,2.9380,28.5552,190.9357,28.7283
,2.9430,28.6052,191.0579,28.7800
,2.9480,28.6552,191.1465,28.8315
,2.9530,28.7052,191.2021,28.8829
,2.9580,28.7552,191.2642,28.9340
,2.9630,28.8052,191.3597,28.9851
,2.9680,28.8552,191.4834,29.0361
,2.9730,28.9052,191.5993,29.0872
,2.9780,28.9552,191.6804,29.1381
,2.9830,29.0052,191.7684,29.1889
,2.9880,29.0552,191.8684,29.2398
,2.9930,29.1052,191.9716,29.2907
,2.9980,29.1552,192.0600,29.3416
,3.0030,29.2052,192.1286,29.3925
,3.0080,29.2552,192.1927,29.4432
,3.0130,29.3052,192.2651,29.4938
,3.0180,29.3552,192.3436,29.5444
,3.0230,29.4052,192.4376,29.5949
,3.0280,29.4552,192.5552,29.6454
,3.0330,29.5052,192.6989,29.6961
,3.0370,29.5452,192.8286,29.7366
,3.0420,29.5952,192.9679,29.7874
,3.0470,29.6452,193.0826,29.8382
,3.0520,29.6952,193.1879,29.8891
,3.0570,29.7452,193.2932,29.9400
,3.0620,29.7952,193.4022,29.9909
,3.0670,29.8452,193.5037,30.0419
,3.0720,29.8952,193.5779,30.0929
,3.0770,29.9452,193.6387,30.1438
,3.0820,29.9952,193.7077,30.1947
,3.0870,30.0452,193.7823,30.2455
,3.0920,30.0952,193.8783,30.2964
,3.0970,30.1452,193.9812,30.3472
,3.1020,30.1952,194.0743,30.3982
,3.1070,30.2452,194.1818,30.4492
,3.1120,30.2952,194.3000,30.5002
,3.1170,30.3452,194.4011,30.5512
,3.1220,30.3952,194.4987,30.6022
,3.1270,30.4452,194.6016,30.6532
,3.1320,30.4952,194.7330,30.7041
,3.1370,30.5452,194.8536,30.7551
,3.1420,30.5952,194.9286,30.8060
,3.1470,30.6452,194.9888,30.8568
,3.1520,30.6952,195.0669,30.9076
,3.1570,30.7452,195.1651,30.9582
,3.1620,30.7952,195.2780,31.0088
,3.1670,30.8452,195.4007,31.0594
,3.1720,30.8952,195.4892,31.1100
,3.1770,30.9452,195.5580,31.1606
,3.1820,30.9952,195.6684,31.2114
,3.1870,31.0452,195.7838,31.2621
,3.1920,31.0952,195.8821,31.3127
,3.1970,31.1452,195.9548,31.3631
,3.2020,31.1952,196.0367,31.4136
,3.2070,31.2452,196.1435,31.4640
,3.2120,31.2952,196.2297,31.5145
,3.2170,31.3452,196.3057,31.5649
,3.2220,31.3952,196.3936,31.6153
,3.2270,31.4452,196.4950,31.6657
,3.2320,31.4952,196.6019,31.7162
,3.2370,31.5452,196.6959,31.7667
,3.2420,31.5952,196.7685,31.8170
,3.2470,31.6452,196.8598,31.8674
,3.2520,31.6952,196.9771,31.9177
,3.2570,31.7452,197.0829,31.9679
,3.2620,31.7952,197.1722,32.0180
,3.2670,31.8452,197.2560,32.0681
,3.2720,31.8952,197.3505,32.1181
,3.2770,31.9452,197.4716,32.1682
,3.2820,31.9952,197.5943,32.2183
,3.2870,32.0452,197.7097,32.2685
,3.2920,32.0952,197.8101,32.3188
,3.2970,32.1452,197.9074,32.3690
,3.3020,32.1952,198.0067,32.4191
,3.3070,32.2452,198.0944,32.4691
,3.3120,32.2952,198.1750,32.5192
,3.3170,32.3452,198.2543,32.5692
,3.3220,32.3952,198.3580,32.6191
,3.3270,32.4452,198.4628,32.6691
,3.3320,32.4952,198.5571,32.7190
,3.3370,32.5452,198.6206,32.7690
,3.3420,32.5952,198.6843,32.8189
,3.3470,32.6452,198.7710,32.8690
,3.3520,32.6952,198.8842,32.9193
,3.3570,32.7452,198.9860,32.9695
,3.3620,32.7952,199.0724,33.0198
,3.3670,32.8452,199.1427,33.0703
,3.3720,32.8952,199.2319,33.1208
,3.3770,32.9452,199.3363,33.1713
,3.3820,32.9952,199.4238,33.2218
,3.3870,33.0452,199.4964,33.2723
,3.3920,33.0952,199.5758,33.3230
,3.3970,33.1452,199.6618,33.3737
,3.4020,33.1952,199.7603,33.4245
,3.4070,33.2452,199.8601,33.4752
,3.4120,33.2952,199.9587,33.5259
,3.4170,33.3452,200.0470,33.5767
,3.4220,33.3952,200.1495,33.6274
,3.4270,33.4452,200.2609,33.6780
,3.4320,33.4952,200.3527,33.7285
,3.4370,33.5452,200.4334,33.7789
,3.4420,33.5952,200.5231,33.8295
,3.4470,33.6452,200.6266,33.8800
,3.4520,33.6952,200.7258,33.9306
,3.4570,33.7452,200.8147,33.9811
,3.4620,33.7952,200.8968,34.0317
,3.4670,33.8452,200.9851,34.0821
,3.4720,33.8952,201.0993,34.1326
,3.4770,33.9452,201.2216,34.1830
,3.4820,33.9952,201.3117,34.2335
,3.4870,34.0452,201.3778,34.2841
,3.4920,34.0951,201.4389,34.3348
,3.4970,34.1451,201.5248,34.3856
,3.5020,34.1951,201.6033,34.4367
,3.5070,34.2451,201.6524,34.4879
,3.5120,34.2951,201.6970,34.5394
,3.5170,34.3451,201.7529,34.5909
,3.5220,34.3951,201.8458,34.6425
,3.5270,34.4451,201.9451,34.6943
,3.5320,34.4951,202.0197,34.7463
,3.5370,34.5451,202.0994,34.7983
,3.5420,34.5951,202.2113,34.8504
,3.5470,34.6451,202.3331,34.9026
,3.5520,34.6951,202.4471,34.9549
,3.5570,34.7451,202.5451,35.0085
,3.5620,34.7951,202.6374,35.0652
,3.5670,34.8451,202.7408,35.1257
,3.5720,34.8951,202.8364,35.1898
,3.5770,34.9451,202.8958,35.2583
,3.5820,34.9951,202.9360,35.3287
,3.5870,35.0451,202.9906,35.3968
,3.5920,35.0951,203.0648,35.4554
,3.5970,35.1451,203.1407,35.5060
,3.6020,35.1951,203.2232,35.5518
,3.6070,35.2451,203.3303,35.5954
,3.6120,35.2951,203.4510,35.6392
,3.6170,35.3452,203.5771,35.6843
,3.6220,35.3952,203.6977,35.7316
,3.6270,35.4452,203.7857,35.7810
,3.6320,35.4952,203.8541,35.8326
,3.6370,35.5452,203.9268,35.8860
,3.6420,35.5952,204.0046,35.9412
,3.6470,35.6452,204.0863,35.9974
,3.6520,35.6952,204.1386,36.0539
,3.6570,35.7452,204.1888,36.1104
,3.6620,35.7952,204.2721,36.1666
,3.6670,35.8452,204.3841,36.2223
,3.6720,35.8952,204.5092,36.2772
,3.6770,35.9452,204.6278,36.3318
,3.6820,35.9952,204.7194,36.3862
,3.6870,36.0452,204.7936,36.4405
,3.6920,36.0952,204.8711,36.4947
,3.6970,36.1452,204.9200,36.5486
,3.7020,36.1952,204.9355,36.6020
,3.7070,36.2452,204.9582,36.6548
,3.7120,36.2953,205.0064,36.7071
,3.7170,36.3453,205.0786,36.7593
,3.7220,36.3953,205.1768,36.8111
,3.7270,36.4453,205.2888,36.8621
,3.7320,36.4953,205.4106,36.9124
,3.7370,36.5453,205.5497,36.9623
,3.7420,36.5952,205.6797,37.0119
,3.7470,36.6452,205.7860,37.0615
,3.7520,36.6952,205.8533,37.1110
,3.7570,36.7452,205.9303,37.1606
,3.7620,36.7952,206.0174,37.2108
,3.7670,36.8452,206.0910,37.2611
,3.7720,36.8952,206.1670,37.3113
,3.7770,36.9452,206.2237,37.3614
,3.7820,36.9952,206.2860,37.4112
,3.7870,37.0452,206.3437,37.4606
,3.7920,37.0952,206.4195,37.5102
,3.7970,37.1452,206.5080,37.5594
,3.8020,37.1952,206.6186,37.6079
,3.8070,37.2452,206.7368,37.6566
,3.8120,37.2952,206.8567,37.7055
,3.8170,37.3452,206.9572,37.7552
,3.8220,37.3952,207.0370,37.8052
,3.8270,37.4452,207.1081,37.8554
,3.8320,37.4952,207.1820,37.9056
,3.8370,37.5452,207.2594,37.9560
,3.8420,37.5952,207.3335,38.0068
,3.8470,37.6452,207.3907,38.0580
,3.8520,37.6952,207.4687,38.1097
,3.8570,37.7452,207.5621,38.1614
,3.8620,37.7952,207.6575,38.2125
,3.8670,37.8452,207.7239,38.2628
,3.8720,37.8952,207.7796,38.3126
,3.8770,37.9452,207.8362,38.3622
,3.8820,37.9952,207.9020,38.4118
,3.8870,38.0452,207.9698,38.4615
,3.8920,38.0952,208.0303,38.5115
,3.8970,38.1452,208.0982,38.5614
,3.9020,38.1952,208.1791,38.6110
