1,Time,Displacement,Force,Strain 1
,0.8630,7.8082,140.8915,7.6955
,0.8650,7.8282,141.0260,7.7177
,0.8670,7.8482,141.1601,7.7400
,0.8690,7.8682,141.2902,7.7623
,0.8720,7.8982,141.4773,7.7957
,0.8740,7.9182,141.6064,7.8180
,0.8760,7.9382,141.7420,7.8402
,0.8780,7.9582,141.8855,7.8624
,0.8800,7.9782,142.0337,7.8846
,0.8820,7.9982,142.1812,7.9066
,0.8840,8.0182,142.3278,7.9286
,0.8860,8.0382,142.4722,7.9505
,0.8880,8.0582,142.6145,7.9724
,0.8900,8.0782,142.7539,7.9942
,0.8920,8.0982,142.8872,8.0160
,0.8940,8.1182,143.0184,8.0379
,0.8960,8.1382,143.1573,8.0599
,0.8980,8.1583,143.3048,8.0819
,0.9000,8.1783,143.4582,8.1039
,0.9020,8.1983,143.6135,8.1261
,0.9040,8.2183,143.7686,8.1483
,0.9060,8.2383,143.9232,8.1705
,0.9080,8.2583,144.0725,8.1929
,0.9100,8.2783,144.2145,8.2153
,0.9120,8.2983,144.3510,8.2377
,0.9140,8.3183,144.4822,8.2600
,0.9160,8.3383,144.6109,8.2822
,0.9180,8.3583,144.7424,8.3043
,0.9200,8.3783,144.8734,8.3263
,0.9220,8.3983,145.0031,8.3482
,0.9240,8.4183,145.1353,8.3700
,0.9260,8.4383,145.2697,8.3917
,0.9280,8.4583,145.4075,8.4133
,0.9300,8.4783,145.5501,8.4346
,0.9320,8.4983,145.6918,8.4558
,0.9340,8.5182,145.8308,8.4769
,0.9360,8.5382,145.9701,8.4977
,0.9380,8.5582,146.1098,8.5184
,0.9400,8.5782,146.2509,8.5390
,0.9420,8.5982,146.3895,8.5595
,0.9440,8.6182,146.5236,8.5797
,0.9460,8.6382,146.6594,8.5999
,0.9480,8.6582,146.7982,8.6200
,0.9500,8.6782,146.9420,8.6401
,0.9520,8.6982,147.0884,8.6601
,0.9540,8.7182,147.2329,8.6801
,0.9560,8.7382,147.3743,8.7002
,0.9580,8.7582,147.5099,8.7205
,0.9600,8.7782,147.6379,8.7408
,0.9630,8.8082,147.8193,8.7713
,0.9660,8.8382,147.9913,8.8018
,0.9690,8.8682,148.1616,8.8322
,0.9720,8.8982,148.3347,8.8625
,0.9750,8.9282,148.5131,8.8927
,0.9780,8.9582,148.6907,8.9230
,0.9810,8.9882,148.8568,8.9533
,0.9840,9.0182,149.0141,8.9838
,0.9870,9.0482,149.1761,9.0145
,0.9900,9.0782,149.3342,9.0454
,0.9930,9.1082,149.4922,9.0766
,0.9960,9.1382,149.6586,9.1079
,0.9990,9.1683,149.8375,9.1394
,1.0010,9.1883,149.9635,9.1606
,1.0030,9.2083,150.0954,9.1818
,1.0050,9.2283,150.2282,9.2031
,1.0070,9.2483,150.3614,9.2244
,1.0090,9.2683,150.4977,9.2458
,1.0110,9.2883,150.6340,9.2672
,1.0130,9.3083,150.7722,9.2886
,1.0150,9.3283,150.9139,9.3101
,1.0170,9.3483,151.0565,9.3316
,1.0190,9.3683,151.2000,9.3532
,1.0210,9.3883,151.3460,9.3748
,1.0230,9.4083,151.4946,9.3966
,1.0250,9.4283,151.6417,9.4184
,1.0270,9.4483,151.7828,9.4403
,1.0290,9.4683,151.9173,9.4623
,1.0310,9.4883,152.0459,9.4843
,1.0340,9.5183,152.2254,9.5174
,1.0370,9.5483,152.3932,9.5505
,1.0400,9.5783,152.5536,9.5837
,1.0430,9.6083,152.7141,9.6168
,1.0460,9.6383,152.8813,9.6498
,1.0490,9.6683,153.0540,9.6826
,1.0520,9.6983,153.2207,9.7153
,1.0550,9.7283,153.3833,9.7480
,1.0580,9.7583,153.5410,9.7807
,1.0610,9.7883,153.6925,9.8135
,1.0640,9.8183,153.8445,9.8463
,1.0670,9.8483,154.0004,9.8792
,1.0700,9.8783,154.1620,9.9121
,1.0730,9.9083,154.3309,9.9450
,1.0760,9.9383,154.5131,9.9777
,1.0790,9.9683,154.6900,10.0102
,1.0820,9.9983,154.8614,10.0426
,1.0850,10.0283,155.0317,10.0748
,1.0880,10.0583,155.2023,10.1067
,1.0910,10.0883,155.3702,10.1387
,1.0940,10.1183,155.5470,10.1706
,1.0970,10.1483,155.7291,10.2026
,1.1000,10.1783,155.9135,10.2348
,1.1030,10.2083,156.0832,10.2672
,1.1060,10.2383,156.2375,10.2996
,1.1090,10.2683,156.3809,10.3318
,1.1120,10.2982,156.5231,10.3638
,1.1150,10.3282,156.6700,10.3954
,1.1180,10.3582,156.8228,10.4267
,1.1210,10.3882,156.9831,10.4578
,1.1240,10.4182,157.1458,10.4886
,1.1270,10.4482,157.3153,10.5194
,1.1300,10.4783,157.4847,10.5501
,1.1330,10.5083,157.6406,10.5807
,1.1360,10.5383,157.7914,10.6112
,1.1390,10.5683,157.9563,10.6417
,1.1420,10.5983,158.1260,10.6721
,1.1450,10.6283,158.2936,10.7023
,1.1480,10.6583,158.4550,10.7325
,1.1510,10.6883,158.6109,10.7627
,1.1540,10.7183,158.7621,10.7928
,1.1570,10.7483,158.9148,10.8229
,1.1600,10.7783,159.0715,10.8530
,1.1630,10.8083,159.2315,10.8831
,1.1660,10.8383,159.3955,10.9134
,1.1690,10.8683,159.5650,10.9439
,1.1720,10.8983,159.7369,10.9746
,1.1750,10.9283,159.8930,11.0056
,1.1780,10.9583,160.0349,11.0366
,1.1810,10.9883,160.1645,11.0675
,1.1840,11.0183,160.2960,11.0983
,1.1870,11.0483,160.4328,11.1290
,1.1900,11.0783,160.5762,11.1594
,1.1930,11.1083,160.7278,11.1898
,1.1960,11.1383,160.8863,11.2202
,1.1990,11.1682,161.0412,11.2505
,1.2020,11.1982,161.1882,11.2809
,1.2050,11.2282,161.3375,11.3114
,1.2080,11.2582,161.4910,11.3418
,1.2110,11.2882,161.6484,11.3722
,1.2140,11.3182,161.8093,11.4025
,1.2170,11.3482,161.9794,11.4328
,1.2200,11.3782,162.1446,11.4629
,1.2230,11.4082,162.2971,11.4930
,1.2260,11.4382,162.4406,11.5231
,1.2290,11.4682,162.5823,11.5532
,1.2320,11.4982,162.7151,11.5832
,1.2350,11.5282,162.8452,11.6134
,1.2380,11.5582,162.9938,11.6437
,1.2410,11.5882,163.1489,11.6742
,1.2440,11.6182,163.2982,11.7049
,1.2470,11.6482,163.4437,11.7355
,1.2500,11.6782,163.5905,11.7661
,1.2530,11.7082,163.7358,11.7964
,1.2560,11.7382,163.8800,11.8266
,1.2590,11.7682,164.0314,11.8568
,1.2620,11.7982,164.1991,11.8869
,1.2650,11.8282,164.3731,11.9171
,1.2680,11.8582,164.5483,11.9472
,1.2710,11.8882,164.7082,11.9773
,1.2740,11.9182,164.8633,12.0075
,1.2770,11.9482,165.0145,12.0378
,1.2800,11.9782,165.1566,12.0681
,1.2830,12.0082,165.2965,12.0985
,1.2860,12.0382,165.4424,12.1290
,1.2890,12.0682,165.5988,12.1594
,1.2920,12.0982,165.7560,12.1899
,1.2950,12.1282,165.9024,12.2203
,1.2980,12.1582,166.0320,12.2506
,1.3020,12.1982,166.1826,12.2911
,1.3060,12.2382,166.3242,12.3314
,1.3100,12.2782,166.4686,12.3719
,1.3140,12.3182,166.6264,12.4128
,1.3170,12.3482,166.7528,12.4438
,1.3200,12.3782,166.8829,12.4751
,1.3230,12.4082,167.0113,12.5065
,1.3260,12.4382,167.1368,12.5381
,1.3290,12.4682,167.2677,12.5698
,1.3320,12.4982,167.4032,12.6019
,1.3350,12.5282,167.5447,12.6342
,1.3380,12.5582,167.6915,12.6669
,1.3410,12.5882,167.8442,12.7000
,1.3440,12.6182,167.9951,12.7333
,1.3470,12.6482,168.1348,12.7669
,1.3500,12.6782,168.2682,12.8007
,1.3530,12.7082,168.4041,12.8344
,1.3560,12.7382,168.5503,12.8682
,1.3590,12.7682,168.7009,12.9020
,1.3620,12.7982,168.8513,12.9359
,1.3650,12.8282,169.0008,12.9697
,1.3680,12.8582,169.1365,13.0036
,1.3710,12.8882,169.2661,13.0375
,1.3740,12.9182,169.3912,13.0714
,1.3780,12.9582,169.5554,13.1169
,1.3810,12.9882,169.6831,13.1511
,1.3840,13.0182,169.8174,13.1854
,1.3870,13.0482,169.9518,13.2197
,1.3900,13.0782,170.0838,13.2541
,1.3940,13.1182,170.2466,13.2998
,1.3980,13.1582,170.3974,13.3452
,1.4020,13.1982,170.5433,13.3908
,1.4060,13.2382,170.7035,13.4363
,1.4090,13.2682,170.8311,13.4703
,1.4120,13.2982,170.9579,13.5042
,1.4160,13.3382,171.1206,13.5491
,1.4200,13.3782,171.2812,13.5934
,1.4240,13.4182,171.4334,13.6370
,1.4280,13.4582,171.5811,13.6801
,1.4310,13.4882,171.7129,13.7120
,1.4340,13.5182,171.8544,13.7437
,1.4370,13.5482,171.9911,13.7751
,1.4400,13.5782,172.1200,13.8063
,1.4440,13.6182,172.2846,13.8474
,1.4470,13.6482,172.4121,13.8781
,1.4500,13.6782,172.5467,13.9088
,1.4530,13.7082,172.6973,13.9397
,1.4560,13.7383,172.8551,13.9707
,1.4590,13.7683,173.0133,14.0019
,1.4620,13.7983,173.1731,14.0333
,1.4650,13.8283,173.3336,14.0648
,1.4680,13.8583,173.4841,14.0964
,1.4710,13.8883,173.6212,14.1281
,1.4750,13.9283,173.7747,14.1702
,1.4790,13.9683,173.9319,14.2123
,1.4830,14.0082,174.0947,14.2545
,1.4870,14.0482,174.2601,14.2967
,1.4910,14.0882,174.4160,14.3390
,1.4950,14.1282,174.5515,14.3812
,1.4990,14.1682,174.6829,14.4233
,1.5030,14.2082,174.8279,14.4653
,1.5070,14.2482,174.9871,14.5073
,1.5110,14.2882,175.1519,14.5492
,1.5150,14.3282,175.2990,14.5912
,1.5190,14.3682,175.4345,14.6334
,1.5230,14.4082,175.5816,14.6759
,1.5270,14.4482,175.7496,14.7189
,1.5300,14.4782,175.8856,14.7514
,1.5330,14.5082,176.0265,14.7841
,1.5360,14.5382,176.1617,14.8172
,1.5400,14.5782,176.3244,14.8615
,1.5440,14.6182,176.4755,14.9062
,1.5480,14.6582,176.6359,14.9510
,1.5520,14.6982,176.8000,14.9958
,1.5550,14.7282,176.9270,15.0293
,1.5590,14.7682,177.0890,15.0740
,1.5630,14.8082,177.2366,15.1186
,1.5670,14.8482,177.3744,15.1631
,1.5710,14.8882,177.5134,15.2076
,1.5750,14.9282,177.6811,15.2524
,1.5780,14.9582,177.8182,15.2861
,1.5810,14.9882,177.9547,15.3197
,1.5840,15.0182,178.0913,15.3532
,1.5870,15.0482,178.2230,15.3866
,1.5910,15.0882,178.3857,15.4309
,1.5950,15.1282,178.5308,15.4754
,1.5990,15.1682,178.6703,15.5201
,1.6030,15.2082,178.8110,15.5650
,1.6070,15.2482,178.9553,15.6102
,1.6110,15.2882,179.0997,15.6553
,1.6150,15.3283,179.2449,15.7001
,1.6190,15.3683,179.3864,15.7445
,1.6230,15.4083,179.5339,15.7886
,1.6270,15.4483,179.6818,15.8327
,1.6310,15.4883,179.8222,15.8770
,1.6350,15.5283,179.9565,15.9213
,1.6390,15.5683,180.0888,15.9654
,1.6430,15.6083,180.2368,16.0094
,1.6470,15.6483,180.4026,16.0529
,1.6500,15.6783,180.5373,16.0850
,1.6530,15.7083,180.6743,16.1167
,1.6560,15.7383,180.8010,16.1481
,1.6600,15.7783,180.9499,16.1897
,1.6640,15.8183,181.0896,16.2311
,1.6680,15.8583,181.2208,16.2725
,1.6720,15.8983,181.3587,16.3140
,1.6760,15.9382,181.5078,16.3554
,1.6800,15.9782,181.6474,16.3967
,1.6850,16.0282,181.7916,16.4486
,1.6900,16.0782,181.9289,16.5008
,1.6950,16.1283,182.0869,16.5532
,1.6990,16.1683,182.2304,16.5955
,1.7030,16.2083,182.3754,16.6381
,1.7070,16.2483,182.5018,16.6809
,1.7120,16.2983,182.6602,16.7346
,1.7160,16.3383,182.8077,16.7776
,1.7200,16.3783,182.9712,16.8205
,1.7230,16.4083,183.1057,16.8527
,1.7260,16.4383,183.2398,16.8846
,1.7290,16.4683,183.3701,16.9162
,1.7330,16.5083,183.5328,16.9579
,1.7370,16.5483,183.6929,16.9989
,1.7410,16.5883,183.8487,17.0401
,1.7450,16.6283,184.0078,17.0822
,1.7490,16.6683,184.1661,17.1248
,1.7530,16.7083,184.3205,17.1679
,1.7570,16.7483,184.4572,17.2112
,1.7620,16.7983,184.5930,17.2653
,1.7670,16.8483,184.7422,17.3194
,1.7710,16.8883,184.8811,17.3625
,1.7750,16.9283,185.0254,17.4054
,1.7790,16.9683,185.1785,17.4483
,1.7830,17.0083,185.3176,17.4911
,1.7870,17.0483,185.4433,17.5337
,1.7910,17.0883,185.5739,17.5761
,1.7950,17.1283,185.7050,17.6186
,1.7990,17.1683,185.8432,17.6609
,1.8030,17.2083,185.9736,17.7032
,1.8070,17.2483,186.1013,17.7454
,1.8120,17.2982,186.2486,17.7983
,1.8170,17.3482,186.4036,17.8512
,1.8210,17.3882,186.5388,17.8936
,1.8250,17.4282,186.6875,17.9360
,1.8290,17.4682,186.8346,17.9785
,1.8330,17.5082,186.9809,18.0211
,1.8370,17.5482,187.1388,18.0637
,1.8400,17.5782,187.2671,18.0958
,1.8440,17.6182,187.4323,18.1387
,1.8480,17.6582,187.5832,18.1815
,1.8520,17.6982,187.7219,18.2244
,1.8570,17.7482,187.8581,18.2779
,1.8620,17.7982,187.9913,18.3314
,1.8660,17.8382,188.1212,18.3743
,1.8700,17.8782,188.2510,18.4170
,1.8750,17.9282,188.3809,18.4704
,1.8800,17.9782,188.4982,18.5238
,1.8850,18.0282,188.6371,18.5771
,1.8890,18.0682,188.7753,18.6198
,1.8930,18.1082,188.9381,18.6623
,1.8970,18.1482,189.0992,18.7049
,1.9010,18.1882,189.2523,18.7474
,1.9050,18.2282,189.3947,18.7899
,1.9090,18.2682,189.5358,18.8323
,1.9130,18.3082,189.6851,18.8746
,1.9170,18.3482,189.8364,18.9169
,1.9210,18.3882,189.9844,18.9592
,1.9250,18.4282,190.1110,19.0015
,1.9300,18.4782,190.2490,19.0543
,1.9350,18.5282,190.3999,19.1071
,1.9390,18.5682,190.5354,19.1494
,1.9430,18.6082,190.6776,19.1917
,1.9470,18.6483,190.8111,19.2341
,1.9520,18.6983,190.9609,19.2871
,1.9570,18.7483,191.1135,19.3402
,1.9610,18.7883,191.2481,19.3826
,1.9650,18.8283,191.3946,19.4251
,1.9690,18.8683,191.5521,19.4676
,1.9730,18.9083,191.6994,19.5100
,1.9770,18.9483,191.8327,19.5525
,1.9810,18.9883,191.9626,19.5949
,1.9850,19.0283,192.0910,19.6373
,1.9890,19.0683,192.2194,19.6797
,1.9940,19.1183,192.3672,19.7327
,1.9990,19.1683,192.5102,19.7856
,2.0040,19.2182,192.6288,19.8386
,2.0090,19.2682,192.7446,19.8918
,2.0140,19.3182,192.8861,19.9450
,2.0190,19.3682,193.0254,19.9984
,2.0240,19.4182,193.1830,20.0518
,2.0280,19.4582,193.3188,20.0946
,2.0320,19.4982,193.4590,20.1374
,2.0360,19.5382,193.6075,20.1803
,2.0400,19.5782,193.7603,20.2231
,2.0440,19.6182,193.9021,20.2660
,2.0490,19.6682,194.0458,20.3195
,2.0540,19.7182,194.1606,20.3732
,2.0590,19.7682,194.3124,20.4268
,2.0630,19.8082,194.4531,20.4697
,2.0670,19.8482,194.5910,20.5125
,2.0720,19.8982,194.7445,20.5661
,2.0770,19.9482,194.8927,20.6195
,2.0810,19.9882,195.0225,20.6623
,2.0850,20.0282,195.1553,20.7051
,2.0890,20.0682,195.2865,20.7478
,2.0940,20.1182,195.4390,20.8013
,2.0990,20.1682,195.5913,20.8549
,2.1040,20.2182,195.7331,20.9087
,2.1090,20.2682,195.8813,20.9624
,2.1140,20.3182,196.0253,21.0161
,2.1190,20.3683,196.1598,21.0698
,2.1240,20.4183,196.3079,21.1233
,2.1280,20.4583,196.4418,21.1661
,2.1320,20.4983,196.5932,21.2089
,2.1360,20.5383,196.7513,21.2516
,2.1400,20.5783,196.8956,21.2943
,2.1450,20.6283,197.0326,21.3477
,2.1500,20.6783,197.1419,21.4011
,2.1550,20.7283,197.2576,21.4545
,2.1600,20.7783,197.4133,21.5078
,2.1640,20.8183,197.5411,21.5504
,2.1680,20.8582,197.6676,21.5930
,2.1730,20.9082,197.8083,21.6463
,2.1780,20.9582,197.9576,21.6996
,2.1820,20.9982,198.0999,21.7423
,2.1860,21.0382,198.2400,21.7851
,2.1900,21.0782,198.3752,21.8278
,2.1950,21.1282,198.5106,21.8811
,2.2000,21.1782,198.6231,21.9345
,2.2050,21.2281,198.7402,21.9881
,2.2100,21.2781,198.8585,22.0417
,2.2150,21.3281,198.9656,22.0954
,2.2200,21.3781,199.0755,22.1492
,2.2250,21.4281,199.2251,22.2029
,2.2290,21.4681,199.3671,22.2459
,2.2330,21.5081,199.5016,22.2889
,2.2380,21.5581,199.6493,22.3427
,2.2430,21.6082,199.7545,22.3964
,2.2480,21.6582,199.8657,22.4502
,2.2530,21.7082,200.0043,22.5040
,2.2570,21.7482,200.1337,22.5471
,2.2610,21.7882,200.2617,22.5901
,2.2660,21.8382,200.4148,22.6439
,2.2700,21.8782,200.5466,22.6870
,2.2740,21.9182,200.6771,22.7301
,2.2780,21.9582,200.8107,22.7733
,2.2830,22.0082,200.9614,22.8271
,2.2880,22.0582,201.0974,22.8809
,2.2930,22.1082,201.2282,22.9346
,2.2980,22.1582,201.3654,22.9883
,2.3030,22.2082,201.4841,23.0419
,2.3080,22.2582,201.5941,23.0955
,2.3130,22.3082,201.6974,23.1490
,2.3180,22.3582,201.8230,23.2025
,2.3230,22.4082,201.9738,23.2559
,2.3270,22.4482,202.1029,23.2986
,2.3320,22.4982,202.2492,23.3520
,2.3370,22.5482,202.3752,23.4052
,2.3420,22.5982,202.5176,23.4585
,2.3460,22.6382,202.6433,23.5010
,2.3500,22.6782,202.7784,23.5435
,2.3540,22.7182,202.9223,23.5860
,2.3580,22.7582,203.0528,23.6285
,2.3630,22.8082,203.1806,23.6817
,2.3680,22.8582,203.2910,23.7347
,2.3730,22.9082,203.4091,23.7875
,2.3780,22.9582,203.5450,23.8402
,2.3830,23.0082,203.6820,23.8928
,2.3880,23.0582,203.8296,23.9453
,2.3930,23.1082,203.9869,23.9978
,2.3970,23.1482,204.1292,24.0398
,2.4010,23.1882,204.2697,24.0817
,2.4060,23.2382,204.4149,24.1341
,2.4110,23.2882,204.5267,24.1866
,2.4160,23.3382,204.6433,24.2391
,2.4210,23.3882,204.7719,24.2915
,2.4260,23.4383,204.9081,24.3439
,2.4310,23.4883,205.0090,24.3962
,2.4360,23.5383,205.0942,24.4485
,2.4410,23.5883,205.1941,24.5008
,2.4460,23.6383,205.3237,24.5532
,2.4510,23.6883,205.4704,24.6057
,2.4550,23.7283,205.5981,24.6476
,2.4590,23.7683,205.7267,24.6894
,2.4640,23.8183,205.8837,24.7418
,2.4680,23.8583,206.0245,24.7837
,2.4720,23.8983,206.1720,24.8258
,2.4760,23.9383,206.3040,24.8679
,2.4810,23.9883,206.4354,24.9205
,2.4860,24.0383,206.5437,24.9731
,2.4910,24.0883,206.6422,25.0258
,2.4960,24.1383,206.7436,25.0786
,2.5010,24.1883,206.8319,25.1316
,2.5060,24.2383,206.9007,25.1846
,2.5110,24.2883,207.0004,25.2376
,2.5160,24.3383,207.1253,25.2907
,2.5210,24.3883,207.2798,25.3438
,2.5250,24.4283,207.4061,25.3863
,2.5300,24.4782,207.5576,25.4393
,2.5350,24.5282,207.7028,25.4923
,2.5400,24.5782,207.8477,25.5454
,2.5450,24.6282,207.9942,25.5986
,2.5500,24.6782,208.1174,25.6518
,2.5550,24.7282,208.2249,25.7052
,2.5600,24.7782,208.3225,25.7586
,2.5650,24.8282,208.4306,25.8120
,2.5700,24.8782,208.5569,25.8656
,2.5750,24.9282,208.6778,25.9192
,2.5800,24.9783,208.8079,25.9729
,2.5850,25.0283,208.9467,26.0267
,2.5900,25.0783,209.0887,26.0805
,2.5950,25.1283,209.2290,26.1342
,2.6000,25.1783,209.3361,26.1880
,2.6050,25.2283,209.4429,26.2417
,2.6100,25.2783,209.5847,26.2956
,2.6140,25.3183,209.7133,26.3386
,2.6180,25.3583,209.8383,26.3817
,2.6230,25.4083,209.9680,26.4353
,2.6280,25.4583,210.0976,26.4888
,2.6330,25.5083,210.2263,26.5422
,2.6380,25.5583,210.3716,26.5956
,2.6430,25.6082,210.5218,26.6490
,2.6480,25.6582,210.6311,26.7024
,2.6530,25.7082,210.7139,26.7558
,2.6580,25.7582,210.8181,26.8093
,2.6630,25.8082,210.9380,26.8627
,2.6680,25.8582,211.0650,26.9162
,2.6730,25.9082,211.1841,26.9696
,2.6780,25.9582,211.2773,27.0229
,2.6830,26.0082,211.3697,27.0761
,2.6880,26.0582,211.4726,27.1292
,2.6930,26.1082,211.5817,27.1822
,2.6980,26.1582,211.6850,27.2352
,2.7030,26.2082,211.7845,27.2881
,2.7080,26.2582,211.9187,27.3410
,2.7120,26.2982,212.0509,27.3832
,2.7170,26.3482,212.2014,27.4359
,2.7220,26.3982,212.3300,27.4884
,2.7270,26.4482,212.4318,27.5409
,2.7320,26.4982,212.5516,27.5934
,2.7370,26.5482,212.7077,27.6459
,2.7410,26.5882,212.8431,27.6880
,2.7460,26.6382,212.9863,27.7407
,2.7510,26.6882,213.1121,27.7933
,2.7560,26.7382,213.2356,27.8459
,2.7610,26.7882,213.3669,27.8985
,2.7660,26.8382,213.4927,27.9511
,2.7710,26.8882,213.6028,28.0039
,2.7760,26.9382,213.7010,28.0567
,2.7810,26.9882,213.7915,28.1094
,2.7860,27.0382,213.8929,28.1621
,2.7910,27.0882,213.9956,28.2149
,2.7960,27.1382,214.0892,28.2677
,2.8010,27.1882,214.1942,28.3205
,2.8060,27.2382,214.3248,28.3732
,2.8110,27.2882,214.4585,28.4261
,2.8160,27.3382,214.5724,28.4792
,2.8210,27.3882,214.6850,28.5324
,2.8260,27.4382,214.8073,28.5854
,2.8310,27.4882,214.9330,28.6384
,2.8360,27.5382,215.0472,28.6913
,2.8410,27.5882,215.1591,28.7443
,2.8460,27.6382,215.2486,28.7974
,2.8510,27.6882,215.3345,28.8504
,2.8560,27.7382,215.4267,28.9035
,2.8610,27.7882,215.5477,28.9566
,2.8660,27.8382,215.6768,29.0098
,2.8710,27.8882,215.7981,29.0630
,2.8760,27.9382,215.9223,29.1164
,2.8810,27.9882,216.0508,29.1698
,2.8860,28.0382,216.1633,29.2231
,2.8910,28.0882,216.2625,29.2764
,2.8960,28.1382,216.3494,29.3296
,2.9010,28.1882,216.4561,29.3828
,2.9060,28.2382,216.5945,29.4360
,2.9110,28.2882,216.7346,29.4891
,2.9160,28.3382,216.8465,29.5422
,2.9210,28.3882,216.9494,29.5952
,2.9260,28.4382,217.0662,29.6483
,2.9310,28.4882,217.1885,29.7015
,2.9360,28.5382,217.3060,29.7549
,2.9410,28.5882,217.3960,29.8083
,2.9460,28.6383,217.4631,29.8617
,2.9510,28.6883,217.5655,29.9153
,2.9560,28.7383,217.7036,29.9689
,2.9610,28.7883,217.8451,30.0227
,2.9660,28.8383,217.9607,30.0765
,2.9710,28.8883,218.0667,30.1303
,2.9760,28.9383,218.1900,30.1841
,2.9810,28.9883,218.3141,30.2380
,2.9860,29.0383,218.4281,30.2920
,2.9910,29.0883,218.5293,30.3461
,2.9960,29.1382,218.6462,30.4001
,3.0010,29.1882,218.7680,30.4542
,3.0060,29.2382,218.8833,30.5083
,3.0110,29.2882,218.9850,30.5624
,3.0160,29.3382,219.0865,30.6166
,3.0210,29.3882,219.1962,30.6708
,3.0260,29.4382,219.3139,30.7248
,3.0310,29.4882,219.4425,30.7789
,3.0360,29.5382,219.5570,30.8329
,3.0410,29.5882,219.6747,30.8870
,3.0460,29.6382,219.7982,30.9411
,3.0510,29.6882,219.9057,30.9954
,3.0560,29.7382,220.0095,31.0497
,3.0610,29.7882,220.0989,31.1040
,3.0660,29.8382,220.1814,31.1583
,3.0710,29.8882,220.2706,31.2127
,3.0760,29.9382,220.3658,31.2671
,3.0810,29.9882,220.4713,31.3215
,3.0860,30.0382,220.5746,31.3758
,3.0910,30.0882,220.6935,31.4300
,3.0950,30.1282,220.8229,31.4733
,3.0990,30.1682,220.9619,31.5165
,3.1040,30.2182,221.1108,31.5705
,3.1090,30.2682,221.2224,31.6244
,3.1140,30.3182,221.3165,31.6782
,3.1190,30.3682,221.4174,31.7318
,3.1240,30.4182,221.5146,31.7852
,3.1290,30.4682,221.6096,31.8384
,3.1340,30.5182,221.6871,31.8914
,3.1390,30.5682,221.7639,31.9443
,3.1440,30.6182,221.8605,31.9970
,3.1490,30.6682,221.9724,32.0495
,3.1540,30.7182,222.0995,32.1020
,3.1590,30.7682,222.2175,32.1543
,3.1640,30.8182,222.3326,32.2066
,3.1690,30.8682,222.4712,32.2589
,3.1740,30.9182,222.6014,32.3113
,3.1790,30.9682,222.7012,32.3635
,3.1840,31.0182,222.7870,32.4158
,3.1890,31.0682,222.8731,32.4680
,3.1940,31.1182,222.9824,32.5201
,3.1990,31.1682,223.0983,32.5724
,3.2040,31.2182,223.2008,32.6248
,3.2090,31.2682,223.2844,32.6774
,3.2140,31.3182,223.3632,32.7301
,3.2190,31.3682,223.4732,32.7831
,3.2240,31.4182,223.6060,32.8362
,3.2290,31.4683,223.7455,32.8893
,3.2340,31.5183,223.8413,32.9425
,3.2390,31.5683,223.9264,32.9956
,3.2440,31.6183,224.0233,33.0488
,3.2490,31.6683,224.1283,33.1021
,3.2540,31.7182,224.2360,33.1554
,3.2590,31.7682,224.3443,33.2088
,3.2640,31.8182,224.4480,33.2622
,3.2690,31.8682,224.5612,33.3158
,3.2740,31.9182,224.6744,33.3696
,3.2790,31.9682,224.7683,33.4235
,3.2840,32.0182,224.8702,33.4774
,3.2890,32.0682,224.9812,33.5312
,3.2940,32.1182,225.0912,33.5850
,3.2990,32.1682,225.1878,33.6387
,3.3040,32.2182,225.2619,33.6925
,3.3090,32.2682,225.3256,33.7464
,3.3140,32.3182,225.3913,33.8004
,3.3190,32.3682,225.4773,33.8543
,3.3240,32.4182,225.5539,33.9083
,3.3290,32.4682,225.6428,33.9622
,3.3340,32.5182,225.7456,34.0160
,3.3390,32.5682,225.8547,34.0700
,3.3440,32.6182,225.9803,34.1240
,3.3490,32.6682,226.0880,34.1782
,3.3540,32.7182,226.1800,34.2324
,3.3590,32.7682,226.2780,34.2868
,3.3640,32.8182,226.3728,34.3412
,3.3690,32.8682,226.4590,34.3956
,3.3740,32.9182,226.5322,34.4500
,3.3790,32.9682,226.6092,34.5043
,3.3840,33.0182,226.7205,34.5587
,3.3890,33.0682,226.8318,34.6130
,3.3940,33.1182,226.9186,34.6672
,3.3990,33.1682,227.0076,34.7213
,3.4040,33.2183,227.1067,34.7754
,3.4090,33.2683,227.2338,34.8294
,3.4140,33.3183,227.3822,34.8835
,3.4190,33.3683,227.5022,34.9377
,3.4240,33.4183,227.5756,34.9921
,3.4290,33.4683,227.6499,35.0464
,3.4340,33.5183,227.7535,35.1008
,3.4390,33.5683,227.8685,35.1552
,3.4440,33.6183,227.9604,35.2096
,3.4490,33.6683,228.0436,35.2640
,3.4540,33.7183,228.0990,35.3185
,3.4590,33.7683,228.1647,35.3729
,3.4640,33.8183,228.2543,35.4275
,3.4690,33.8683,228.3539,35.4822
,3.4740,33.9183,228.4540,35.5371
,3.4790,33.9683,228.5884,35.5923
,3.4840,34.0183,228.7375,35.6478
,3.4890,34.0683,228.8590,35.7035
,3.4940,34.1183,228.9494,35.7595
,3.4990,34.1682,229.0222,35.8159
,3.5040,34.2182,229.1012,35.8729
,3.5090,34.2682,229.2052,35.9299
,3.5140,34.3182,229.3210,35.9866
,3.5190,34.3682,229.4177,36.0426
,3.5240,34.4182,229.5077,36.0981
