1,Time,Displacement,Force,Strain 1
,6.2590,61.7747,315.9254,62.7419
,6.2640,61.8247,315.9876,62.7931
,6.2690,61.8747,316.0422,62.8442
,6.2740,61.9247,316.1048,62.8953
,6.2790,61.9747,316.1572,62.9465
,6.2840,62.0247,316.2022,62.9979
,6.2890,62.0747,316.2368,63.0493
,6.2940,62.1247,316.2942,63.1006
,6.2990,62.1748,316.3688,63.1519
,6.3040,62.2248,316.4448,63.2033
,6.3090,62.2748,316.5182,63.2546
,6.3140,62.3248,316.5836,63.3061
,6.3190,62.3748,316.6487,63.3576
,6.3240,62.4248,316.7201,63.4094
,6.3290,62.4748,316.7973,63.4614
,6.3340,62.5248,316.8602,63.5135
,6.3390,62.5748,316.9185,63.5657
,6.3440,62.6248,316.9917,63.6181
,6.3490,62.6748,317.0839,63.6705
,6.3540,62.7248,317.1886,63.7228
,6.3590,62.7748,317.2747,63.7749
,6.3640,62.8248,317.3279,63.8270
,6.3690,62.8748,317.3772,63.8790
,6.3740,62.9248,317.4483,63.9310
,6.3790,62.9748,317.5320,63.9829
,6.3840,63.0248,317.5958,64.0349
,6.3890,63.0748,317.6312,64.0868
,6.3940,63.1248,317.6850,64.1389
,6.3990,63.1748,317.7667,64.1909
,6.4040,63.2248,317.8635,64.2430
,6.4090,63.2748,317.9506,64.2949
,6.4140,63.3248,317.9996,64.3466
,6.4190,63.3748,318.0649,64.3983
,6.4240,63.4248,318.1558,64.4497
,6.4290,63.4748,318.2472,64.5011
,6.4340,63.5247,318.3239,64.5523
,6.4390,63.5747,318.3818,64.6035
,6.4440,63.6247,318.4357,64.6547
,6.4490,63.6747,318.4802,64.7060
,6.4540,63.7248,318.5052,64.7573
,6.4590,63.7748,318.5307,64.8086
,6.4640,63.8248,318.5607,64.8599
,6.4690,63.8748,318.6123,64.9111
,6.4740,63.9248,318.6810,64.9622
,6.4790,63.9748,318.7357,65.0133
,6.4840,64.0248,318.7820,65.0645
,6.4890,64.0748,318.8474,65.1157
,6.4940,64.1248,318.9365,65.1670
,6.4990,64.1748,319.0546,65.2184
,6.5040,64.2248,319.1481,65.2698
,6.5090,64.2748,319.2100,65.3213
,6.5140,64.3248,319.2918,65.3726
,6.5190,64.3748,319.3954,65.4238
,6.5240,64.4248,319.5012,65.4749
,6.5290,64.4747,319.5785,65.5261
,6.5340,64.5247,319.6220,65.5773
,6.5390,64.5747,319.6394,65.6284
,6.5440,64.6247,319.6533,65.6795
,6.5490,64.6747,319.6864,65.7306
,6.5540,64.7247,319.7354,65.7817
,6.5590,64.7747,319.7689,65.8328
,6.5640,64.8247,319.8125,65.8840
,6.5690,64.8747,319.8734,65.9354
,6.5740,64.9248,319.9617,65.9868
,6.5790,64.9748,320.0357,66.0382
,6.5840,65.0248,320.1196,66.0896
,6.5890,65.0748,320.2212,66.1410
,6.5940,65.1248,320.3557,66.1924
,6.5990,65.1748,320.4831,66.2440
,6.6040,65.2248,320.5631,66.2957
,6.6090,65.2747,320.6039,66.3476
,6.6140,65.3247,320.6443,66.3996
,6.6190,65.3747,320.6941,66.4516
,6.6240,65.4247,320.7507,66.5035
,6.6290,65.4747,320.7983,66.5553
,6.6340,65.5247,320.8366,66.6072
,6.6390,65.5748,320.8833,66.6592
,6.6440,65.6247,320.9652,66.7114
,6.6490,65.6748,321.0609,66.7638
,6.6540,65.7248,321.1430,66.8164
,6.6590,65.7748,321.2153,66.8689
,6.6640,65.8248,321.2935,66.9212
,6.6690,65.8748,321.3589,66.9734
,6.6740,65.9248,321.4155,67.0254
,6.6790,65.9748,321.4464,67.0774
,6.6840,66.0248,321.4914,67.1294
,6.6890,66.0748,321.5602,67.1815
,6.6940,66.1248,321.6419,67.2338
,6.6990,66.1748,321.7132,67.2864
,6.7040,66.2248,321.7731,67.3395
,6.7090,66.2748,321.8436,67.3929
,6.7140,66.3248,321.9184,67.4464
,6.7190,66.3748,321.9873,67.5001
,6.7240,66.4248,322.0298,67.5540
,6.7290,66.4748,322.0655,67.6079
,6.7340,66.5247,322.1151,67.6611
,6.7390,66.5747,322.1977,67.7131
,6.7440,66.6247,322.2760,67.7639
,6.7490,66.6747,322.3372,67.8142
,6.7540,66.7247,322.4045,67.8644
,6.7590,66.7747,322.4827,67.9144
,6.7640,66.8247,322.5533,67.9648
,6.7690,66.8747,322.6080,68.0156
,6.7740,66.9247,322.6743,68.0668
,6.7790,66.9747,322.7482,68.1179
,6.7840,67.0247,322.8258,68.1687
,6.7890,67.0747,322.8878,68.2192
,6.7940,67.1247,322.9311,68.2697
,6.7990,67.1747,322.9694,68.3207
,6.8040,67.2247,323.0110,68.3722
,6.8090,67.2747,323.0692,68.4240
,6.8140,67.3247,323.1212,68.4761
,6.8190,67.3747,323.1665,68.5282
,6.8240,67.4248,323.2036,68.5798
,6.8290,67.4748,323.2491,68.6309
,6.8340,67.5248,323.3105,68.6822
,6.8390,67.5748,323.3822,68.7337
,6.8440,67.6248,323.4643,68.7855
,6.8490,67.6748,323.5466,68.8374
,6.8540,67.7248,323.6500,68.8894
,6.8590,67.7748,323.7445,68.9414
,6.8640,67.8248,323.8188,68.9934
,6.8690,67.8748,323.8954,69.0455
,6.8740,67.9248,323.9846,69.0974
,6.8790,67.9748,324.0757,69.1495
,6.8840,68.0248,324.1406,69.2016
,6.8890,68.0748,324.1771,69.2537
,6.8940,68.1247,324.1826,69.3057
,6.8990,68.1747,324.1879,69.3576
,6.9040,68.2247,324.2299,69.4092
,6.9090,68.2747,324.2986,69.4606
,6.9140,68.3247,324.3774,69.5120
,6.9190,68.3747,324.4508,69.5634
,6.9240,68.4247,324.5389,69.6149
,6.9290,68.4747,324.6321,69.6665
,6.9340,68.5247,324.7276,69.7181
,6.9390,68.5747,324.8047,69.7695
,6.9440,68.6247,324.8701,69.8208
,6.9490,68.6747,324.9490,69.8719
,6.9540,68.7247,325.0486,69.9228
,6.9590,68.7747,325.1198,69.9736
,6.9640,68.8247,325.1429,70.0245
,6.9690,68.8747,325.1623,70.0755
,6.9740,68.9247,325.1897,70.1265
,6.9790,68.9747,325.2329,70.1775
,6.9840,69.0247,325.2821,70.2285
,6.9890,69.0747,325.3209,70.2794
,6.9940,69.1247,325.3434,70.3304
,6.9990,69.1747,325.3869,70.3814
,7.0040,69.2248,325.4767,70.4324
,7.0090,69.2748,325.5845,70.4834
,7.0140,69.3248,325.6749,70.5343
,7.0190,69.3748,325.7485,70.5851
,7.0240,69.4248,325.8085,70.6359
,7.0290,69.4748,325.8764,70.6867
,7.0340,69.5247,325.9474,70.7376
,7.0390,69.5747,325.9949,70.7887
,7.0440,69.6247,326.0486,70.8399
,7.0490,69.6747,326.1151,70.8913
,7.0540,69.7247,326.1835,70.9428
,7.0590,69.7747,326.2331,70.9942
,7.0640,69.8247,326.2730,71.0457
,7.0690,69.8747,326.3211,71.0972
,7.0740,69.9247,326.4048,71.1487
,7.0790,69.9747,326.4873,71.2003
,7.0840,70.0247,326.5519,71.2521
,7.0890,70.0747,326.6013,71.3040
,7.0940,70.1247,326.6478,71.3560
,7.0990,70.1747,326.7091,71.4079
,7.1040,70.2248,326.7549,71.4599
,7.1090,70.2748,326.8044,71.5117
,7.1140,70.3248,326.8438,71.5635
,7.1190,70.3748,326.8990,71.6151
,7.1240,70.4248,326.9563,71.6668
,7.1290,70.4748,327.0075,71.7185
,7.1340,70.5248,327.0705,71.7702
,7.1390,70.5748,327.1304,71.8220
,7.1440,70.6248,327.2016,71.8738
,7.1490,70.6748,327.2678,71.9255
,7.1540,70.7248,327.3195,71.9772
,7.1590,70.7748,327.3638,72.0287
,7.1640,70.8248,327.4179,72.0802
,7.1690,70.8748,327.5059,72.1318
,7.1740,70.9248,327.6047,72.1835
,7.1790,70.9748,327.6757,72.2353
,7.1840,71.0248,327.7225,72.2871
,7.1890,71.0749,327.7896,72.3389
,7.1940,71.1249,327.8665,72.3906
,7.1990,71.1748,327.9388,72.4422
,7.2040,71.2248,327.9957,72.4937
,7.2090,71.2748,328.0430,72.5451
,7.2140,71.3248,328.1013,72.5965
,7.2190,71.3748,328.1550,72.6481
,7.2240,71.4248,328.1985,72.6998
,7.2290,71.4748,328.2352,72.7515
,7.2340,71.5248,328.2791,72.8032
,7.2390,71.5748,328.3511,72.8550
,7.2440,71.6248,328.4399,72.9069
,7.2490,71.6748,328.5249,72.9590
,7.2540,71.7247,328.5850,73.0113
,7.2590,71.7747,328.6417,73.0635
,7.2640,71.8247,328.7019,73.1158
,7.2690,71.8747,328.7733,73.1680
,7.2740,71.9247,328.8161,73.2202
,7.2790,71.9747,328.8331,73.2725
,7.2840,72.0247,328.8560,73.3248
,7.2890,72.0747,328.8975,73.3772
,7.2940,72.1247,328.9642,73.4296
,7.2990,72.1747,329.0317,73.4820
,7.3040,72.2248,329.0833,73.5344
,7.3090,72.2747,329.1512,73.5868
,7.3140,72.3248,329.2397,73.6391
,7.3190,72.3748,329.3198,73.6913
,7.3240,72.4248,329.3923,73.7433
,7.3290,72.4748,329.4818,73.7953
,7.3340,72.5248,329.5752,73.8473
,7.3390,72.5748,329.6651,73.8995
,7.3440,72.6248,329.7448,73.9517
,7.3490,72.6748,329.7998,74.0040
,7.3540,72.7248,329.8362,74.0563
,7.3590,72.7748,329.8633,74.1088
,7.3640,72.8248,329.9033,74.1614
,7.3690,72.8748,329.9429,74.2141
,7.3740,72.9248,329.9906,74.2669
,7.3790,72.9748,330.0248,74.3198
,7.3840,73.0248,330.0669,74.3730
,7.3890,73.0748,330.1317,74.4268
,7.3940,73.1248,330.2065,74.4812
,7.3990,73.1748,330.2872,74.5362
,7.4040,73.2248,330.3530,74.5916
,7.4090,73.2747,330.4147,74.6476
,7.4140,73.3247,330.4897,74.7037
,7.4190,73.3747,330.5487,74.7596
,7.4240,73.4247,330.6047,74.8150
,7.4290,73.4747,330.6852,74.8697
,7.4340,73.5247,330.7737,74.9237
,7.4390,73.5747,330.8648,74.9767
,7.4440,73.6248,330.9025,75.0288
,7.4490,73.6748,330.9109,75.0804
,7.4540,73.7248,330.9366,75.1317
,7.4590,73.7748,331.0060,75.1832
,7.4640,73.8248,331.0992,75.2349
,7.4690,73.8748,331.1721,75.2869
,7.4740,73.9248,331.2093,75.3395
,7.4790,73.9748,331.2464,75.3921
,7.4840,74.0248,331.3020,75.4441
,7.4890,74.0748,331.3590,75.4956
,7.4940,74.1247,331.4135,75.5464
,7.4990,74.1747,331.4556,75.5963
,7.5040,74.2247,331.5049,75.6457
,7.5090,74.2747,331.5660,75.6952
,7.5140,74.3247,331.6321,75.7452
,7.5190,74.3747,331.6772,75.7961
,7.5240,74.4247,331.7326,75.8474
,7.5290,74.4747,331.7936,75.8992
,7.5340,74.5247,331.8769,75.9510
,7.5390,74.5747,331.9764,76.0028
,7.5440,74.6247,332.0461,76.0550
,7.5490,74.6747,332.0997,76.1078
,7.5540,74.7247,332.1577,76.1611
,7.5590,74.7747,332.2325,76.2146
,7.5640,74.8247,332.3008,76.2680
,7.5690,74.8747,332.3580,76.3216
,7.5740,74.9247,332.4246,76.3753
,7.5790,74.9747,332.5027,76.4291
,7.5840,75.0247,332.5758,76.4834
,7.5890,75.0747,332.6349,76.5380
,7.5940,75.1247,332.6667,76.5924
,7.5990,75.1747,332.7130,76.6461
,7.6040,75.2247,332.7939,76.6984
,7.6090,75.2747,332.8745,76.7494
,7.6140,75.3247,332.9360,76.7996
,7.6190,75.3747,332.9874,76.8494
,7.6240,75.4247,333.0313,76.8994
,7.6290,75.4747,333.0695,76.9501
,7.6340,75.5247,333.1072,77.0017
,7.6390,75.5747,333.1346,77.0532
,7.6440,75.6248,333.1547,77.1041
,7.6490,75.6748,333.1835,77.1542
,7.6540,75.7248,333.2266,77.2039
,7.6590,75.7748,333.2735,77.2536
,7.6640,75.8248,333.3185,77.3034
,7.6690,75.8748,333.3767,77.3536
,7.6740,75.9248,333.4426,77.4041
,7.6790,75.9748,333.5173,77.4549
,7.6840,76.0247,333.5864,77.5059
,7.6890,76.0747,333.6462,77.5570
,7.6940,76.1247,333.7117,77.6083
,7.6990,76.1747,333.8102,77.6597
,7.7040,76.2248,333.9002,77.7114
,7.7090,76.2748,333.9572,77.7633
,7.7140,76.3248,334.0103,77.8152
,7.7190,76.3748,334.0799,77.8670
,7.7240,76.4248,334.1367,77.9188
,7.7290,76.4748,334.1679,77.9704
,7.7340,76.5248,334.1993,78.0220
,7.7390,76.5748,334.2280,78.0739
,7.7440,76.6248,334.2549,78.1261
,7.7490,76.6748,334.3094,78.1784
,7.7540,76.7248,334.3818,78.2309
,7.7590,76.7747,334.4682,78.2834
,7.7640,76.8247,334.5582,78.3358
,7.7690,76.8747,334.6460,78.3882
,7.7740,76.9247,334.7366,78.4405
,7.7790,76.9747,334.8029,78.4927
,7.7840,77.0247,334.8510,78.5451
,7.7890,77.0747,334.8867,78.5976
,7.7940,77.1247,334.9181,78.6503
,7.7990,77.1747,334.9377,78.7031
,7.8040,77.2248,334.9739,78.7559
,7.8090,77.2748,335.0214,78.8086
,7.8140,77.3248,335.0720,78.8612
,7.8190,77.3748,335.1447,78.9137
,7.8240,77.4248,335.2299,78.9662
,7.8290,77.4748,335.2888,79.0187
,7.8340,77.5248,335.3653,79.0712
,7.8390,77.5748,335.4679,79.1237
,7.8440,77.6248,335.5581,79.1761
,7.8490,77.6748,335.6343,79.2285
,7.8540,77.7248,335.6982,79.2809
,7.8590,77.7748,335.7360,79.3334
,7.8640,77.8248,335.7731,79.3862
,7.8690,77.8748,335.8211,79.4395
,7.8740,77.9248,335.8842,79.4937
,7.8790,77.9748,335.9267,79.5489
,7.8840,78.0248,335.9667,79.6045
,7.8890,78.0748,336.0031,79.6601
,7.8940,78.1248,336.0500,79.7153
,7.8990,78.1748,336.1166,79.7701
,7.9040,78.2248,336.1801,79.8247
,7.9090,78.2748,336.2457,79.8795
,7.9140,78.3248,336.3179,79.9346
,7.9190,78.3748,336.4030,79.9894
,7.9240,78.4248,336.4670,80.0435
,7.9290,78.4747,336.4981,80.0963
,7.9340,78.5247,336.5225,80.1479
,7.9390,78.5747,336.5775,80.1984
,7.9440,78.6247,336.6636,80.2482
,7.9490,78.6747,336.7452,80.2975
,7.9540,78.7247,336.7973,80.3465
,7.9590,78.7747,336.8422,80.3958
,7.9640,78.8247,336.8938,80.4454
,7.9690,78.8747,336.9571,80.4954
,7.9740,78.9248,337.0241,80.5459
,7.9790,78.9748,337.0686,80.5968
,7.9840,79.0248,337.0858,80.6478
,7.9890,79.0748,337.1091,80.6990
,7.9940,79.1248,337.1368,80.7504
,7.9990,79.1748,337.1812,80.8018
,8.0040,79.2248,337.2344,80.8532
,8.0090,79.2748,337.3015,80.9046
,8.0140,79.3248,337.3940,80.9562
,8.0190,79.3747,337.4798,81.0078
,8.0240,79.4247,337.5397,81.0594
,8.0290,79.4747,337.5983,81.1112
,8.0340,79.5247,337.6714,81.1630
,8.0390,79.5747,337.7459,81.2149
,8.0440,79.6247,337.8215,81.2670
,8.0490,79.6747,337.8554,81.3190
,8.0540,79.7248,337.8659,81.3711
,8.0590,79.7747,337.8931,81.4230
,8.0640,79.8248,337.9396,81.4749
,8.0690,79.8748,337.9911,81.5266
,8.0740,79.9248,338.0344,81.5784
,8.0790,79.9748,338.0656,81.6305
,8.0840,80.0248,338.1218,81.6827
,8.0890,80.0748,338.2104,81.7350
,8.0940,80.1248,338.2886,81.7875
,8.0990,80.1748,338.3329,81.8400
,8.1040,80.2248,338.3763,81.8926
,8.1090,80.2748,338.4429,81.9451
,8.1140,80.3248,338.5109,81.9977
,8.1190,80.3748,338.5505,82.0504
,8.1240,80.4248,338.5733,82.1032
,8.1290,80.4748,338.6092,82.1561
,8.1340,80.5248,338.6835,82.2092
,8.1390,80.5748,338.7589,82.2623
,8.1440,80.6248,338.8069,82.3154
,8.1490,80.6748,338.8308,82.3687
,8.1540,80.7248,338.8698,82.4220
,8.1590,80.7748,338.9406,82.4757
,8.1640,80.8248,339.0285,82.5294
,8.1690,80.8748,339.0989,82.5833
,8.1740,80.9248,339.1539,82.6372
,8.1790,80.9748,339.2238,82.6909
,8.1840,81.0248,339.2952,82.7448
,8.1890,81.0748,339.3509,82.7997
,8.1940,81.1248,339.4083,82.8555
,8.1990,81.1748,339.4724,82.9122
,8.2040,81.2248,339.5348,82.9697
,8.2090,81.2748,339.5907,83.0284
,8.2140,81.3248,339.6194,83.0873
,8.2190,81.3747,339.6619,83.1455
,8.2240,81.4248,339.7151,83.2018
,8.2290,81.4748,339.8114,83.2561
,8.2340,81.5247,339.9130,83.3093
,8.2390,81.5747,339.9985,83.3627
,8.2440,81.6247,340.0402,83.4196
,8.2490,81.6747,340.0551,83.4781
,8.2540,81.7247,340.0742,83.5360
,8.2590,81.7747,340.1273,83.5900
,8.2640,81.8247,340.1871,83.6418
,8.2690,81.8747,340.2408,83.6934
,8.2740,81.9247,340.2974,83.7464
,8.2790,81.9747,340.3585,83.8028
,8.2840,82.0247,340.4142,83.8614
,8.2890,82.0747,340.4826,83.9205
,8.2940,82.1247,340.5411,83.9748
,8.2990,82.1747,340.5782,84.0234
,8.3040,82.2247,340.6115,84.0693
,8.3090,82.2747,340.6425,84.1146
,8.3140,82.3247,340.6697,84.1614
,8.3190,82.3747,340.7194,84.2129
,8.3240,82.4247,340.7963,84.2670
,8.3290,82.4747,340.9072,84.3211
,8.3340,82.5247,340.9892,84.3729
,8.3390,82.5748,341.0350,84.4211
,8.3440,82.6248,341.0863,84.4648
,8.3490,82.6748,341.1336,84.5092
,8.3540,82.7248,341.2021,84.5573
,8.3590,82.7748,341.2643,84.6108
,8.3640,82.8248,341.3144,84.6687
,8.3690,82.8748,341.3683,84.7285
,8.3740,82.9248,341.4291,84.7862
,8.3790,82.9748,341.4938,84.8402
,8.3840,83.0248,341.5480,84.8929
,8.3890,83.0747,341.6025,84.9440
,8.3940,83.1247,341.6490,84.9939
,8.3990,83.1748,341.6980,85.0447
,8.4040,83.2247,341.7594,85.0984
,8.4090,83.2747,341.8037,85.1535
,8.4140,83.3247,341.8221,85.2064
,8.4190,83.3747,341.8454,85.2567
,8.4240,83.4247,341.9131,85.3045
,8.4290,83.4747,341.9970,85.3483
,8.4340,83.5247,342.0787,85.3927
,8.4390,83.5748,342.1541,85.4420
,8.4440,83.6248,342.2066,85.4975
,8.4490,83.6748,342.2624,85.5585
,8.4540,83.7248,342.3280,85.6170
,8.4590,83.7748,342.3670,85.6683
,8.4640,83.8247,342.3759,85.7140
,8.4690,83.8747,342.4058,85.7572
,8.4740,83.9247,342.4502,85.7988
,8.4790,83.9747,342.4768,85.8428
,8.4840,84.0247,342.5031,85.8906
,8.4890,84.0747,342.5380,85.9404
,8.4940,84.1247,342.6112,85.9905
,8.4990,84.1747,342.6967,86.0404
,8.5040,84.2247,342.7706,86.0889
,8.5090,84.2747,342.8380,86.1390
,8.5140,84.3247,342.8789,86.1923
,8.5190,84.3747,342.9272,86.2498
,8.5240,84.4247,342.9767,86.3120
,8.5290,84.4747,343.0104,86.3788
,8.5340,84.5247,343.0269,86.4451
,8.5390,84.5747,343.0613,86.5059
,8.5440,84.6247,343.1131,86.5596
,8.5490,84.6747,343.1830,86.6088
,8.5540,84.7247,343.2432,86.6540
,8.5590,84.7747,343.2792,86.6982
,8.5640,84.8247,343.3321,86.7452
,8.5690,84.8747,343.4133,86.7962
,8.5740,84.9247,343.4931,86.8502
,8.5790,84.9747,343.5616,86.9039
,8.5840,85.0247,343.6208,86.9541
,8.5890,85.0747,343.6963,87.0022
,8.5940,85.1247,343.7858,87.0508
,8.5990,85.1748,343.8450,87.1013
,8.6040,85.2248,343.8787,87.1532
,8.6090,85.2748,343.8896,87.2074
,8.6140,85.3248,343.9220,87.2623
,8.6190,85.3748,343.9816,87.3156
,8.6240,85.4248,344.0356,87.3687
,8.6290,85.4748,344.0585,87.4203
,8.6340,85.5248,344.1026,87.4715
,8.6390,85.5748,344.1711,87.5247
,8.6440,85.6248,344.2421,87.5825
,8.6490,85.6748,344.2978,87.6412
,8.6540,85.7248,344.3579,87.6973
,8.6590,85.7748,344.4203,87.7502
,8.6640,85.8248,344.4799,87.7997
,8.6690,85.8748,344.5341,87.8480
,8.6740,85.9248,344.5738,87.8963
,8.6790,85.9748,344.6110,87.9467
,8.6840,86.0248,344.6689,88.0015
,8.6890,86.0748,344.7188,88.0618
,8.6940,86.1248,344.7619,88.1234
,8.6990,86.1748,344.7833,88.1812
,8.7040,86.2248,344.7915,88.2370
,8.7090,86.2748,344.8160,88.2922
,8.7140,86.3248,344.8755,88.3437
,8.7190,86.3748,344.9689,88.3942
,8.7240,86.4248,345.0544,88.4468
,8.7290,86.4748,345.1128,88.5007
,8.7340,86.5248,345.1898,88.5566
,8.7390,86.5748,345.2692,88.6137
,8.7440,86.6248,345.3431,88.6693
,8.7490,86.6748,345.3906,88.7239
,8.7540,86.7248,345.4324,88.7761
,8.7590,86.7747,345.4775,88.8263
,8.7640,86.8247,345.5251,88.8770
,8.7690,86.8747,345.5626,88.9296
,8.7740,86.9247,345.6035,88.9827
,8.7790,86.9747,345.6372,89.0357
,8.7840,87.0247,345.6806,89.0891
,8.7890,87.0747,345.7098,89.1432
,8.7940,87.1247,345.7326,89.1989
,8.7990,87.1747,345.7503,89.2535
,8.8040,87.2247,345.7746,89.3084
,8.8090,87.2747,345.8129,89.3632
,8.8140,87.3247,345.8742,89.4179
,8.8190,87.3747,345.9504,89.4702
,8.8240,87.4247,346.0265,89.5191
,8.8290,87.4747,346.1210,89.5667
,8.8340,87.5247,346.2294,89.6130
,8.8390,87.5747,346.3332,89.6569
,8.8440,87.6247,346.4019,89.7011
,8.8490,87.6747,346.4417,89.7501
,8.8540,87.7247,346.4525,89.8034
,8.8590,87.7747,346.4862,89.8607
,8.8640,87.8248,346.5255,89.9201
,8.8690,87.8748,346.5337,89.9782
,8.8740,87.9248,346.5453,90.0338
,8.8790,87.9748,346.5763,90.0871
,8.8840,88.0248,346.6340,90.1383
,8.8890,88.0748,346.7083,90.1875
,8.8940,88.1248,346.7698,90.2349
,8.8990,88.1748,346.8285,90.2816
,8.9040,88.2248,346.9091,90.3291
,8.9090,88.2748,346.9900,90.3808
,8.9140,88.3248,347.0602,90.4373
,8.9190,88.3748,347.1060,90.4961
,8.9240,88.4248,347.1346,90.5561
,8.9290,88.4748,347.1738,90.6148
,8.9340,88.5248,347.2383,90.6694
,8.9390,88.5748,347.2982,90.7182
,8.9440,88.6248,347.3435,90.7627
,8.9490,88.6748,347.3866,90.8059
,8.9540,88.7248,347.4416,90.8502
,8.9590,88.7748,347.5115,90.8991
,8.9640,88.8248,347.5753,90.9481
,8.9690,88.8748,347.6297,90.9961
,8.9740,88.9248,347.6830,91.0445
,8.9790,88.9748,347.7520,91.0974
,8.9840,89.0247,347.8181,91.1530
,8.9890,89.0747,347.8564,91.2093
,8.9940,89.1247,347.8728,91.2642
,8.9990,89.1747,347.9081,91.3124
,9.0040,89.2247,347.9734,91.3563
,9.0090,89.2747,348.0274,91.4018
,9.0140,89.3247,348.0539,91.4478
,9.0190,89.3747,348.0678,91.4959
,9.0240,89.4247,348.1060,91.5491
,9.0290,89.4747,348.1696,91.6050
,9.0340,89.5247,348.2374,91.6625
,9.0390,89.5747,348.2936,91.7197
,9.0440,89.6247,348.3571,91.7733
,9.0490,89.6748,348.4269,91.8243
,9.0540,89.7248,348.5003,91.8721
,9.0590,89.7748,348.5653,91.9190
,9.0640,89.8248,348.6250,91.9683
,9.0690,89.8748,348.6758,92.0184
,9.0740,89.9248,348.7605,92.0700
,9.0790,89.9748,348.8685,92.1256
,9.0840,90.0248,348.9504,92.1867
,9.0890,90.0748,348.9970,92.2487
,9.0940,90.1248,349.0508,92.3094
,9.0990,90.1748,349.1282,92.3693
,9.1040,90.2248,349.1840,92.4309
,9.1090,90.2748,349.2050,92.4936
,9.1140,90.3248,349.2036,92.5541
,9.1190,90.3748,349.2181,92.6080
,9.1240,90.4248,349.2551,92.6585
,9.1290,90.4748,349.3194,92.7073
,9.1340,90.5248,349.3768,92.7575
,9.1390,90.5748,349.4293,92.8129
,9.1440,90.6248,349.4822,92.8720
,9.1490,90.6748,349.5339,92.9345
,9.1540,90.7248,349.5791,92.9978
,9.1590,90.7748,349.6118,93.0562
,9.1640,90.8248,349.6474,93.1083
,9.1690,90.8748,349.7000,93.1570
,9.1740,90.9248,349.7787,93.2031
,9.1790,90.9748,349.8440,93.2518
,9.1840,91.0248,349.8873,93.3038
,9.1890,91.0748,349.9316,93.3618
,9.1940,91.1248,350.0062,93.4243
,9.1990,91.1748,350.0677,93.4876
,9.2040,91.2247,350.1176,93.5493
,9.2090,91.2747,350.1532,93.6094
,9.2140,91.3247,350.1787,93.6682
,9.2190,91.3747,350.2256,93.7255
,9.2240,91.4248,350.2803,93.7811
,9.2290,91.4747,350.3095,93.8373
,9.2340,91.5248,350.3235,93.8920
,9.2390,91.5748,350.3588,93.9484
,9.2440,91.6248,350.4078,94.0065
,9.2490,91.6748,350.4464,94.0641
,9.2540,91.7248,350.4720,94.1207
,9.2590,91.7748,350.5075,94.1764
,9.2640,91.8248,350.5722,94.2326
,9.2690,91.8748,350.6563,94.2866
,9.2740,91.9248,350.7383,94.3379
,9.2790,91.9747,350.8030,94.3862
,9.2840,92.0247,350.8487,94.4327
,9.2890,92.0747,350.8999,94.4802
,9.2940,92.1247,350.9467,94.5311
,9.2990,92.1747,350.9861,94.5870
,9.3040,92.2247,351.0125,94.6494
,9.3090,92.2747,351.0330,94.7142
,9.3140,92.3247,351.0883,94.7780
,9.3190,92.3747,351.1740,94.8393
,9.3240,92.4247,351.2428,94.8946
,9.3290,92.4747,351.2932,94.9455
,9.3340,92.5248,351.3459,94.9906
,9.3390,92.5748,351.3972,95.0305
,9.3440,92.6248,351.4414,95.0700
,9.3490,92.6748,351.4709,95.1132
,9.3540,92.7248,351.5032,95.1610
,9.3590,92.7748,351.5270,95.2115
,9.3640,92.8248,351.5643,95.2632
,9.3690,92.8748,351.6154,95.3147
,9.3740,92.9248,351.6697,95.3649
,9.3790,92.9748,351.7161,95.4139
,9.3840,93.0248,351.7736,95.4617
,9.3890,93.0748,351.8507,95.5077
,9.3940,93.1248,351.9341,95.5537
,9.3990,93.1748,351.9827,95.6000
,9.4040,93.2248,352.0157,95.6477
,9.4090,93.2748,352.0612,95.6975
,9.4140,93.3248,352.1284,95.7477
,9.4190,93.3748,352.1952,95.7989
,9.4240,93.4248,352.2419,95.8520
,9.4290,93.4748,352.2979,95.9103
,9.4340,93.5248,352.3531,95.9702
,9.4390,93.5748,352.4266,96.0260
,9.4440,93.6248,352.5034,96.0771
,9.4490,93.6748,352.5608,96.1262
,9.4540,93.7247,352.6156,96.1720
,9.4590,93.7747,352.6830,96.2198
,9.4640,93.8247,352.7334,96.2733
,9.4690,93.8747,352.7346,96.3320
,9.4740,93.9247,352.7274,96.3931
,9.4790,93.9747,352.7444,96.4537
,9.4840,94.0247,352.7881,96.5112
,9.4890,94.0747,352.8336,96.5666
,9.4940,94.1247,352.8721,96.6204
,9.4990,94.1747,352.9166,96.6717
,9.5040,94.2247,352.9779,96.7219
,9.5090,94.2747,353.0580,96.7726
,9.5140,94.3248,353.1333,96.8259
,9.5190,94.3747,353.1810,96.8804
,9.5240,94.4247,353.2282,96.9387
,9.5290,94.4747,353.2817,96.9986
,9.5340,94.5247,353.3473,97.0574
,9.5390,94.5747,353.3922,97.1149
,9.5440,94.6247,353.4339,97.1699
,9.5490,94.6747,353.4817,97.2232
,9.5540,94.7247,353.5558,97.2744
,9.5590,94.7747,353.6178,97.3249
,9.5640,94.8248,353.6584,97.3764
,9.5690,94.8748,353.7007,97.4267
,9.5740,94.9248,353.7426,97.4741
,9.5790,94.9748,353.8017,97.5202
