1,Time,Displacement,Force,Strain 1
,0.8360,7.5424,147.5312,7.4696
,0.8380,7.5624,147.6721,7.4896
,0.8400,7.5824,147.8117,7.5096
,0.8420,7.6024,147.9496,7.5295
,0.8440,7.6224,148.0921,7.5494
,0.8460,7.6424,148.2410,7.5694
,0.8480,7.6624,148.3928,7.5894
,0.8500,7.6824,148.5480,7.6094
,0.8520,7.7024,148.7031,7.6294
,0.8540,7.7224,148.8553,7.6493
,0.8560,7.7424,149.0046,7.6691
,0.8580,7.7624,149.1485,7.6889
,0.8600,7.7824,149.2882,7.7084
,0.8620,7.8024,149.4253,7.7278
,0.8640,7.8224,149.5629,7.7471
,0.8660,7.8424,149.7035,7.7662
,0.8680,7.8624,149.8463,7.7851
,0.8700,7.8824,149.9904,7.8040
,0.8720,7.9024,150.1421,7.8227
,0.8740,7.9224,150.2985,7.8414
,0.8760,7.9424,150.4538,7.8601
,0.8780,7.9624,150.6081,7.8788
,0.8800,7.9824,150.7622,7.8976
,0.8820,8.0024,150.9184,7.9165
,0.8840,8.0224,151.0730,7.9354
,0.8860,8.0424,151.2231,7.9545
,0.8880,8.0624,151.3716,7.9737
,0.8900,8.0824,151.5190,7.9930
,0.8920,8.1024,151.6689,8.0124
,0.8940,8.1224,151.8224,8.0319
,0.8960,8.1424,151.9725,8.0514
,0.8980,8.1624,152.1185,8.0710
,0.9000,8.1824,152.2600,8.0906
,0.9020,8.2024,152.3946,8.1103
,0.9040,8.2224,152.5268,8.1301
,0.9060,8.2424,152.6531,8.1499
,0.9090,8.2724,152.8348,8.1796
,0.9110,8.2924,152.9599,8.1995
,0.9130,8.3124,153.0937,8.2194
,0.9150,8.3324,153.2355,8.2394
,0.9170,8.3524,153.3765,8.2594
,0.9190,8.3724,153.5180,8.2794
,0.9210,8.3925,153.6598,8.2995
,0.9230,8.4125,153.7976,8.3196
,0.9250,8.4325,153.9323,8.3397
,0.9270,8.4525,154.0611,8.3599
,0.9300,8.4825,154.2458,8.3904
,0.9330,8.5125,154.4320,8.4211
,0.9360,8.5425,154.6141,8.4518
,0.9390,8.5725,154.7953,8.4826
,0.9410,8.5925,154.9241,8.5031
,0.9430,8.6125,155.0584,8.5237
,0.9450,8.6325,155.1918,8.5443
,0.9470,8.6525,155.3234,8.5649
,0.9490,8.6725,155.4567,8.5855
,0.9510,8.6924,155.5920,8.6061
,0.9530,8.7124,155.7267,8.6267
,0.9550,8.7324,155.8565,8.6471
,0.9580,8.7624,156.0402,8.6778
,0.9610,8.7924,156.2180,8.7085
,0.9640,8.8224,156.4033,8.7391
,0.9660,8.8424,156.5298,8.7595
,0.9680,8.8624,156.6586,8.7801
,0.9700,8.8824,156.7869,8.8007
,0.9720,8.9024,156.9129,8.8214
,0.9750,8.9324,157.0973,8.8526
,0.9780,8.9624,157.2730,8.8841
,0.9810,8.9924,157.4571,8.9155
,0.9830,9.0124,157.5852,8.9363
,0.9850,9.0324,157.7189,8.9570
,0.9870,9.0524,157.8557,8.9774
,0.9890,9.0724,157.9928,8.9977
,0.9910,9.0924,158.1284,9.0176
,0.9930,9.1124,158.2626,9.0374
,0.9950,9.1324,158.3971,9.0570
,0.9970,9.1524,158.5296,9.0764
,0.9990,9.1724,158.6592,9.0958
,1.0010,9.1924,158.7870,9.1151
,1.0030,9.2124,158.9122,9.1343
,1.0060,9.2424,159.1004,9.1630
,1.0080,9.2624,159.2288,9.1821
,1.0100,9.2824,159.3604,9.2012
,1.0120,9.3024,159.4941,9.2203
,1.0140,9.3225,159.6249,9.2394
,1.0160,9.3425,159.7523,9.2586
,1.0190,9.3725,159.9352,9.2874
,1.0220,9.4025,160.1108,9.3163
,1.0250,9.4325,160.2766,9.3452
,1.0280,9.4625,160.4325,9.3742
,1.0310,9.4925,160.5873,9.4033
,1.0340,9.5225,160.7470,9.4324
,1.0370,9.5525,160.9126,9.4616
,1.0400,9.5825,161.0893,9.4909
,1.0430,9.6125,161.2791,9.5203
,1.0450,9.6325,161.4112,9.5400
,1.0470,9.6525,161.5394,9.5597
,1.0500,9.6825,161.7204,9.5894
,1.0530,9.7125,161.8932,9.6193
,1.0560,9.7425,162.0712,9.6492
,1.0590,9.7725,162.2505,9.6792
,1.0620,9.8025,162.4317,9.7094
,1.0650,9.8325,162.6087,9.7395
,1.0680,9.8625,162.7805,9.7697
,1.0710,9.8925,162.9493,9.7998
,1.0740,9.9225,163.1104,9.8300
,1.0770,9.9525,163.2710,9.8601
,1.0800,9.9825,163.4358,9.8902
,1.0830,10.0125,163.6091,9.9204
,1.0860,10.0424,163.7887,9.9505
,1.0890,10.0724,163.9710,9.9807
,1.0920,10.1024,164.1500,10.0109
,1.0950,10.1324,164.3148,10.0412
,1.0980,10.1624,164.4831,10.0714
,1.1010,10.1924,164.6517,10.1018
,1.1040,10.2224,164.8184,10.1323
,1.1070,10.2524,164.9905,10.1631
,1.1100,10.2824,165.1667,10.1940
,1.1130,10.3124,165.3427,10.2251
,1.1160,10.3425,165.5175,10.2561
,1.1190,10.3725,165.6831,10.2870
,1.1220,10.4025,165.8358,10.3178
,1.1250,10.4325,165.9817,10.3483
,1.1280,10.4625,166.1263,10.3786
,1.1310,10.4925,166.2769,10.4088
,1.1340,10.5225,166.4330,10.4391
,1.1370,10.5525,166.5957,10.4695
,1.1400,10.5825,166.7627,10.5002
,1.1430,10.6125,166.9247,10.5313
,1.1460,10.6425,167.0839,10.5630
,1.1490,10.6725,167.2358,10.5950
,1.1520,10.7025,167.3882,10.6272
,1.1550,10.7325,167.5407,10.6594
,1.1580,10.7625,167.6968,10.6913
,1.1610,10.7925,167.8475,10.7228
,1.1640,10.8225,168.0008,10.7541
,1.1670,10.8525,168.1496,10.7851
,1.1700,10.8825,168.2929,10.8159
,1.1730,10.9125,168.4363,10.8467
,1.1760,10.9425,168.5688,10.8773
,1.1790,10.9725,168.6994,10.9081
,1.1820,11.0025,168.8445,10.9391
,1.1850,11.0325,169.0036,10.9705
,1.1880,11.0625,169.1617,11.0023
,1.1910,11.0925,169.3108,11.0344
,1.1940,11.1225,169.4565,11.0669
,1.1970,11.1525,169.6064,11.0995
,1.2000,11.1825,169.7598,11.1321
,1.2030,11.2125,169.9162,11.1646
,1.2060,11.2425,170.0695,11.1969
,1.2090,11.2725,170.2145,11.2292
,1.2120,11.3025,170.3539,11.2615
,1.2150,11.3325,170.4956,11.2939
,1.2180,11.3625,170.6405,11.3263
,1.2210,11.3925,170.7827,11.3588
,1.2240,11.4225,170.9236,11.3913
,1.2270,11.4525,171.0709,11.4238
,1.2300,11.4825,171.2237,11.4563
,1.2330,11.5125,171.3762,11.4887
,1.2360,11.5425,171.5263,11.5209
,1.2390,11.5725,171.6733,11.5527
,1.2420,11.6025,171.8057,11.5841
,1.2450,11.6325,171.9323,11.6152
,1.2480,11.6625,172.0659,11.6460
,1.2510,11.6925,172.2100,11.6766
,1.2540,11.7225,172.3619,11.7070
,1.2570,11.7524,172.5114,11.7373
,1.2600,11.7824,172.6628,11.7677
,1.2630,11.8124,172.8126,11.7982
,1.2660,11.8424,172.9569,11.8288
,1.2690,11.8724,173.0989,11.8596
,1.2720,11.9024,173.2498,11.8905
,1.2750,11.9324,173.4074,11.9215
,1.2780,11.9624,173.5759,11.9524
,1.2810,11.9924,173.7423,11.9830
,1.2840,12.0224,173.8956,12.0134
,1.2870,12.0524,174.0378,12.0434
,1.2900,12.0824,174.1716,12.0731
,1.2930,12.1124,174.2994,12.1025
,1.2960,12.1424,174.4265,12.1318
,1.2990,12.1724,174.5538,12.1608
,1.3020,12.2024,174.6852,12.1898
,1.3050,12.2324,174.8249,12.2191
,1.3080,12.2624,174.9723,12.2487
,1.3110,12.2924,175.1128,12.2787
,1.3140,12.3224,175.2460,12.3089
,1.3170,12.3524,175.3787,12.3393
,1.3200,12.3824,175.5109,12.3698
,1.3230,12.4124,175.6434,12.4005
,1.3260,12.4424,175.7805,12.4312
,1.3290,12.4724,175.9211,12.4620
,1.3320,12.5024,176.0581,12.4930
,1.3350,12.5324,176.1868,12.5243
,1.3390,12.5724,176.3431,12.5666
,1.3430,12.6124,176.4938,12.6098
,1.3470,12.6524,176.6380,12.6537
,1.3510,12.6924,176.7928,12.6983
,1.3550,12.7324,176.9517,12.7431
,1.3590,12.7724,177.1066,12.7880
,1.3630,12.8124,177.2685,12.8326
,1.3660,12.8424,177.3982,12.8659
,1.3690,12.8724,177.5326,12.8991
,1.3720,12.9024,177.6764,12.9323
,1.3750,12.9324,177.8223,12.9653
,1.3780,12.9624,177.9657,12.9980
,1.3810,12.9924,178.1008,13.0306
,1.3840,13.0224,178.2342,13.0630
,1.3870,13.0524,178.3667,13.0953
,1.3900,13.0824,178.5013,13.1275
,1.3930,13.1124,178.6390,13.1595
,1.3960,13.1424,178.7887,13.1914
,1.3990,13.1724,178.9378,13.2232
,1.4020,13.2024,179.0782,13.2548
,1.4050,13.2324,179.2100,13.2861
,1.4090,13.2724,179.3710,13.3277
,1.4130,13.3124,179.5232,13.3690
,1.4170,13.3524,179.6755,13.4101
,1.4210,13.3924,179.8305,13.4509
,1.4250,13.4324,179.9958,13.4920
,1.4280,13.4624,180.1236,13.5229
,1.4320,13.5024,180.2778,13.5642
,1.4360,13.5424,180.4090,13.6056
,1.4400,13.5824,180.5376,13.6467
,1.4440,13.6224,180.6848,13.6876
,1.4480,13.6624,180.8505,13.7281
,1.4510,13.6924,180.9854,13.7584
,1.4540,13.7224,181.1250,13.7887
,1.4570,13.7524,181.2543,13.8189
,1.4600,13.7824,181.3858,13.8491
,1.4630,13.8124,181.5232,13.8795
,1.4660,13.8424,181.6527,13.9101
,1.4690,13.8724,181.7780,13.9410
,1.4730,13.9125,181.9333,13.9823
,1.4770,13.9525,182.0847,14.0237
,1.4810,13.9925,182.2227,14.0650
,1.4850,14.0325,182.3496,14.1059
,1.4890,14.0725,182.4769,14.1463
,1.4930,14.1125,182.6237,14.1865
,1.4970,14.1525,182.7848,14.2268
,1.5000,14.1825,182.9133,14.2570
,1.5030,14.2125,183.0484,14.2874
,1.5060,14.2425,183.1787,14.3180
,1.5100,14.2825,183.3446,14.3593
,1.5130,14.3125,183.4715,14.3907
,1.5170,14.3525,183.6380,14.4330
,1.5200,14.3825,183.7731,14.4650
,1.5230,14.4125,183.9178,14.4971
,1.5260,14.4425,184.0563,14.5291
,1.5290,14.4725,184.1855,14.5610
,1.5330,14.5125,184.3455,14.6034
,1.5370,14.5525,184.4861,14.6452
,1.5410,14.5925,184.6219,14.6866
,1.5450,14.6325,184.7702,14.7278
,1.5490,14.6725,184.9280,14.7685
,1.5530,14.7125,185.0758,14.8089
,1.5570,14.7525,185.2179,14.8495
,1.5610,14.7925,185.3680,14.8901
,1.5650,14.8325,185.5310,14.9308
,1.5680,14.8625,185.6579,14.9613
,1.5710,14.8925,185.7859,14.9915
,1.5740,14.9225,185.9151,15.0214
,1.5770,14.9525,186.0458,15.0510
,1.5810,14.9925,186.2089,15.0900
,1.5850,15.0325,186.3681,15.1288
,1.5890,15.0725,186.5327,15.1679
,1.5930,15.1125,186.6935,15.2076
,1.5960,15.1425,186.8192,15.2380
,1.5990,15.1725,186.9482,15.2687
,1.6030,15.2125,187.1056,15.3102
,1.6070,15.2525,187.2410,15.3525
,1.6120,15.3025,187.3965,15.4060
,1.6160,15.3425,187.5423,15.4489
,1.6200,15.3825,187.6830,15.4917
,1.6250,15.4325,187.8330,15.5446
,1.6300,15.4825,187.9775,15.5972
,1.6350,15.5325,188.1220,15.6498
,1.6400,15.5825,188.2792,15.7025
,1.6440,15.6225,188.4139,15.7447
,1.6480,15.6625,188.5433,15.7870
,1.6520,15.7025,188.6830,15.8291
,1.6560,15.7425,188.8312,15.8706
,1.6600,15.7825,188.9704,15.9113
,1.6640,15.8225,189.1104,15.9513
,1.6680,15.8625,189.2576,15.9910
,1.6720,15.9025,189.4015,16.0305
,1.6760,15.9425,189.5441,16.0699
,1.6800,15.9825,189.6802,16.1089
,1.6840,16.0225,189.8152,16.1478
,1.6880,16.0625,189.9530,16.1871
,1.6920,16.1025,190.1032,16.2271
,1.6960,16.1425,190.2578,16.2677
,1.7000,16.1825,190.4143,16.3086
,1.7040,16.2225,190.5723,16.3495
,1.7080,16.2625,190.7257,16.3901
,1.7120,16.3025,190.8934,16.4302
,1.7150,16.3325,191.0191,16.4601
,1.7190,16.3724,191.1794,16.4999
,1.7230,16.4124,191.3291,16.5397
,1.7280,16.4624,191.4747,16.5895
,1.7330,16.5124,191.6066,16.6394
,1.7380,16.5624,191.7372,16.6896
,1.7430,16.6124,191.8891,16.7400
,1.7480,16.6625,192.0437,16.7904
,1.7530,16.7125,192.1869,16.8409
,1.7580,16.7625,192.3403,16.8915
,1.7620,16.8025,192.4965,16.9320
,1.7660,16.8425,192.6580,16.9727
,1.7700,16.8825,192.8030,17.0134
,1.7740,16.9225,192.9382,17.0543
,1.7790,16.9725,193.0887,17.1056
,1.7830,17.0125,193.2161,17.1467
,1.7870,17.0525,193.3467,17.1879
,1.7920,17.1025,193.4985,17.2394
,1.7970,17.1525,193.6407,17.2909
,1.8020,17.2024,193.7843,17.3422
,1.8070,17.2524,193.9297,17.3935
,1.8110,17.2924,194.0602,17.4346
,1.8150,17.3324,194.1947,17.4757
,1.8190,17.3724,194.3356,17.5169
,1.8230,17.4124,194.4669,17.5581
,1.8270,17.4524,194.6089,17.5993
,1.8310,17.4924,194.7647,17.6405
,1.8350,17.5324,194.9126,17.6817
,1.8390,17.5724,195.0484,17.7228
,1.8430,17.6124,195.1777,17.7639
,1.8470,17.6524,195.3156,17.8050
,1.8510,17.6924,195.4486,17.8460
,1.8550,17.7324,195.5904,17.8872
,1.8590,17.7724,195.7359,17.9283
,1.8630,17.8124,195.8711,17.9696
,1.8680,17.8624,196.0252,18.0214
,1.8730,17.9124,196.1732,18.0734
,1.8770,17.9524,196.3023,18.1151
,1.8810,17.9924,196.4453,18.1568
,1.8850,18.0324,196.5890,18.1983
,1.8890,18.0724,196.7247,18.2396
,1.8930,18.1124,196.8566,18.2808
,1.8970,18.1524,196.9834,18.3220
,1.9010,18.1924,197.1088,18.3632
,1.9050,18.2324,197.2414,18.4045
,1.9090,18.2724,197.3777,18.4458
,1.9130,18.3124,197.5067,18.4872
,1.9180,18.3624,197.6476,18.5388
,1.9230,18.4124,197.7702,18.5903
,1.9280,18.4625,197.8866,18.6416
,1.9330,18.5125,198.0263,18.6927
,1.9380,18.5625,198.1786,18.7438
,1.9420,18.6025,198.3039,18.7847
,1.9470,18.6525,198.4572,18.8358
,1.9510,18.6925,198.5871,18.8768
,1.9550,18.7325,198.7122,18.9179
,1.9600,18.7825,198.8519,18.9694
,1.9650,18.8325,198.9957,19.0210
,1.9700,18.8825,199.1413,19.0726
,1.9740,18.9225,199.2729,19.1138
,1.9780,18.9625,199.4083,19.1550
,1.9820,19.0025,199.5463,19.1962
,1.9870,19.0525,199.6915,19.2476
,1.9920,19.1025,199.8282,19.2989
,1.9970,19.1525,199.9592,19.3502
,2.0020,19.2025,200.1175,19.4017
,2.0060,19.2425,200.2636,19.4429
,2.0100,19.2825,200.4235,19.4842
,2.0140,19.3225,200.5688,19.5255
,2.0180,19.3625,200.6979,19.5668
,2.0230,19.4126,200.8507,19.6184
,2.0280,19.4625,201.0067,19.6702
,2.0320,19.5025,201.1372,19.7119
,2.0370,19.5525,201.2670,19.7643
,2.0420,19.6025,201.3879,19.8176
,2.0470,19.6525,201.5243,19.8716
,2.0520,19.7025,201.6795,19.9262
,2.0570,19.7525,201.8343,19.9813
,2.0620,19.8025,201.9835,20.0366
,2.0670,19.8524,202.1385,20.0917
,2.0720,19.9024,202.2809,20.1467
,2.0770,19.9524,202.4252,20.2022
,2.0810,19.9924,202.5510,20.2468
,2.0860,20.0424,202.6952,20.3026
,2.0910,20.0924,202.8193,20.3576
,2.0960,20.1424,202.9547,20.4116
,2.1010,20.1924,203.1049,20.4645
,2.1060,20.2424,203.2510,20.5168
,2.1110,20.2924,203.3591,20.5688
,2.1160,20.3424,203.4506,20.6212
,2.1210,20.3924,203.5448,20.6739
,2.1260,20.4424,203.6796,20.7269
,2.1310,20.4924,203.8143,20.7798
,2.1360,20.5424,203.9541,20.8321
,2.1410,20.5924,204.1075,20.8834
,2.1450,20.6325,204.2389,20.9244
,2.1490,20.6725,204.3773,20.9654
,2.1530,20.7125,204.5147,21.0065
,2.1580,20.7625,204.6625,21.0571
,2.1630,20.8125,204.8048,21.1073
,2.1680,20.8625,204.9622,21.1569
,2.1720,20.9025,205.1137,21.1964
,2.1760,20.9425,205.2622,21.2359
,2.1800,20.9825,205.3912,21.2755
,2.1850,21.0325,205.5318,21.3252
,2.1900,21.0825,205.6801,21.3749
,2.1940,21.1225,205.8106,21.4146
,2.1980,21.1625,205.9452,21.4543
,2.2030,21.2125,206.0910,21.5044
,2.2080,21.2625,206.2215,21.5559
,2.2130,21.3124,206.3530,21.6091
,2.2180,21.3624,206.5031,21.6634
,2.2230,21.4124,206.6523,21.7181
,2.2280,21.4624,206.7730,21.7726
,2.2330,21.5124,206.8988,21.8261
,2.2380,21.5624,207.0226,21.8783
,2.2430,21.6124,207.1591,21.9303
,2.2480,21.6624,207.2882,21.9824
,2.2530,21.7124,207.4011,22.0343
,2.2580,21.7624,207.5247,22.0861
,2.2630,21.8124,207.6528,22.1379
,2.2680,21.8624,207.8071,22.1897
,2.2730,21.9124,207.9545,22.2420
,2.2780,21.9624,208.0852,22.2956
,2.2830,22.0124,208.2120,22.3501
,2.2880,22.0624,208.3376,22.4048
,2.2930,22.1124,208.4830,22.4585
,2.2980,22.1624,208.6298,22.5111
,2.3030,22.2124,208.7632,22.5623
,2.3080,22.2624,208.9008,22.6123
,2.3130,22.3124,209.0577,22.6618
,2.3180,22.3624,209.2029,22.7113
,2.3230,22.4124,209.3424,22.7606
,2.3280,22.4624,209.4777,22.8091
,2.3330,22.5124,209.6151,22.8565
,2.3370,22.5524,209.7406,22.8940
,2.3420,22.6024,209.8842,22.9414
,2.3470,22.6524,210.0065,22.9894
,2.3520,22.7024,210.1110,23.0382
,2.3570,22.7524,210.1983,23.0875
,2.3620,22.8024,210.3012,23.1373
,2.3670,22.8524,210.4250,23.1875
,2.3720,22.9024,210.5504,23.2379
,2.3770,22.9524,210.6685,23.2883
,2.3820,23.0024,210.7742,23.3389
,2.3870,23.0524,210.8994,23.3893
,2.3920,23.1024,211.0503,23.4399
,2.3970,23.1524,211.1946,23.4906
,2.4020,23.2024,211.3244,23.5415
,2.4070,23.2524,211.4386,23.5925
,2.4120,23.3024,211.5567,23.6437
,2.4170,23.3524,211.6976,23.6948
,2.4220,23.4024,211.8380,23.7458
,2.4270,23.4524,211.9588,23.7965
,2.4320,23.5024,212.0979,23.8471
,2.4370,23.5524,212.2404,23.8976
,2.4420,23.6024,212.3702,23.9484
,2.4470,23.6525,212.4746,23.9994
,2.4520,23.7025,212.5558,24.0506
,2.4570,23.7525,212.6548,24.1017
,2.4620,23.8025,212.7891,24.1527
,2.4670,23.8525,212.9285,24.2036
,2.4720,23.9025,213.0530,24.2546
,2.4770,23.9525,213.1672,24.3057
,2.4820,24.0025,213.2884,24.3570
,2.4870,24.0525,213.4169,24.4087
,2.4920,24.1025,213.5608,24.4606
,2.4960,24.1425,213.6949,24.5022
,2.5000,24.1825,213.8257,24.5437
,2.5050,24.2325,213.9754,24.5956
,2.5100,24.2825,214.1218,24.6473
,2.5150,24.3325,214.2435,24.6990
,2.5200,24.3825,214.3642,24.7508
,2.5250,24.4325,214.4799,24.8027
,2.5300,24.4825,214.5974,24.8547
,2.5350,24.5325,214.7302,24.9068
,2.5400,24.5825,214.8724,24.9589
,2.5450,24.6325,215.0091,25.0108
,2.5500,24.6825,215.1468,25.0625
,2.5550,24.7325,215.2877,25.1140
,2.5600,24.7825,215.4183,25.1654
,2.5650,24.8325,215.5375,25.2168
,2.5700,24.8825,215.6560,25.2684
,2.5750,24.9325,215.7549,25.3203
,2.5800,24.9825,215.8591,25.3723
,2.5850,25.0325,215.9869,25.4242
,2.5900,25.0825,216.1126,25.4759
,2.5950,25.1325,216.2241,25.5274
,2.6000,25.1825,216.3460,25.5787
,2.6050,25.2325,216.4908,25.6301
,2.6100,25.2825,216.6249,25.6817
,2.6150,25.3325,216.7379,25.7336
,2.6200,25.3825,216.8300,25.7858
,2.6250,25.4326,216.9301,25.8378
,2.6300,25.4826,217.0461,25.8897
,2.6350,25.5326,217.1679,25.9412
,2.6400,25.5826,217.2886,25.9925
,2.6450,25.6326,217.4059,26.0436
,2.6500,25.6826,217.5393,26.0946
,2.6540,25.7226,217.6647,26.1356
,2.6590,25.7726,217.8078,26.1871
,2.6640,25.8225,217.9202,26.2388
,2.6690,25.8725,218.0078,26.2906
,2.6740,25.9225,218.0954,26.3422
,2.6790,25.9725,218.1992,26.3935
,2.6840,26.0224,218.3047,26.4446
,2.6890,26.0724,218.4106,26.4954
,2.6940,26.1224,218.5148,26.5462
,2.6990,26.1724,218.6224,26.5970
,2.7040,26.2224,218.7411,26.6479
,2.7090,26.2724,218.8748,26.6990
,2.7140,26.3224,219.0218,26.7503
,2.7190,26.3724,219.1537,26.8016
,2.7240,26.4224,219.2543,26.8527
,2.7290,26.4725,219.3647,26.9036
,2.7340,26.5225,219.4600,26.9545
,2.7390,26.5725,219.5421,27.0054
,2.7440,26.6225,219.6471,27.0565
,2.7490,26.6725,219.7867,27.1077
,2.7540,26.7225,219.9354,27.1589
,2.7590,26.7725,220.0761,27.2100
,2.7640,26.8225,220.2146,27.2607
,2.7690,26.8725,220.3517,27.3113
,2.7740,26.9224,220.4821,27.3618
,2.7790,26.9724,220.5954,27.4124
,2.7840,27.0224,220.6759,27.4634
,2.7890,27.0724,220.7440,27.5146
,2.7940,27.1224,220.8260,27.5662
,2.7990,27.1724,220.9436,27.6182
,2.8040,27.2224,221.0628,27.6704
,2.8090,27.2724,221.1784,27.7225
,2.8140,27.3224,221.3126,27.7747
,2.8190,27.3724,221.4437,27.8268
,2.8240,27.4224,221.5733,27.8790
,2.8290,27.4724,221.6785,27.9311
,2.8340,27.5224,221.7719,27.9832
,2.8390,27.5724,221.8725,28.0351
,2.8440,27.6224,221.9866,28.0866
,2.8490,27.6724,222.1131,28.1379
,2.8540,27.7224,222.2415,28.1889
,2.8590,27.7724,222.3516,28.2397
,2.8640,27.8224,222.4518,28.2904
,2.8690,27.8724,222.5650,28.3411
,2.8740,27.9224,222.6925,28.3919
,2.8790,27.9724,222.8231,28.4429
,2.8840,28.0224,222.9373,28.4938
,2.8890,28.0724,223.0460,28.5447
,2.8940,28.1224,223.1577,28.5955
,2.8990,28.1724,223.2845,28.6463
,2.9040,28.2224,223.4057,28.6972
,2.9090,28.2724,223.5096,28.7481
,2.9140,28.3224,223.6023,28.7990
,2.9190,28.3725,223.6975,28.8499
,2.9240,28.4225,223.8028,28.9007
,2.9290,28.4725,223.9023,28.9516
,2.9340,28.5225,224.0072,29.0025
,2.9390,28.5725,224.1207,29.0537
,2.9440,28.6225,224.2372,29.1049
,2.9490,28.6725,224.3297,29.1563
,2.9540,28.7224,224.4120,29.2076
,2.9590,28.7724,224.5094,29.2589
,2.9640,28.8224,224.6161,29.3100
,2.9690,28.8724,224.7406,29.3612
,2.9740,28.9224,224.8716,29.4121
,2.9790,28.9725,224.9899,29.4630
,2.9840,29.0225,225.0878,29.5137
,2.9890,29.0725,225.1962,29.5646
,2.9940,29.1225,225.3216,29.6155
,2.9990,29.1725,225.4338,29.6666
,3.0040,29.2225,225.5371,29.7180
,3.0090,29.2725,225.6253,29.7695
,3.0140,29.3225,225.7115,29.8211
,3.0190,29.3725,225.8096,29.8728
,3.0240,29.4225,225.9084,29.9246
,3.0290,29.4725,226.0026,29.9767
,3.0340,29.5225,226.1017,30.0289
,3.0390,29.5725,226.2268,30.0813
,3.0440,29.6225,226.3389,30.1338
,3.0490,29.6724,226.4429,30.1862
,3.0540,29.7224,226.5618,30.2383
,3.0590,29.7724,226.6814,30.2903
,3.0640,29.8224,226.8072,30.3422
,3.0690,29.8724,226.9336,30.3940
,3.0740,29.9224,227.0428,30.4456
,3.0790,29.9724,227.1448,30.4969
,3.0840,30.0224,227.2576,30.5479
,3.0890,30.0724,227.3832,30.5987
,3.0940,30.1224,227.5003,30.6492
,3.0990,30.1724,227.6023,30.6997
,3.1040,30.2224,227.6836,30.7503
,3.1090,30.2724,227.7576,30.8010
,3.1140,30.3224,227.8549,30.8519
,3.1190,30.3724,227.9463,30.9028
,3.1240,30.4224,228.0327,30.9538
,3.1290,30.4724,228.1318,31.0050
,3.1340,30.5224,228.2466,31.0565
,3.1390,30.5725,228.3775,31.1083
,3.1440,30.6225,228.4779,31.1601
,3.1490,30.6725,228.5534,31.2119
,3.1540,30.7225,228.6466,31.2636
,3.1590,30.7725,228.7733,31.3151
,3.1640,30.8225,228.9132,31.3666
,3.1690,30.8725,229.0205,31.4178
,3.1740,30.9225,229.1208,31.4688
,3.1790,30.9725,229.2226,31.5195
,3.1840,31.0225,229.3117,31.5700
,3.1890,31.0725,229.3982,31.6202
,3.1940,31.1225,229.4771,31.6704
,3.1990,31.1724,229.5510,31.7205
,3.2040,31.2224,229.6315,31.7705
,3.2090,31.2724,229.7330,31.8205
,3.2140,31.3224,229.8370,31.8702
,3.2190,31.3724,229.9311,31.9196
,3.2240,31.4224,230.0240,31.9688
,3.2290,31.4724,230.1097,32.0178
,3.2340,31.5224,230.2165,32.0667
,3.2390,31.5724,230.3247,32.1155
,3.2440,31.6224,230.4167,32.1642
,3.2490,31.6725,230.5119,32.2130
,3.2540,31.7225,230.6093,32.2617
,3.2590,31.7725,230.7325,32.3104
,3.2640,31.8225,230.8649,32.3590
,3.2690,31.8725,230.9867,32.4077
,3.2740,31.9225,231.1045,32.4564
,3.2790,31.9725,231.2204,32.5052
,3.2840,32.0225,231.3353,32.5540
,3.2890,32.0725,231.4413,32.6030
,3.2940,32.1225,231.5605,32.6521
,3.2990,32.1725,231.6823,32.7014
,3.3040,32.2225,231.7946,32.7508
,3.3090,32.2724,231.8944,32.8004
,3.3140,32.3224,231.9756,32.8501
,3.3190,32.3724,232.0401,32.8998
,3.3240,32.4224,232.1129,32.9497
,3.3290,32.4724,232.1976,32.9999
,3.3340,32.5224,232.2845,33.0504
,3.3390,32.5724,232.3743,33.1013
,3.3440,32.6224,232.4626,33.1526
,3.3490,32.6724,232.5631,33.2039
,3.3540,32.7224,232.6762,33.2550
,3.3590,32.7724,232.7883,33.3060
,3.3640,32.8224,232.8792,33.3569
,3.3690,32.8724,232.9667,33.4078
,3.3740,32.9224,233.0614,33.4587
,3.3790,32.9724,233.1597,33.5096
,3.3840,33.0224,233.2644,33.5604
,3.3890,33.0724,233.3582,33.6109
,3.3940,33.1224,233.4518,33.6611
,3.3990,33.1724,233.5845,33.7113
,3.4040,33.2224,233.7097,33.7614
,3.4090,33.2724,233.8056,33.8116
,3.4140,33.3224,233.8872,33.8620
,3.4190,33.3724,233.9651,33.9124
,3.4240,33.4224,234.0641,33.9627
,3.4290,33.4724,234.1672,34.0131
,3.4340,33.5225,234.2375,34.0636
,3.4390,33.5725,234.2987,34.1142
,3.4440,33.6225,234.3714,34.1650
,3.4490,33.6725,234.4586,34.2160
,3.4540,33.7225,234.5677,34.2670
,3.4590,33.7725,234.6884,34.3181
,3.4640,33.8226,234.7967,34.3694
,3.4690,33.8726,234.9023,34.4208
,3.4740,33.9226,235.0078,34.4720
,3.4790,33.9725,235.1060,34.5232
,3.4840,34.0225,235.1745,34.5745
,3.4890,34.0725,235.2329,34.6260
,3.4940,34.1225,235.3126,34.6777
,3.4990,34.1725,235.3916,34.7299
,3.5040,34.2225,235.4819,34.7825
,3.5090,34.2724,235.5732,34.8351
