1,Time,Displacement,Force,Strain 1
,42.8310,4.2765,80.8421,4.0740
,42.8660,4.2800,80.7159,4.0766
,42.9970,4.2933,80.8414,4.0920
,43.0270,4.2963,80.9682,4.0933
,43.1370,4.3073,81.0970,4.1044
,43.2290,4.3164,81.2224,4.1127
,43.3200,4.3254,81.3494,4.1235
,43.3800,4.3314,81.2234,4.1307
,43.4580,4.3393,81.3503,4.1398
,43.5470,4.3482,81.4864,4.1499
,43.5600,4.3496,81.6148,4.1520
,43.7870,4.3722,81.7434,4.1788
,43.8590,4.3793,81.8690,4.1858
,44.0150,4.3950,82.0011,4.2022
,44.2360,4.4171,82.1267,4.2294
,44.2740,4.4210,82.2541,4.2329
,44.3950,4.4331,82.3842,4.2452
,44.4740,4.4408,82.5103,4.2519
,44.5800,4.4514,82.6376,4.2634
,44.7600,4.4695,82.7653,4.2868
,44.7820,4.4716,82.8908,4.2897
,45.0400,4.4974,83.0160,4.3105
,45.1820,4.5117,83.1417,4.3269
,45.2830,4.5218,83.2687,4.3358
,45.3750,4.5309,83.3960,4.3439
,45.4790,4.5414,83.5222,4.3538
,45.6280,4.5563,83.6511,4.3687
,45.7490,4.5684,83.7777,4.3800
,45.8720,4.5807,83.9081,4.3885
,45.9040,4.5839,83.7765,4.3927
,45.9370,4.5871,83.9029,4.3949
,46.0600,4.5995,84.0296,4.4020
,46.1820,4.6117,84.1581,4.4126
,46.3150,4.6250,84.2859,4.4212
,46.4520,4.6387,84.4113,4.4333
,46.4850,4.6419,84.5416,4.4351
,46.7370,4.6672,84.6690,4.4566
,46.8690,4.6803,84.7994,4.4704
,46.9940,4.6928,84.9341,4.4841
,47.1160,4.7051,85.0625,4.4907
,47.1890,4.7124,85.1878,4.4969
,47.3600,4.7296,85.3154,4.5108
,47.4290,4.7363,85.4453,4.5191
,47.6160,4.7551,85.5756,4.5387
,47.6340,4.7568,85.7024,4.5415
,47.7190,4.7655,85.5751,4.5518
,47.7980,4.7733,85.7006,4.5604
,47.8600,4.7795,85.8275,4.5683
,47.9450,4.7881,85.9549,4.5745
,48.1750,4.8110,86.0823,4.6003
,48.2270,4.8161,86.2075,4.6066
,48.4400,4.8375,86.3325,4.6315
,48.5770,4.8512,86.4605,4.6483
,48.6890,4.8623,86.5936,4.6586
,48.8490,4.8784,86.7198,4.6711
,48.9380,4.8873,86.8485,4.6765
,49.0610,4.8996,86.9766,4.6844
,49.1400,4.9075,87.1046,4.6904
,49.3210,4.9256,87.2344,4.7034
,49.5110,4.9445,87.3598,4.7172
,49.6820,4.9618,87.4894,4.7278
,49.6910,4.9626,87.6277,4.7284
,49.7300,4.9665,87.4993,4.7321
,49.7660,4.9702,87.6280,4.7336
,49.8880,4.9823,87.7531,4.7448
,49.9090,4.9845,87.6280,4.7464
,49.9570,4.9891,87.7537,4.7501
,50.0650,4.9999,87.8844,4.7565
,50.2640,5.0200,88.0208,4.7709
,50.3800,5.0316,88.1522,4.7806
,50.4060,5.0341,88.2776,4.7853
,50.5430,5.0477,88.1497,4.8017
,50.5800,5.0515,88.2754,4.8051
,50.7140,5.0649,88.4069,4.8209
,50.8200,5.0756,88.5369,4.8344
,51.0250,5.0960,88.6639,4.8597
,51.0810,5.1015,88.7929,4.8683
,51.2120,5.1146,88.9196,4.8862
,51.4590,5.1393,89.0450,4.9178
,51.5800,5.1515,89.1776,4.9298
,51.5960,5.1531,89.3028,4.9325
,51.7760,5.1710,89.4320,4.9480
,51.8620,5.1797,89.3049,4.9570
,51.9080,5.1842,89.4334,4.9594
,51.9420,5.1877,89.5702,4.9613
,52.0820,5.2018,89.6960,4.9713
,52.2820,5.2216,89.8225,4.9856
,52.3350,5.2270,89.9508,4.9877
,52.5330,5.2469,90.0809,5.0012
,52.6520,5.2588,90.2073,5.0047
,52.7870,5.2723,90.3326,5.0176
,52.9100,5.2845,90.4599,5.0256
,53.0560,5.2990,90.3333,5.0400
,53.0930,5.3028,90.4688,5.0420
,53.1460,5.3081,90.5947,5.0462
,53.1660,5.3101,90.7243,5.0473
,53.2550,5.3190,90.5967,5.0577
,53.3300,5.3266,90.7276,5.0612
,53.3460,5.3282,90.8546,5.0638
,53.5520,5.3487,90.9819,5.0862
,53.6200,5.3554,91.1078,5.0965
,53.7520,5.3687,90.9813,5.1122
,53.8340,5.3769,91.1093,5.1222
,53.8960,5.3831,91.2389,5.1292
,54.0410,5.3977,91.3643,5.1453
,54.1530,5.4088,91.4895,5.1588
,54.3450,5.4280,91.6185,5.1866
,54.4720,5.4408,91.7437,5.2018
,54.5980,5.4534,91.8691,5.2135
,54.6370,5.4572,91.7422,5.2170
,54.6660,5.4600,91.8708,5.2197
,54.7880,5.4722,91.9964,5.2295
,54.9690,5.4905,92.1253,5.2450
,55.1080,5.5043,92.2509,5.2554
,55.2130,5.5148,92.3772,5.2628
,55.3450,5.5279,92.5094,5.2694
,55.5360,5.5472,92.6357,5.2812
,55.7270,5.5662,92.7667,5.2917
,55.8500,5.5785,92.8922,5.3003
,56.0360,5.5970,93.0197,5.3193
,56.1180,5.6053,93.1484,5.3283
,56.2960,5.6231,93.2816,5.3468
,56.4480,5.6384,93.1556,5.3575
,56.4770,5.6411,93.2859,5.3603
,56.4960,5.6430,93.4136,5.3629
,56.5590,5.6494,93.5441,5.3698
,56.6000,5.6534,93.4143,5.3737
,56.7370,5.6671,93.5417,5.3908
,56.8360,5.6770,93.6691,5.3991
,56.9770,5.6912,93.7941,5.4148
,57.1840,5.7118,93.9200,5.4414
,57.2870,5.7221,94.0486,5.4481
,57.4900,5.7426,94.1765,5.4670
,57.6090,5.7545,94.3041,5.4776
,57.7880,5.7722,94.4318,5.4897
,57.9560,5.7891,94.5597,5.5080
,58.0590,5.7995,94.6880,5.5200
,58.2270,5.8162,94.8156,5.5337
,58.3490,5.8283,94.9428,5.5405
,58.4610,5.8395,94.8172,5.5489
,58.4990,5.8434,94.9443,5.5550
,58.5740,5.8508,95.0744,5.5651
,58.7830,5.8718,95.2002,5.5851
,58.9570,5.8892,95.3297,5.6009
,59.1090,5.9043,95.4586,5.6160
,59.1960,5.9132,95.5837,5.6203
,59.4770,5.9411,95.7092,5.6483
,59.5980,5.9532,95.8375,5.6635
,59.7420,5.9676,95.9650,5.6752
,59.8840,5.9820,96.0903,5.6930
,60.1040,6.0039,96.2204,5.7150
,60.1730,6.0107,96.3489,5.7208
,60.3820,6.0317,96.4745,5.7375
,60.5570,6.0492,96.6028,5.7528
,60.7310,6.0665,96.7321,5.7669
,60.9510,6.0885,96.8581,5.7847
,61.1270,6.1062,96.9868,5.8018
,61.1830,6.1118,97.1156,5.8054
,61.3660,6.1301,97.2466,5.8270
,61.5920,6.1528,97.3739,5.8563
,61.7540,6.1689,97.5001,5.8790
,61.9110,6.1845,97.6268,5.8959
,62.1670,6.2102,97.7523,5.9240
,62.1910,6.2127,97.8802,5.9269
,62.4950,6.2430,98.0081,5.9568
,62.6620,6.2597,98.1353,5.9734
,62.8080,6.2742,98.2670,5.9859
,63.0090,6.2945,98.3945,6.0012
,63.0490,6.2984,98.5251,6.0049
,63.0800,6.3015,98.3994,6.0079
,63.1300,6.3064,98.5254,6.0091
,63.2970,6.3232,98.6514,6.0130
,63.3970,6.3332,98.5235,6.0213
,63.4310,6.3367,98.6507,6.0206
,63.5050,6.3439,98.7770,6.0248
,63.7120,6.3646,98.9026,6.0426
,63.8780,6.3813,99.0288,6.0556
,63.9980,6.3934,99.1557,6.0669
,64.0310,6.3967,99.0255,6.0709
,64.0700,6.4005,99.1576,6.0743
,64.1880,6.4123,99.2913,6.0889
,64.4340,6.4368,99.4172,6.1204
,64.5430,6.4477,99.5437,6.1367
,64.6980,6.4634,99.6713,6.1599
,64.9320,6.4867,99.8010,6.1931
,65.1400,6.5075,99.9269,6.2165
,65.3650,6.5300,100.0563,6.2353
,65.4420,6.5377,100.1823,6.2432
,65.6650,6.5599,100.3095,6.2637
,65.8850,6.5820,100.4374,6.2802
,66.0080,6.5943,100.5637,6.2841
,66.0560,6.5992,100.4379,6.2870
,66.1260,6.6060,100.5639,6.2907
,66.1950,6.6130,100.6897,6.2941
,66.3230,6.6258,100.8202,6.3043
,66.4640,6.6399,100.6936,6.3079
,66.4960,6.6431,100.8230,6.3091
,66.5170,6.6452,100.9482,6.3112
,66.5370,6.6473,100.8206,6.3123
,66.6420,6.6578,100.9470,6.3206
,66.6910,6.6626,101.0724,6.3229
,66.7280,6.6662,100.9446,6.3258
,66.7980,6.6733,101.0715,6.3309
,66.8500,6.6784,100.9367,6.3370
,66.8840,6.6819,101.0629,6.3400
,66.9550,6.6889,101.1879,6.3458
,67.0180,6.6954,101.3148,6.3509
,67.0860,6.7021,101.1864,6.3608
,67.1270,6.7063,101.3176,6.3646
,67.2350,6.7171,101.4477,6.3826
,67.2830,6.7218,101.3199,6.3882
,67.3590,6.7294,101.4463,6.3969
,67.3900,6.7324,101.5731,6.4013
,67.4210,6.7355,101.4468,6.4051
,67.5690,6.7504,101.5752,6.4262
,67.6200,6.7555,101.7010,6.4330
,67.8400,6.7775,101.8267,6.4651
,68.0730,6.8007,101.9558,6.4912
,68.2570,6.8193,102.0887,6.5126
,68.3930,6.8329,102.2161,6.5269
,68.7000,6.8635,102.3498,6.5511
,68.8260,6.8762,102.4749,6.5576
,68.8570,6.8793,102.3484,6.5600
,68.8960,6.8830,102.4778,6.5618
,69.0090,6.8944,102.6033,6.5668
,69.2120,6.9147,102.7295,6.5761
,69.4390,6.9374,102.8577,6.5946
,69.6470,6.9583,102.9860,6.6144
,69.7110,6.9646,103.1125,6.6214
,69.7380,6.9673,102.9808,6.6241
,69.8590,6.9794,103.1066,6.6351
,70.0330,6.9967,103.2369,6.6508
,70.2070,7.0143,103.3656,6.6730
,70.3780,7.0312,103.4989,6.6932
,70.5270,7.0461,103.6269,6.7121
,70.8320,7.0767,103.7534,6.7534
,70.9590,7.0893,103.8815,6.7698
,71.1470,7.1082,104.0084,6.7916
,71.1850,7.1119,103.8817,6.7949
,71.2510,7.1187,104.0091,6.8010
,71.3400,7.1275,104.1380,6.8114
,71.4790,7.1415,104.2657,6.8232
,71.5980,7.1534,104.1396,6.8324
,71.6250,7.1560,104.2675,6.8351
,71.7780,7.1712,104.3994,6.8523
,71.8820,7.1817,104.2709,6.8633
,71.9100,7.1845,104.3992,6.8655
,72.0170,7.1952,104.5269,6.8704
,72.1680,7.2103,104.6560,6.8823
,72.2870,7.2222,104.7822,6.8920
,72.3170,7.2251,104.6553,6.8937
,72.4690,7.2404,104.7863,6.9104
,72.4910,7.2427,104.9137,6.9135
,72.7720,7.2706,105.0417,6.9451
,72.9970,7.2931,105.1681,6.9687
,73.1980,7.3134,105.2960,6.9929
,73.2990,7.3235,105.1676,7.0036
,73.3350,7.3270,105.3035,7.0071
,73.4520,7.3387,105.4302,7.0236
,73.5460,7.3481,105.5582,7.0354
,73.6230,7.3558,105.4313,7.0452
,73.6670,7.3603,105.5586,7.0499
,73.8180,7.3753,105.6865,7.0666
,73.8490,7.3784,105.8166,7.0716
,73.9480,7.3882,105.6901,7.0821
,74.0250,7.3960,105.8152,7.0904
,74.0810,7.4015,105.6892,7.0945
,74.1100,7.4045,105.8196,7.0965
,74.2230,7.4158,105.9523,7.1062
,74.3710,7.4307,106.0774,7.1217
,74.6600,7.4594,106.2059,7.1642
,74.7000,7.4635,106.0794,7.1694
,74.7900,7.4725,106.2080,7.1777
,74.8420,7.4777,106.3364,7.1850
,74.8950,7.4830,106.2109,7.1903
,74.9470,7.4882,106.3389,7.1975
,75.1580,7.5093,106.4722,7.2245
,75.3440,7.5278,106.5988,7.2497
,75.4410,7.5375,106.7242,7.2589
,75.6530,7.5588,106.8495,7.2830
,75.7080,7.5644,106.7203,7.2903
,75.7860,7.5720,106.8490,7.2984
,75.9710,7.5906,106.9805,7.3152
,76.2670,7.6202,107.1097,7.3397
,76.3680,7.6302,107.2427,7.3484
,76.4180,7.6354,107.3694,7.3511
,76.8550,7.6791,107.4969,7.3800
,77.0430,7.6977,107.6266,7.3978
,77.2010,7.7136,107.7516,7.4153
,77.5000,7.7435,107.8829,7.4408
,77.7240,7.7658,108.0097,7.4701
,77.9810,7.7915,108.1348,7.4996
,78.0930,7.8028,108.2640,7.5105
,78.2900,7.8224,108.3947,7.5368
,78.4920,7.8428,108.5225,7.5633
,78.5470,7.8481,108.3972,7.5701
,78.6210,7.8557,108.5240,7.5796
,78.8620,7.8797,108.6511,7.6045
,78.8780,7.8812,108.7782,7.6060
,79.2600,7.9196,108.9037,7.6337
,79.4620,7.9396,109.0332,7.6437
,79.4780,7.9412,109.1600,7.6445
,79.5090,7.9444,109.0325,7.6451
,79.6030,7.9537,109.1601,7.6487
,79.7540,7.9690,109.2855,7.6614
,79.7860,7.9721,109.1585,7.6637
,79.8610,7.9797,109.2851,7.6688
,80.1400,8.0074,109.4111,7.6897
,80.3140,8.0250,109.5379,7.7031
,80.4830,8.0418,109.6630,7.7198
,80.7070,8.0641,109.7919,7.7409
,80.9450,8.0879,109.9206,7.7726
,81.1760,8.1110,110.0457,7.7985
,81.3110,8.1245,110.1753,7.8074
,81.4280,8.1362,110.0483,7.8220
,81.4780,8.1414,110.1736,7.8294
,81.5890,8.1525,110.2988,7.8405
,81.7080,8.1644,110.4283,7.8525
,82.0290,8.1964,110.5550,7.8877
,82.3890,8.2325,110.6821,7.9089
,82.6020,8.2537,110.8105,7.9192
,82.7200,8.2656,110.9395,7.9320
,82.9220,8.2857,111.0660,7.9403
,83.1370,8.3071,111.1941,7.9600
,83.4300,8.3366,111.3206,7.9842
,83.6430,8.3578,111.4465,8.0047
,83.7400,8.3675,111.5721,8.0122
,83.7850,8.3720,111.4397,8.0165
,83.9520,8.3887,111.5650,8.0349
,84.0700,8.4005,111.6963,8.0547
,84.2640,8.4198,111.8229,8.0734
,84.6140,8.4549,111.9496,8.1133
,84.8240,8.4758,112.0782,8.1307
,84.9770,8.4911,112.2046,8.1524
,85.3250,8.5260,112.3340,8.1844
,85.5190,8.5453,112.4656,8.2040
,85.7730,8.5708,112.5941,8.2275
,86.0660,8.6002,112.7239,8.2533
,86.2860,8.6222,112.8492,8.2712
,86.5390,8.6474,112.9778,8.2940
,86.7850,8.6719,113.1052,8.3177
,87.0090,8.6944,113.2314,8.3381
,87.2730,8.7207,113.3566,8.3600
,87.5350,8.7471,113.4848,8.3850
,87.5750,8.7510,113.6100,8.3888
,87.9510,8.7885,113.7411,8.4283
,88.3520,8.8288,113.8669,8.4778
,88.4440,8.8378,113.9927,8.4896
,88.4960,8.8431,114.1188,8.4953
,88.7450,8.8680,114.2441,8.5299
,89.0760,8.9011,114.3709,8.5617
,89.3390,8.9273,114.4992,8.5858
,89.5680,8.9503,114.6269,8.5997
,89.6210,8.9556,114.5009,8.6061
,89.6910,8.9625,114.6278,8.6101
,89.8380,8.9773,114.7550,8.6282
,89.8630,8.9798,114.6279,8.6309
,89.8980,8.9832,114.7553,8.6342
,90.0860,9.0022,114.8809,8.6433
,90.2710,9.0205,115.0079,8.6547
,90.3020,9.0237,114.8820,8.6578
,90.3370,9.0271,115.0118,8.6590
,90.5100,9.0445,115.1377,8.6730
,90.5540,9.0490,115.0121,8.6758
,90.6700,9.0606,115.1421,8.6895
,90.7140,9.0649,115.2674,8.6932
,90.7510,9.0687,115.1367,8.6988
,90.9040,9.0839,115.2707,8.7172
,91.0820,9.1016,115.3976,8.7350
,91.1210,9.1057,115.2726,8.7406
,91.1550,9.1090,115.3981,8.7447
,91.4700,9.1405,115.5232,8.7886
,91.5700,9.1505,115.6486,8.8055
,91.7140,9.1649,115.7747,8.8275
,91.7560,9.1691,115.6495,8.8317
,91.8890,9.1824,115.7804,8.8445
,92.0350,9.1970,115.9061,8.8664
,92.5250,9.2460,116.0332,8.9151
,92.7490,9.2683,116.1617,8.9271
,92.8800,9.2814,116.0348,8.9398
,92.8970,9.2831,116.1744,8.9405
,92.9090,9.2844,116.3040,8.9408
,92.9430,9.2879,116.1761,8.9433
,92.9730,9.2908,116.3048,8.9458
,93.2130,9.3148,116.4314,8.9663
,93.3490,9.3283,116.5666,8.9725
,93.7120,9.3647,116.6926,9.0088
,93.9090,9.3843,116.8226,9.0210
,94.1680,9.4103,116.9512,9.0488
,94.2070,9.4143,116.8259,9.0564
,94.3010,9.4236,116.9511,9.0685
,94.5150,9.4449,117.0775,9.1027
,94.8080,9.4743,117.2025,9.1391
,94.9160,9.4852,117.3345,9.1517
,95.0060,9.4942,117.2046,9.1623
,95.1140,9.5049,117.3308,9.1782
,95.2760,9.5210,117.4587,9.1964
,95.4260,9.5361,117.5844,9.2145
,95.7960,9.5731,117.7112,9.2443
,95.8960,9.5830,117.5849,9.2519
,95.9770,9.5912,117.7120,9.2571
,96.0720,9.6007,117.8393,9.2629
,96.2330,9.6167,117.9673,9.2748
,96.2450,9.6180,118.0954,9.2758
,96.2650,9.6200,117.9671,9.2766
,96.2820,9.6217,117.8418,9.2778
,96.3070,9.6241,117.9680,9.2808
,96.3990,9.6334,117.8420,9.2864
,96.4240,9.6358,117.9744,9.2883
,96.4830,9.6418,118.1031,9.2929
,96.5650,9.6499,117.9747,9.3017
,96.6110,9.6547,118.1024,9.3055
,96.7060,9.6641,117.9745,9.3101
,96.7590,9.6695,118.1004,9.3169
,96.8000,9.6735,118.2277,9.3204
,97.1090,9.7043,118.3552,9.3502
,97.1440,9.7078,118.2291,9.3519
,97.1820,9.7118,118.3601,9.3556
,97.4300,9.7366,118.4893,9.3814
,97.4580,9.7392,118.3613,9.3834
,97.4990,9.7433,118.4875,9.3865
,97.6210,9.7555,118.6207,9.4011
,97.6580,9.7593,118.4940,9.4035
,97.8030,9.7738,118.6219,9.4263
,97.8770,9.7813,118.7481,9.4353
,97.9120,9.7847,118.6214,9.4380
,97.9510,9.7886,118.7480,9.4434
,98.1900,9.8124,118.8735,9.4710
,98.2800,9.8214,118.7478,9.4812
,98.3150,9.8250,118.8759,9.4836
,98.4860,9.8421,119.0014,9.4974
,98.6870,9.8622,119.1288,9.5210
,99.0650,9.9000,119.2592,9.5677
,99.1030,9.9037,119.1301,9.5722
,99.1320,9.9067,119.2605,9.5737
,99.4310,9.9365,119.3857,9.6006
,99.6200,9.9555,119.5150,9.6142
,99.8150,9.9751,119.6415,9.6370
,99.8450,9.9780,119.5125,9.6378
,99.8960,9.9830,119.6377,9.6425
,100.2250,10.0159,119.7632,9.6638
,100.2460,10.0181,119.8894,9.6647
,100.3480,10.0283,119.7617,9.6701
,100.4400,10.0375,119.8882,9.6794
,100.5690,10.0503,120.0153,9.6875
,100.6120,10.0546,119.8903,9.6913
,100.6580,10.0593,120.0183,9.6969
,101.0930,10.1028,120.1461,9.7432
,101.1780,10.1112,120.2712,9.7489
,101.2690,10.1203,120.4028,9.7621
,101.3030,10.1237,120.2769,9.7645
,101.4760,10.1411,120.1498,9.7877
,101.5120,10.1446,120.2762,9.7918
,101.5840,10.1519,120.4015,9.8030
,101.7410,10.1675,120.5281,9.8253
,102.1370,10.2073,120.6532,9.8832
,102.3140,10.2248,120.7788,9.9087
,102.3530,10.2288,120.6505,9.9131
,102.4090,10.2343,120.7770,9.9205
,102.4590,10.2394,120.6498,9.9243
,102.5090,10.2443,120.7777,9.9288
,102.6050,10.2540,120.9085,9.9351
,102.7150,10.2651,121.0393,9.9423
,102.7550,10.2690,120.9139,9.9437
,102.9660,10.2901,121.0453,9.9608
,103.0360,10.2971,121.1751,9.9620
,103.1190,10.3053,121.0493,9.9654
,103.2780,10.3214,121.1745,9.9748
,103.5810,10.3515,121.3049,9.9904
,103.7840,10.3719,121.4303,10.0051
,104.0480,10.3983,121.5612,10.0343
,104.4100,10.4346,121.6918,10.0834
,104.6500,10.4586,121.8213,10.1173
,104.7690,10.4704,121.9482,10.1405
,104.8970,10.4832,121.8217,10.1619
,104.9690,10.4904,121.9518,10.1694
,105.2310,10.5167,122.0796,10.2108
,105.5560,10.5491,122.2094,10.2455
,105.7520,10.5687,122.3379,10.2626
,106.0470,10.5982,122.4641,10.2739
,106.3090,10.6243,122.5952,10.2810
,106.3480,10.6283,122.4696,10.2836
,106.4230,10.6358,122.5957,10.2866
,106.7240,10.6659,122.7247,10.3019
,106.8320,10.6768,122.8502,10.3094
,107.2440,10.7178,122.9831,10.3503
,107.4470,10.7382,123.1093,10.3776
,107.5820,10.7517,122.9806,10.3988
,107.6790,10.7614,123.1137,10.4165
,107.7410,10.7676,123.2444,10.4248
,107.8380,10.7773,123.1135,10.4372
,107.8840,10.7819,123.2420,10.4437
,108.1270,10.8062,123.3679,10.4852
,108.3950,10.8329,123.4958,10.5174
,108.6380,10.8573,123.6222,10.5437
,108.6700,10.8606,123.4971,10.5454
,108.6960,10.8631,123.6300,10.5472
,108.8000,10.8736,123.5045,10.5526
,108.8180,10.8753,123.6308,10.5549
,108.8910,10.8827,123.7562,10.5608
,108.9150,10.8850,123.6280,10.5609
,109.1400,10.9075,123.7537,10.5691
,109.3240,10.9259,123.8850,10.5820
,109.5610,10.9495,124.0102,10.5937
,109.6020,10.9537,123.8797,10.5961
,109.6460,10.9580,124.0081,10.5972
,109.8970,10.9832,124.1346,10.6186
,110.2670,11.0202,124.2625,10.6609
,110.4490,11.0384,124.3882,10.6791
,110.4980,11.0434,124.2522,10.6877
,110.5740,11.0509,124.3792,10.6992
,110.6500,11.0585,124.5058,10.7094
,111.0320,11.0966,124.6314,10.7618
,111.0950,11.1031,124.7611,10.7694
,111.1210,11.1056,124.6310,10.7710
,111.3950,11.1329,124.7645,10.7932
,111.4310,11.1366,124.6305,10.7966
,111.4680,11.1402,124.7572,10.8022
,111.5270,11.1462,124.8862,10.8099
,111.5660,11.1501,124.7609,10.8127
,111.6550,11.1591,124.8871,10.8202
,111.8120,11.1747,124.7591,10.8325
,111.8370,11.1772,124.8868,10.8337
,112.0210,11.1956,125.0181,10.8470
,112.2790,11.2214,125.1431,10.8669
,112.5400,11.2474,125.2733,10.8916
,112.9320,11.2868,125.3995,10.9269
,113.0130,11.2949,125.2694,10.9350
,113.0410,11.2977,125.3975,10.9381
,113.2260,11.3160,125.5259,10.9571
,113.6030,11.3539,125.6525,10.9919
,113.8550,11.3790,125.7832,11.0166
,114.0850,11.4020,125.6532,11.0348
,114.1100,11.4045,125.7824,11.0371
,114.2290,11.4164,125.9126,11.0468
,114.2880,11.4224,126.0415,11.0518
,114.3190,11.4254,125.9093,11.0551
,114.3570,11.4291,126.0346,11.0585
,114.3880,11.4323,125.9073,11.0602
,114.4230,11.4358,126.0348,11.0632
,114.6740,11.4609,126.1648,11.0822
,114.7630,11.4699,126.0361,11.0951
,114.8050,11.4740,126.1612,11.0980
,114.9850,11.4921,126.2938,11.1168
,115.3670,11.5302,126.4207,11.1628
,115.4540,11.5390,126.2955,11.1726
,115.4930,11.5428,126.4300,11.1761
,115.5170,11.5451,126.5576,11.1796
,115.5740,11.5509,126.4266,11.1885
,115.5850,11.5520,126.3003,11.1899
,115.6100,11.5544,126.4352,11.1933
,115.6220,11.5556,126.5656,11.1949
,115.7010,11.5635,126.4395,11.2068
,115.7340,11.5668,126.5775,11.2116
,115.9040,11.5840,126.4511,11.2273
,115.9290,11.5864,126.5822,11.2302
,115.9940,11.5929,126.7089,11.2373
,116.2840,11.6218,126.5804,11.2538
,116.3120,11.6246,126.7115,11.2568
,116.4220,11.6356,126.8416,11.2650
,116.6160,11.6552,126.9714,11.2772
,116.6550,11.6590,126.8452,11.2804
,116.6990,11.6635,126.9710,11.2842
,116.7700,11.6704,126.8382,11.2879
,116.8100,11.6745,126.9682,11.2922
,116.9810,11.6915,127.0954,11.3056
,117.0140,11.6949,126.9680,11.3071
,117.0600,11.6996,127.0933,11.3090
,117.1960,11.7131,127.2198,11.3186
,117.3190,11.7254,127.0902,11.3293
,117.3630,11.7297,127.2228,11.3353
,117.3790,11.7314,127.3488,11.3375
,117.4040,11.7340,127.2195,11.3409
,117.4860,11.7421,127.3451,11.3515
,117.5300,11.7465,127.2193,11.3552
,117.6320,11.7568,127.3516,11.3690
,117.8780,11.7814,127.4785,11.4035
,118.1260,11.8060,127.6073,11.4369
,118.1670,11.8101,127.4817,11.4413
,118.1880,11.8123,127.6182,11.4442
,118.4110,11.8346,127.4853,11.4745
,118.4440,11.8380,127.6140,11.4787
,118.6510,11.8586,127.7416,11.5055
,118.8250,11.8759,127.8669,11.5214
,118.9550,11.8889,127.7397,11.5319
,119.0590,11.8994,127.8684,11.5442
,119.2700,11.9204,127.9956,11.5675
,119.4530,11.9389,128.1242,11.5764
,119.6000,11.9536,127.9956,11.5847
,119.6390,11.9574,128.1210,11.5892
,119.7690,11.9703,128.2465,11.5959
,119.8290,11.9764,128.1201,11.5994
,119.8750,11.9809,128.2457,11.6041
,120.1740,12.0110,128.3711,11.6295
,120.3800,12.0315,128.4969,11.6514
,120.4160,12.0351,128.3700,11.6544
,120.5590,12.0493,128.4952,11.6727
,120.7130,12.0649,128.6226,11.6910
,120.8010,12.0735,128.4964,11.7042
,120.8940,12.0829,128.6235,11.7185
,121.0410,12.0975,128.7525,11.7374
,121.4420,12.1377,128.8805,11.7958
,121.4830,12.1418,128.7538,11.8026
,121.5810,12.1515,128.8827,11.8152
,121.8220,12.1756,129.0127,11.8399
,121.8800,12.1816,128.8866,11.8458
,121.9540,12.1889,129.0129,11.8508
,122.2640,12.2199,129.1412,11.8767
,122.4380,12.2373,129.2675,11.8884
,122.8270,12.2761,129.3951,11.9145
,123.1520,12.3088,129.5209,11.9517
,123.3030,12.3238,129.6471,11.9719
,123.5440,12.3478,129.7743,12.0025
,124.0320,12.3967,129.9026,12.0684
,124.4880,12.4424,130.0284,12.1204
,124.7000,12.4634,130.1547,12.1391
,125.0120,12.4947,130.2813,12.1656
,125.4450,12.5381,130.4080,12.1986
,125.6110,12.5546,130.5354,12.2101
,125.6660,12.5602,130.4052,12.2175
,125.7280,12.5663,130.5325,12.2264
,126.0890,12.6024,130.6598,12.2672
,126.3880,12.6322,130.7862,12.3074
,126.5790,12.6514,130.9135,12.3305
,126.6710,12.6606,130.7864,12.3394
,126.7390,12.6673,130.9162,12.3488
,127.0790,12.7013,131.0477,12.3812
,127.3260,12.7261,131.1733,12.4041
,127.8210,12.7756,131.3002,12.4436
,128.0780,12.8014,131.4261,12.4590
,128.3630,12.8297,131.5539,12.4812
,128.4110,12.8346,131.4240,12.4859
,128.4760,12.8410,131.5492,12.4920
,128.7830,12.8718,131.6790,12.5230
,128.9820,12.8917,131.8043,12.5446
,129.4300,12.9365,131.9298,12.5981
,129.7530,12.9687,132.0562,12.6364
,130.0120,12.9947,132.1864,12.6613
,130.3510,13.0287,132.3121,12.6882
,130.5670,13.0502,132.1864,12.7051
,130.5970,13.0533,132.3127,12.7079
,130.8380,13.0773,132.4460,12.7311
,130.9900,13.0925,132.5718,12.7439
,131.1280,13.1063,132.4432,12.7572
,131.2260,13.1160,132.5686,12.7672
,131.2880,13.1223,132.6946,12.7724
,131.3840,13.1319,132.5687,12.7801
,131.4240,13.1359,132.6938,12.7863
,131.7250,13.1661,132.8206,12.8164
,131.7560,13.1692,132.6908,12.8185
,131.7900,13.1724,132.8182,12.8220
,132.0270,13.1961,132.9452,12.8513
,132.0660,13.2001,132.8193,12.8560
,132.2180,13.2154,132.9467,12.8737
,132.5200,13.2454,133.0730,12.9083
,132.8380,13.2773,133.2009,12.9371
,133.1400,13.3075,133.3261,12.9657
,133.1990,13.3133,133.2003,12.9712
,133.2240,13.3159,133.3294,12.9725
,133.2590,13.3194,133.1966,12.9734
,133.3400,13.3276,133.3222,12.9796
,133.5990,13.3534,133.4525,12.9984
,133.9160,13.3852,133.5818,13.0315
,134.3140,13.4248,133.7075,13.0705
,134.4730,13.4407,133.8390,13.0886
