1,Time,Displacement,Force,Strain 1
,6.8980,8.3650,88.5768,7.9324
,6.9090,8.3760,88.7022,7.9459
,6.9520,8.4190,88.8330,7.9996
,6.9900,8.4570,88.9610,8.0474
,7.0030,8.4700,89.0873,8.0638
,7.0150,8.4820,89.2165,8.0792
,7.0280,8.4949,89.3450,8.0958
,7.0780,8.5449,89.4580,8.1594
,7.0930,8.5599,89.5932,8.1780
,7.1030,8.5699,89.7299,8.1905
,7.1400,8.6070,89.8568,8.2380
,7.1590,8.6260,89.9859,8.2635
,7.1730,8.6400,90.1188,8.2820
,7.1990,8.6660,90.2458,8.3158
,7.2180,8.6850,90.3724,8.3401
,7.2630,8.7300,90.4976,8.3968
,7.2730,8.7400,90.6232,8.4094
,7.2860,8.7529,90.7509,8.4254
,7.3230,8.7899,90.8785,8.4690
,7.3370,8.8039,91.0060,8.4853
,7.3550,8.8219,91.1342,8.5066
,7.3720,8.8390,91.2647,8.5267
,7.3970,8.8640,91.3906,8.5557
,7.4210,8.8880,91.5170,8.5829
,7.4470,8.9140,91.6426,8.6125
,7.4610,8.9280,91.7778,8.6283
,7.4720,8.9390,91.9124,8.6402
,7.5220,8.9890,91.9778,8.6990
,7.5330,9.0000,92.1070,8.7121
,7.5830,9.0499,92.2231,8.7714
,7.5960,9.0629,92.3534,8.7872
,7.6060,9.0729,92.4867,8.7993
,7.6270,9.0940,92.6122,8.8240
,7.6600,9.1270,92.7460,8.8629
,7.6740,9.1410,92.8726,8.8796
,7.6920,9.1590,93.0015,8.9009
,7.7140,9.1810,93.1273,8.9268
,7.7410,9.2080,93.2552,8.9596
,7.7580,9.2250,93.3836,8.9804
,7.7990,9.2660,93.5106,9.0295
,7.8170,9.2840,93.6405,9.0512
,7.8540,9.3210,93.7667,9.0948
,7.8750,9.3420,93.8927,9.1195
,7.8900,9.3570,94.0273,9.1369
,7.9040,9.3710,94.1601,9.1530
,7.9320,9.3990,94.2891,9.1851
,7.9720,9.4390,94.4210,9.2321
,7.9950,9.4620,94.5490,9.2591
,8.0150,9.4819,94.6819,9.2839
,8.0400,9.5069,94.8073,9.3158
,8.0530,9.5199,94.9373,9.3323
,8.0790,9.5459,95.0647,9.3662
,8.1120,9.5790,95.1907,9.4075
,8.1340,9.6010,95.3224,9.4339
,8.1570,9.6240,95.4506,9.4614
,8.1980,9.6650,95.5789,9.5089
,8.2200,9.6870,95.7076,9.5334
,8.2430,9.7099,95.8369,9.5574
,8.2770,9.7439,95.9652,9.5938
,8.3030,9.7699,96.0961,9.6234
,8.3190,9.7859,96.2223,9.6423
,8.3690,9.8360,96.3418,9.7048
,8.3850,9.8520,96.4690,9.7244
,8.4040,9.8711,96.5965,9.7475
,8.4220,9.8890,96.7240,9.7693
,8.4420,9.9090,96.8537,9.7947
,8.4700,9.9370,96.9850,9.8296
,8.5110,9.9779,97.1160,9.8777
,8.5430,10.0099,97.2423,9.9150
,8.5650,10.0319,97.3716,9.9395
,8.5850,10.0520,97.5019,9.9616
,8.6320,10.0990,97.6287,10.0156
,8.6510,10.1180,97.7576,10.0371
,8.6790,10.1460,97.8832,10.0696
,8.6950,10.1620,98.0123,10.0888
,8.7170,10.1840,98.1386,10.1172
,8.7350,10.2020,98.2680,10.1414
,8.7490,10.2160,98.3931,10.1599
,8.7830,10.2499,98.5197,10.2042
,8.8050,10.2719,98.6455,10.2322
,8.8540,10.3210,98.7716,10.2957
,8.8950,10.3620,98.8987,10.3480
,8.9260,10.3930,99.0328,10.3850
,8.9360,10.4030,99.1630,10.3967
,8.9510,10.4180,99.2911,10.4144
,8.9960,10.4630,99.4179,10.4674
,9.0210,10.4879,99.5443,10.4952
,9.0350,10.5019,99.6705,10.5107
,9.0590,10.5259,99.7988,10.5382
,9.0930,10.5600,99.9288,10.5792
,9.1090,10.5760,100.0544,10.5981
,9.1330,10.6000,100.1850,10.6261
,9.1620,10.6290,100.3122,10.6615
,9.1990,10.6660,100.4376,10.7092
,9.2270,10.6939,100.5648,10.7449
,9.2770,10.7439,100.5756,10.8044
,9.2900,10.7569,100.7026,10.8195
,9.3030,10.7700,100.8345,10.8348
,9.3320,10.7990,100.9595,10.8691
,9.3560,10.8230,101.0865,10.8969
,9.3830,10.8500,101.2135,10.9267
,9.3980,10.8650,101.3465,10.9426
,9.4350,10.9020,101.4724,10.9831
,9.4780,10.9450,101.6057,11.0365
,9.4950,10.9619,101.7336,11.0577
,9.5200,10.9869,101.8635,11.0895
,9.5370,11.0039,101.9941,11.1121
,9.5870,11.0540,102.0470,11.1774
,9.6020,11.0690,102.1806,11.1971
,9.6520,11.1190,102.2910,11.2597
,9.6660,11.1330,102.4162,11.2766
,9.6950,11.1619,102.5423,11.3101
,9.7280,11.1949,102.6729,11.3476
,9.7670,11.2339,102.8012,11.3936
,9.7760,11.2430,102.9391,11.4046
,9.7860,11.2530,103.0693,11.4170
,9.7960,11.2630,103.1982,11.4296
,9.8460,11.3130,103.1752,11.4936
,9.8640,11.3310,103.3082,11.5179
,9.8740,11.3409,103.4361,11.5315
,9.8940,11.3609,103.5615,11.5590
,9.9360,11.4030,103.6917,11.6146
,9.9850,11.4520,103.8194,11.6757
,10.0020,11.4689,103.9453,11.6961
,10.0170,11.4840,104.0764,11.7142
,10.0670,11.5340,104.1933,11.7734
,10.1010,11.5680,104.3195,11.8152
,10.1290,11.5960,104.4471,11.8509
,10.1530,11.6200,104.5726,11.8817
,10.1680,11.6350,104.7059,11.9007
,10.2180,11.6849,104.7830,11.9622
,10.2430,11.7099,104.9138,11.9938
,10.2610,11.7279,105.0410,12.0173
,10.3030,11.7700,105.1675,12.0732
,10.3300,11.7970,105.2928,12.1088
,10.3720,11.8390,105.4188,12.1615
,10.3940,11.8610,105.5458,12.1897
,10.4190,11.8860,105.6717,12.2215
,10.4480,11.9149,105.7980,12.2583
,10.4820,11.9489,105.9236,12.3019
,10.5010,11.9679,106.0534,12.3263
,10.5510,12.0180,106.1735,12.3917
,10.5670,12.0340,106.3005,12.4130
,10.6090,12.0760,106.4281,12.4691
,10.6400,12.1070,106.5538,12.5118
,10.6670,12.1339,106.6798,12.5492
,10.6990,12.1659,106.8054,12.5945
,10.7320,12.1989,106.9361,12.6410
,10.7490,12.2160,107.0623,12.6635
,10.7990,12.2660,107.1782,12.7267
,10.8180,12.2850,107.3106,12.7505
,10.8360,12.3030,107.4392,12.7730
,10.8570,12.3240,107.5678,12.7997
,10.9070,12.3739,107.6030,12.8628
,10.9260,12.3929,107.7323,12.8879
,10.9480,12.4149,107.8592,12.9166
,10.9670,12.4339,107.9921,12.9421
,10.9820,12.4490,108.1254,12.9620
,11.0320,12.4990,108.1268,13.0294
,11.0640,12.5310,108.2541,13.0722
,11.0860,12.5530,108.3801,13.1014
,11.1360,12.6030,108.4724,13.1679
,11.1710,12.6379,108.6032,13.2121
,11.1870,12.6539,108.7350,13.2315
,11.2140,12.6809,108.8631,13.2647
,11.2430,12.7100,108.9903,13.3017
,11.2930,12.7600,109.0626,13.3664
,11.3180,12.7850,109.1890,13.3991
,11.3560,12.8230,109.3142,13.4469
,11.3800,12.8470,109.4408,13.4758
,11.4060,12.8729,109.5670,13.5075
,11.4190,12.8859,109.6935,13.5233
,11.4570,12.9239,109.8230,13.5697
,11.4940,12.9609,109.9488,13.6150
,11.5440,13.0110,110.0416,13.6769
,11.5740,13.0410,110.1701,13.7154
,11.6030,13.0700,110.2968,13.7523
,11.6360,13.1029,110.4258,13.7936
,11.6600,13.1269,110.5546,13.8228
,11.7040,13.1709,110.6816,13.8745
,11.7540,13.2210,110.8085,13.9326
,11.7800,13.2470,110.9409,13.9627
,11.7970,13.2640,111.0690,13.9825
,11.8180,13.2850,111.1947,14.0083
,11.8600,13.3270,111.3223,14.0605
,11.8810,13.3479,111.4518,14.0868
,11.9310,13.3979,111.5604,14.1480
,11.9810,13.4480,111.6567,14.2099
,12.0060,13.4730,111.7847,14.2423
,12.0180,13.4850,111.9113,14.2581
,12.0680,13.5350,112.0249,14.3219
,12.1180,13.5850,112.0980,14.3846
,12.1430,13.6100,112.2290,14.4153
,12.1690,13.6359,112.3560,14.4468
,12.1790,13.6459,112.4897,14.4588
,12.2290,13.6960,112.5910,14.5198
,12.2580,13.7250,112.7179,14.5556
,12.3080,13.7750,112.8377,14.6198
,12.3580,13.8249,112.9465,14.6875
,12.3770,13.8439,113.0758,14.7134
,12.4060,13.8729,113.2014,14.7525
,12.4460,13.9130,113.3323,14.8049
,12.4730,13.9399,113.4581,14.8394
,12.5230,13.9900,113.5637,14.9003
,12.5490,14.0160,113.6895,14.9317
,12.5990,14.0660,113.7372,14.9925
,12.6300,14.0969,113.8668,15.0329
,12.6600,14.1270,113.9956,15.0717
,12.6750,14.1420,114.1235,15.0905
,12.7130,14.1800,114.2509,15.1404
,12.7590,14.2260,114.3761,15.2023
,12.7720,14.2390,114.5014,15.2195
,12.7910,14.2580,114.6314,15.2441
,12.8410,14.3080,114.6679,15.3090
,12.8710,14.3379,114.7960,15.3460
,12.8960,14.3629,114.9218,15.3759
,12.9460,14.4130,114.9884,15.4347
,12.9890,14.4561,115.1203,15.4861
,13.0030,14.4700,115.2503,15.5038
,13.0530,14.5200,115.3294,15.5709
,13.1030,14.5699,115.4055,15.6386
,13.1400,14.6069,115.5322,15.6878
,13.1490,14.6160,115.6683,15.6995
,13.1940,14.6610,115.7958,15.7568
,13.2180,14.6850,115.9211,15.7863
,13.2520,14.7190,116.0464,15.8277
,13.3020,14.7690,116.1325,15.8871
,13.3490,14.8159,116.2600,15.9419
,13.3990,14.8660,116.3262,16.0063
,13.4230,14.8900,116.4578,16.0376
,13.4380,14.9050,116.5866,16.0571
,13.4630,14.9300,116.7141,16.0911
,13.4990,14.9660,116.8426,16.1386
,13.5230,14.9900,116.9691,16.1695
,13.5530,15.0200,117.0971,16.2065
,13.6030,15.0699,117.1386,16.2675
,13.6420,15.1090,117.2676,16.3133
,13.6720,15.1390,117.3945,16.3486
,13.7220,15.1890,117.5012,16.4109
,13.7660,15.2330,117.6293,16.4649
,13.8110,15.2780,117.7580,16.5230
,13.8310,15.2980,117.8876,16.5502
,13.8570,15.3239,118.0164,16.5853
,13.9070,15.3740,118.0554,16.6540
,13.9410,15.4080,118.1831,16.6996
,13.9910,15.4580,118.2459,16.7630
,14.0070,15.4740,118.3746,16.7827
,14.0310,15.4980,118.5029,16.8125
,14.0810,15.5479,118.5941,16.8731
,14.1230,15.5899,118.7232,16.9276
,14.1380,15.6050,118.8533,16.9466
,14.1880,15.6550,118.9342,17.0116
,14.2190,15.6860,119.0638,17.0537
,14.2690,15.7360,119.1097,17.1211
,14.2890,15.7559,119.2371,17.1471
,14.3290,15.7959,119.3631,17.2002
,14.3790,15.8460,119.4613,17.2632
,14.4070,15.8740,119.5890,17.2983
,14.4340,15.9010,119.7145,17.3315
,14.4840,15.9510,119.7861,17.3944
,14.5160,15.9829,119.9163,17.4346
,14.5440,16.0109,120.0453,17.4698
,14.5770,16.0439,120.1706,17.5101
,14.6270,16.0940,120.2598,17.5735
,14.6770,16.1440,120.3808,17.6396
,14.7270,16.1940,120.4085,17.7049
,14.7460,16.2130,120.5386,17.7296
,14.7860,16.2530,120.6640,17.7812
,14.8070,16.2740,120.7962,17.8090
,14.8570,16.3240,120.8777,17.8710
,14.8900,16.3570,121.0031,17.9126
,14.9250,16.3920,121.1331,17.9573
,14.9450,16.4120,121.2642,17.9820
,14.9950,16.4620,121.3288,18.0469
,15.0400,16.5069,121.4550,18.1069
,15.0590,16.5259,121.5852,18.1317
,15.0990,16.5660,121.7110,18.1831
,15.1380,16.6050,121.8363,18.2323
,15.1880,16.6550,121.8569,18.2975
,15.2030,16.6700,121.9822,18.3161
,15.2530,16.7200,122.0890,18.3798
,15.3030,16.7699,122.2037,18.4448
,15.3260,16.7929,122.3288,18.4753
,15.3760,16.8430,122.3851,18.5401
,15.3940,16.8610,122.5108,18.5641
,15.4440,16.9110,122.6389,18.6281
,15.4630,16.9300,122.7659,18.6521
,15.5130,16.9799,122.8274,18.7165
,15.5630,17.0300,122.9494,18.7840
,15.6130,17.0800,123.0373,18.8520
,15.6630,17.1300,123.1480,18.9168
,15.7080,17.1750,123.2798,18.9743
,15.7580,17.2249,123.3718,19.0386
,15.7820,17.2489,123.4973,19.0706
,15.8170,17.2840,123.6291,19.1187
,15.8340,17.3010,123.7542,19.1423
,15.8840,17.3511,123.8520,19.2127
,15.9010,17.3680,123.9811,19.2363
,15.9510,17.4180,124.0038,19.3029
,15.9740,17.4409,124.1341,19.3337
,16.0240,17.4909,124.2535,19.3973
,16.0740,17.5409,124.3433,19.4588
,16.0940,17.5609,124.4717,19.4847
,16.1440,17.6110,124.5042,19.5507
,16.1730,17.6400,124.6312,19.5899
,16.2120,17.6789,124.7579,19.6421
,16.2620,17.7289,124.7705,19.7061
,16.2770,17.7439,124.8969,19.7259
,16.3180,17.7849,125.0270,19.7802
,16.3460,17.8130,125.1533,19.8146
,16.3960,17.8630,125.0741,19.8787
,16.4340,17.9010,125.2056,19.9285
,16.4500,17.9170,125.3358,19.9490
,16.5000,17.9669,125.4356,20.0137
,16.5210,17.9879,125.5607,20.0409
,16.5520,18.0190,125.6859,20.0817
,16.6020,18.0690,125.7505,20.1471
,16.6520,18.1190,125.8115,20.2126
,16.6670,18.1340,125.9394,20.2329
,16.7170,18.1840,126.0215,20.3017
,16.7570,18.2239,126.1483,20.3542
,16.7940,18.2610,126.2752,20.4032
,16.8440,18.3110,126.3967,20.4672
,16.8940,18.3610,126.4692,20.5301
,16.9180,18.3850,126.5966,20.5613
,16.9560,18.4229,126.7250,20.6107
,17.0060,18.4729,126.8438,20.6752
,17.0560,18.5230,126.9394,20.7439
,17.1060,18.5729,127.0024,20.8086
,17.1190,18.5859,127.1307,20.8255
,17.1690,18.6360,127.1842,20.8878
,17.2070,18.6740,127.3106,20.9323
,17.2570,18.7239,127.4381,20.9893
,17.3070,18.7740,127.4389,21.0516
,17.3450,18.8120,127.5660,21.1023
,17.3820,18.8490,127.6945,21.1515
,17.4020,18.8690,127.8213,21.1782
,17.4520,18.9190,127.8533,21.2424
,17.4930,18.9600,127.9789,21.2915
,17.5430,19.0100,128.0452,21.3516
,17.5630,19.0300,128.1729,21.3772
,17.6130,19.0800,128.2953,21.4438
,17.6590,19.1260,128.4211,21.5028
,17.7090,19.1759,128.5072,21.5690
,17.7590,19.2260,128.5792,21.6327
,17.8020,19.2690,128.7065,21.6882
,17.8210,19.2880,128.8326,21.7145
,17.8710,19.3379,128.9388,21.7847
,17.9210,19.3879,129.0245,21.8576
,17.9710,19.4380,128.9794,21.9264
,17.9930,19.4600,129.1083,21.9558
,18.0120,19.4790,129.2356,21.9814
,18.0620,19.5290,129.2868,22.0496
,18.0840,19.5510,129.4126,22.0794
,18.1220,19.5890,129.5377,22.1323
,18.1720,19.6389,129.5965,22.2015
,18.2050,19.6720,129.7266,22.2475
,18.2550,19.7220,129.6766,22.3196
,18.2910,19.7580,129.8075,22.3702
,18.3240,19.7910,129.9371,22.4159
,18.3740,19.8410,130.0168,22.4799
,18.4140,19.8810,130.1434,22.5324
,18.4640,19.9310,130.2503,22.5983
,18.4900,19.9570,130.3800,22.6345
,18.5400,20.0070,130.4849,22.7064
,18.5900,20.0570,130.5738,22.7774
,18.6310,20.0980,130.7019,22.8353
,18.6810,20.1479,130.7542,22.9041
,18.7150,20.1819,130.8801,22.9500
,18.7650,20.2320,130.9566,23.0204
,18.7770,20.2440,131.0846,23.0373
,18.8270,20.2940,131.1019,23.1064
,18.8560,20.3230,131.2321,23.1462
,18.9060,20.3729,131.3222,23.2138
,18.9470,20.4139,131.4494,23.2662
,18.9970,20.4640,131.3958,23.3382
,19.0330,20.5000,131.5267,23.3905
,19.0490,20.5160,131.6573,23.4126
,19.0720,20.5390,131.7845,23.4442
,19.1220,20.5890,131.7345,23.5117
,19.1720,20.6389,131.7309,23.5798
,19.1910,20.6580,131.8564,23.6049
,19.2130,20.6800,131.9818,23.6345
,19.2630,20.7300,132.0561,23.7021
,19.3130,20.7800,132.1663,23.7708
,19.3600,20.8269,132.2933,23.8345
,19.4100,20.8770,132.3874,23.9013
,19.4370,20.9040,132.5164,23.9367
,19.4870,20.9540,132.5042,24.0020
,19.5160,20.9829,132.6389,24.0419
,19.5340,21.0009,132.7677,24.0669
,19.5840,21.0509,132.7151,24.1375
,19.6320,21.0989,132.8432,24.2028
,19.6540,21.1209,132.9718,24.2326
,19.7040,21.1710,133.0197,24.2990
,19.7540,21.2210,133.1003,24.3617
,19.8040,21.2710,133.0948,24.4282
,19.8340,21.3010,133.2260,24.4691
,19.8600,21.3269,133.3537,24.5052
,19.9020,21.3689,133.4808,24.5639
,19.9520,21.4190,133.5400,24.6342
,19.9740,21.4410,133.6661,24.6641
,20.0240,21.4910,133.6302,24.7301
,20.0510,21.5180,133.7621,24.7650
,20.0660,21.5330,133.8888,24.7846
,20.1160,21.5829,133.9435,24.8506
,20.1660,21.6330,134.0434,24.9181
,20.2160,21.6830,134.1040,24.9888
,20.2660,21.7330,134.1602,25.0588
,20.2950,21.7620,134.2867,25.0979
,20.3250,21.7919,134.4135,25.1377
,20.3750,21.8420,134.4536,25.2036
,20.4250,21.8920,134.4704,25.2703
,20.4570,21.9240,134.5974,25.3146
,20.4890,21.9560,134.7279,25.3584
,20.5040,21.9710,134.8535,25.3788
,20.5540,22.0209,134.7899,25.4465
,20.5760,22.0429,134.9169,25.4758
,20.6240,22.0910,135.0443,25.5399
,20.6560,22.1230,135.1701,25.5833
,20.7060,22.1730,135.2381,25.6558
,20.7560,22.2230,135.3509,25.7290
,20.8060,22.2729,135.3901,25.7981
,20.8560,22.3229,135.4491,25.8642
,20.9060,22.3730,135.4559,25.9264
,20.9480,22.4150,135.5853,25.9790
,20.9600,22.4270,135.7143,25.9956
,21.0040,22.4710,135.8435,26.0575
,21.0540,22.5210,135.8422,26.1298
,21.0700,22.5369,135.7123,26.1532
,21.0890,22.5559,135.8450,26.1808
,21.1000,22.5669,135.9707,26.1965
,21.1500,22.6170,136.0922,26.2628
,21.2000,22.6670,136.0866,26.3270
,21.2500,22.7170,136.1542,26.3936
,21.2760,22.7430,136.2798,26.4300
,21.3120,22.7789,136.4056,26.4783
,21.3620,22.8290,136.4215,26.5504
,21.3900,22.8570,136.5468,26.5903
,21.4360,22.9030,136.6733,26.6562
,21.4860,22.9530,136.6796,26.7231
,21.5360,23.0029,136.7976,26.7908
,21.5860,23.0529,136.9189,26.8602
,21.6360,23.1030,137.0186,26.9322
,21.6860,23.1530,137.0764,27.0025
,21.7240,23.1910,137.2039,27.0562
,21.7550,23.2219,137.3304,27.0998
,21.8050,23.2719,137.3408,27.1710
,21.8550,23.3220,137.4572,27.2424
,21.9050,23.3720,137.5544,27.3159
,21.9550,23.4220,137.5445,27.3897
,21.9970,23.4640,137.6750,27.4493
,22.0110,23.4780,137.8032,27.4685
,22.0610,23.5280,137.7701,27.5333
,22.0930,23.5600,137.8982,27.5767
,22.1430,23.6100,137.9823,27.6485
,22.1930,23.6600,138.0352,27.7185
,22.2430,23.7100,138.1070,27.7900
,22.2910,23.7579,138.2321,27.8554
,22.3410,23.8080,138.1724,27.9220
,22.3630,23.8300,138.3053,27.9522
,22.4130,23.8800,138.4265,28.0199
,22.4630,23.9300,138.4774,28.0882
,22.5100,23.9769,138.6026,28.1527
,22.5600,24.0269,138.6124,28.2196
,22.5940,24.0610,138.7411,28.2632
,22.6200,24.0870,138.8746,28.2951
,22.6700,24.1370,138.9432,28.3588
,22.7200,24.1869,138.9478,28.4274
,22.7520,24.2189,139.0790,28.4724
,22.8020,24.2690,139.1388,28.5422
,22.8520,24.3190,139.2280,28.6118
,22.8830,24.3500,139.3542,28.6532
,22.9330,24.4000,139.3493,28.7181
,22.9770,24.4440,139.4763,28.7770
,23.0270,24.4940,139.4754,28.8447
,23.0770,24.5440,139.5776,28.9143
,23.1100,24.5770,139.7051,28.9633
,23.1600,24.6270,139.7133,29.0360
,23.2080,24.6749,139.8388,29.1072
,23.2520,24.7189,139.9649,29.1684
,23.3020,24.7690,140.0891,29.2389
,23.3520,24.8190,140.0211,29.3101
,23.3830,24.8500,140.1485,29.3550
,23.4330,24.9000,140.1706,29.4264
,23.4780,24.9450,140.2967,29.4924
,23.5280,24.9949,140.3682,29.5671
,23.5610,25.0280,140.5009,29.6187
,23.6110,25.0780,140.5258,29.6928
,23.6610,25.1280,140.5718,29.7640
,23.6990,25.1659,140.7023,29.8179
,23.7490,25.2159,140.7263,29.8881
,23.7990,25.2660,140.8060,29.9596
,23.8450,25.3120,140.9381,30.0316
,23.8640,25.3310,141.0659,30.0618
,23.9140,25.3810,141.0038,30.1442
,23.9430,25.4099,141.1339,30.1886
,23.9930,25.4599,141.1326,30.2627
,24.0430,25.5100,141.1530,30.3287
,24.0890,25.5560,141.2804,30.3936
,24.1390,25.6059,141.3708,30.4671
,24.1800,25.6469,141.5017,30.5293
,24.2300,25.6969,141.6129,30.6043
,24.2800,25.7470,141.6602,30.6792
,24.3300,25.7970,141.7418,30.7553
,24.3800,25.8470,141.8503,30.8293
,24.4300,25.8970,141.8748,30.9021
,24.4800,25.9470,142.0021,30.9745
,24.5300,25.9970,142.0878,31.0463
,24.5800,26.0470,142.0763,31.1211
,24.6170,26.0840,142.2058,31.1802
,24.6330,26.1000,142.3313,31.2052
,24.6830,26.1499,142.3917,31.2823
,24.7330,26.2000,142.3764,31.3609
,24.7570,26.2240,142.5051,31.3955
,24.8070,26.2740,142.4893,31.4646
,24.8570,26.3240,142.3983,31.5311
,24.8770,26.3440,142.5266,31.5588
,24.8960,26.3630,142.6524,31.5851
,24.9310,26.3979,142.7799,31.6359
,24.9810,26.4480,142.8066,31.7176
,25.0310,26.4980,142.7409,31.7975
,25.0590,26.5260,142.8676,31.8408
,25.0930,26.5600,142.9972,31.8891
,25.1430,26.6099,143.0262,31.9567
,25.1930,26.6600,143.1084,32.0264
,25.2430,26.7100,143.1416,32.1033
,25.2860,26.7530,143.2696,32.1706
,25.3360,26.8030,143.2871,32.2478
,25.3860,26.8529,143.3763,32.3217
,25.4360,26.9029,143.4624,32.4008
,25.4830,26.9500,143.5921,32.4748
,25.5330,27.0000,143.6706,32.5565
,25.5830,27.0500,143.6894,32.6348
,25.6330,27.1000,143.7262,32.7129
,25.6830,27.1499,143.8512,32.7898
,25.7330,27.2000,143.9539,32.8662
,25.7530,27.2200,144.0815,32.8995
,25.7960,27.2630,143.9512,32.9757
,25.8460,27.3130,144.0625,33.0853
,25.8960,27.3629,144.1691,33.1484
,25.9460,27.4129,144.1186,33.2102
,25.9660,27.4330,144.2471,33.2411
,26.0130,27.4800,144.3726,33.3143
,26.0630,27.5300,144.3929,33.3968
,26.1130,27.5799,144.4262,33.4819
,26.1630,27.6299,144.4918,33.5610
,26.2130,27.6800,144.5692,33.6388
,26.2630,27.7300,144.6344,33.7116
,26.3130,27.7800,144.7346,33.7901
,26.3630,27.8299,144.7802,33.8723
,26.3970,27.8639,144.9099,33.9303
,26.4470,27.9140,144.9814,34.0158
,26.4970,27.9640,144.9196,34.0992
,26.5310,27.9980,145.0464,34.1548
,26.5810,28.0479,145.0242,34.2383
,26.6260,28.0929,145.1512,34.3185
,26.6760,28.1430,145.0878,34.4378
,26.7040,28.1710,145.2174,34.4950
,26.7410,28.2080,145.3428,34.5488
,26.7870,28.2540,145.4699,34.6191
,26.8370,28.3040,145.3511,34.6988
,26.8870,28.3539,145.4457,34.7970
,26.9070,28.3740,145.5717,34.8407
,26.9570,28.4240,145.6127,34.9377
,26.9810,28.4480,145.7389,34.9642
,27.0310,28.4980,145.7389,35.0358
,27.0810,28.5480,145.8414,35.1109
,27.1310,28.5980,145.8295,35.1941
,27.1810,28.6480,145.9230,35.2769
,27.2310,28.6980,146.0080,35.3622
,27.2810,28.7480,145.9691,35.4519
,27.3000,28.7670,146.0974,35.4842
,27.3500,28.8169,146.1768,35.5673
,27.4000,28.8670,146.2512,35.6489
,27.4500,28.9170,146.2301,35.7354
,27.5000,28.9670,146.2455,35.8223
,27.5260,28.9929,146.3716,35.8686
,27.5760,29.0429,146.3863,35.9523
,27.6140,29.0810,146.5124,36.0097
,27.6490,29.1160,146.6384,36.0642
,27.6990,29.1660,146.6351,36.1476
,27.7490,29.2160,146.6765,36.2335
,27.7890,29.2560,146.8077,36.3009
,27.8390,29.3060,146.7815,36.3834
,27.8800,29.3470,146.9083,36.4457
,27.9300,29.3970,147.0069,36.5263
,27.9800,29.4470,147.0648,36.6054
,28.0300,29.4970,147.0357,36.6846
,28.0800,29.5469,147.0908,36.7638
,28.1300,29.5970,147.2124,36.8443
,28.1800,29.6470,147.1939,36.9224
,28.2230,29.6900,147.3198,36.9901
,28.2730,29.7400,147.2865,37.0732
,28.3130,29.7799,147.4147,37.1424
,28.3630,29.8300,147.4451,37.2253
,28.4120,29.8790,147.5710,37.3009
,28.4620,29.9290,147.6762,37.3755
,28.5120,29.9789,147.6703,37.4519
,28.5620,30.0289,147.6683,37.5372
,28.6120,30.0790,147.6767,37.6240
,28.6510,30.1180,147.8078,37.6882
,28.6750,30.1420,147.9355,37.7261
,28.7250,30.1920,147.9230,37.8006
,28.7750,30.2420,147.9746,37.8815
,28.8250,30.2920,147.9927,37.9671
,28.8750,30.3420,148.1165,38.0538
,28.9250,30.3920,148.1784,38.1424
,28.9750,30.4420,148.0656,38.2293
,28.9990,30.4660,148.1920,38.2707
,29.0310,30.4980,148.3176,38.3258
,29.0810,30.5480,148.3386,38.4115
,29.1310,30.5980,148.2865,38.5018
,29.1810,30.6480,148.3634,38.5945
,29.2040,30.6710,148.4892,38.6356
,29.2540,30.7209,148.6119,38.7280
,29.3040,30.7709,148.5555,38.8378
,29.3540,30.8210,148.5234,38.9567
,29.4030,30.8700,148.6539,39.0664
,29.4530,30.9200,148.7409,39.1578
,29.5030,30.9699,148.7281,39.2311
,29.5530,31.0199,148.7808,39.3090
,29.6030,31.0700,148.8101,39.4232
,29.6530,31.1200,148.9118,39.5349
,29.7030,31.1700,148.9403,39.6589
,29.7530,31.2199,148.9380,39.7675
,29.8030,31.2700,148.9224,39.8635
,29.8400,31.3070,149.0479,39.9253
,29.8900,31.3570,149.0041,40.0253
,29.9400,31.4070,148.9762,40.1277
,29.9620,31.4289,149.1082,40.1722
,29.9790,31.4459,149.2352,40.2059
,30.0000,31.4669,149.3612,40.2471
,30.0470,31.5140,149.2342,40.3430
,30.0970,31.5640,149.2016,40.4472
,30.1470,31.6140,149.2562,40.5735
,30.1970,31.6639,149.2923,40.6953
,30.2470,31.7139,149.3762,40.8065
,30.2970,31.7640,149.4568,40.8843
,30.3140,31.7810,149.5846,40.9078
,30.3640,31.8310,149.5385,41.0117
,30.4140,31.8810,149.4866,41.1164
,30.4470,31.9139,149.6170,41.1902
,30.4970,31.9639,149.5553,41.3219
,30.5470,32.0140,149.6597,41.4419
,30.5970,32.0640,149.6877,41.5314
,30.6470,32.1140,149.6860,41.6341
,30.6970,32.1639,149.7096,41.7482
,30.7320,32.1989,149.8362,41.8262
,30.7820,32.2490,149.8175,41.9379
,30.8320,32.2990,149.8991,42.0317
,30.8820,32.3490,149.8585,42.1244
,30.9060,32.3730,149.9850,42.1781
,30.9190,32.3860,150.1104,42.2074
,30.9690,32.4359,150.1429,42.3468
,31.0190,32.4860,150.0900,42.4876
,31.0690,32.5360,150.0571,42.6046
,31.1190,32.5860,150.1535,42.6911
,31.1690,32.6359,150.2273,42.7844
,31.2190,32.6859,150.2240,42.9122
,31.2690,32.7360,150.1134,43.0370
,31.2990,32.7660,150.2431,43.1210
,31.3320,32.7990,150.1175,43.2126
,31.3820,32.8490,150.1791,43.3360
,31.4040,32.8709,150.3074,43.3984
