Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
"","104.4850","10.4420","145.5669","10.3523"
"","104.5380","10.4474","145.4404","10.3589"
"","104.5810","10.4517","145.5658","10.3669"
"","104.6550","10.4591","145.4398","10.3769"
"","104.6890","10.4624","145.5683","10.3813"
"","104.8120","10.4746","145.6971","10.3960"
"","105.0820","10.5017","145.8224","10.4361"
"","105.3730","10.5308","145.9544","10.4720"
"","105.5360","10.5471","146.0823","10.4903"
"","105.8460","10.5781","146.2125","10.5176"
"","106.1900","10.6125","146.3394","10.5492"
"","106.4430","10.6377","146.4646","10.5722"
"","106.5830","10.6518","146.5896","10.5808"
"","106.8240","10.6760","146.7157","10.6022"
"","106.8770","10.6812","146.5905","10.6043"
"","106.9740","10.6910","146.7161","10.6128"
"","107.0840","10.7019","146.8421","10.6207"
"","107.3830","10.7318","146.9675","10.6553"
"","107.5650","10.7500","147.0994","10.6840"
"","107.9010","10.7836","147.2276","10.7309"
"","108.0170","10.7952","147.0976","10.7407"
"","108.0650","10.8000","147.2229","10.7460"
"","108.2670","10.8201","147.3528","10.7735"
"","108.4360","10.8371","147.4785","10.7975"
"","108.6850","10.8621","147.6075","10.8207"
"","108.9420","10.8877","147.7365","10.8391"
"","109.1070","10.9041","147.6112","10.8510"
"","109.1400","10.9076","147.7366","10.8539"
"","109.2670","10.9203","147.8647","10.8644"
"","109.5390","10.9473","147.9901","10.8907"
"","109.8560","10.9791","148.1194","10.9206"
"","110.1030","11.0037","148.2465","10.9512"
"","110.3080","11.0242","148.3718","10.9826"
"","110.6280","11.0564","148.5003","11.0310"
"","110.6660","11.0601","148.3725","11.0371"
"","110.6860","11.0620","148.4980","11.0391"
"","110.7910","11.0725","148.6231","11.0514"
"","110.9990","11.0934","148.7527","11.0731"
"","111.0480","11.0983","148.6260","11.0803"
"","111.0760","11.1012","148.7524","11.0829"
"","111.2000","11.1136","148.8815","11.0980"
"","111.2470","11.1182","148.7524","11.1023"
"","111.4470","11.1382","148.8847","11.1247"
"","111.7290","11.1664","149.0126","11.1459"
"","112.0170","11.1952","149.1379","11.1590"
"","112.0590","11.1993","149.2674","11.1642"
"","112.1220","11.2057","149.1416","11.1722"
"","112.2230","11.2159","149.2672","11.1765"
"","112.4080","11.2343","149.3978","11.1948"
"","112.6920","11.2628","149.5250","11.2298"
"","112.7750","11.2710","149.3941","11.2403"
"","112.8340","11.2769","149.5203","11.2450"
"","112.8630","11.2798","149.6497","11.2467"
"","112.9190","11.2855","149.5231","11.2522"
"","112.9700","11.2905","149.6508","11.2578"
"","113.1990","11.3133","149.7796","11.2914"
"","113.5350","11.3470","149.9065","11.3490"
"","113.7220","11.3658","150.0355","11.3683"
"","113.8650","11.3800","149.9078","11.3860"
"","113.9030","11.3837","150.0359","11.3916"
"","113.9660","11.3902","150.1613","11.3976"
"","114.3180","11.4253","150.2871","11.4284"
"","114.3680","11.4302","150.1595","11.4342"
"","114.4880","11.4422","150.2883","11.4377"
"","114.6040","11.4539","150.4144","11.4454"
"","114.9060","11.4840","150.5423","11.4614"
"","114.9810","11.4917","150.6696","11.4637"
"","115.0570","11.4991","150.5432","11.4650"
"","115.1610","11.5095","150.6711","11.4768"
"","115.4010","11.5336","150.8010","11.5056"
"","115.5080","11.5442","150.6754","11.5136"
"","115.6510","11.5586","150.8009","11.5277"
"","115.7710","11.5706","150.9267","11.5404"
"","116.1030","11.6038","151.0541","11.5916"
"","116.3710","11.6307","151.1836","11.6388"
"","116.4600","11.6396","151.0577","11.6502"
"","116.4970","11.6433","151.1828","11.6544"
"","116.7020","11.6638","151.3115","11.6768"
"","116.9760","11.6911","151.4440","11.7092"
"","117.1590","11.7095","151.5690","11.7223"
"","117.3800","11.7315","151.6947","11.7348"
"","117.8010","11.7736","151.8220","11.7539"
"","117.9490","11.7883","151.9500","11.7620"
"","118.2540","11.8189","152.0792","11.7874"
"","118.5570","11.8493","152.2056","11.8159"
"","118.8840","11.8820","152.3323","11.8634"
"","119.1870","11.9121","152.4631","11.9137"
"","119.2890","11.9223","152.5885","11.9266"
"","119.7130","11.9648","152.7211","11.9701"
"","119.9940","11.9928","152.8471","11.9954"
"","120.3480","12.0282","152.9742","12.0259"
"","120.5400","12.0474","153.1023","12.0291"
"","120.9230","12.0858","153.2292","12.0476"
"","121.0060","12.0940","153.1037","12.0522"
"","121.0630","12.0998","153.2300","12.0542"
"","121.1560","12.1090","153.3575","12.0617"
"","121.5750","12.1509","153.4828","12.1160"
"","121.7250","12.1659","153.6090","12.1398"
"","122.2200","12.2156","153.7376","12.2199"
"","122.3940","12.2328","153.8653","12.2507"
"","122.5170","12.2452","153.9921","12.2663"
"","123.0170","12.2953","154.1005","12.3144"
"","123.1410","12.3077","154.2307","12.3245"
"","123.4660","12.3401","154.3570","12.3415"
"","123.7640","12.3699","154.4836","12.3562"
"","124.0970","12.4031","154.6091","12.3869"
"","124.4510","12.4386","154.7401","12.4265"
"","124.5270","12.4463","154.8674","12.4324"
"","124.5610","12.4495","154.7415","12.4383"
"","124.6100","12.4545","154.8698","12.4446"
"","125.0540","12.4989","154.9984","12.5259"
"","125.2840","12.5218","155.1250","12.5685"
"","125.5520","12.5488","155.2533","12.6135"
"","125.8030","12.5738","155.3797","12.6425"
"","126.2310","12.6167","155.5061","12.6703"
"","126.5080","12.6442","155.6336","12.6832"
"","126.7610","12.6696","155.7616","12.6943"
"","127.0490","12.6984","155.8884","12.7200"
"","127.1800","12.7115","155.7617","12.7300"
"","127.2200","12.7154","155.8883","12.7347"
"","127.2580","12.7194","156.0133","12.7393"
"","127.2960","12.7231","155.8882","12.7440"
"","127.3610","12.7296","156.0147","12.7537"
"","127.6010","12.7536","156.1401","12.7893"
"","127.8590","12.7795","156.2670","12.8261"
"","128.3250","12.8260","156.3976","12.9105"
"","128.3580","12.8292","156.2709","12.9142"
"","128.3840","12.8318","156.4020","12.9171"
"","128.5790","12.8514","156.5275","12.9428"
"","128.8690","12.8804","156.6536","12.9770"
"","129.0020","12.8937","156.5253","12.9875"
"","129.0300","12.8965","156.6552","12.9898"
"","129.0590","12.8994","156.7807","12.9921"
"","129.2430","12.9179","156.6500","13.0085"
"","129.2970","12.9232","156.7781","13.0109"
"","129.3390","12.9275","156.9034","13.0119"
"","129.4030","12.9337","156.7749","13.0129"
"","129.4690","12.9404","156.9019","13.0167"
"","129.9090","12.9845","157.0316","13.0416"
"","130.1500","13.0085","157.1613","13.0583"
"","130.2780","13.0214","157.2867","13.0701"
"","130.3480","13.0283","157.1602","13.0756"
"","130.4100","13.0345","157.2863","13.0807"
"","130.8130","13.0748","157.4133","13.1260"
"","130.9130","13.0848","157.5415","13.1433"
"","131.0550","13.0991","157.4148","13.1611"
"","131.1610","13.1096","157.5432","13.1713"
"","131.4980","13.1434","157.6715","13.2099"
"","131.7470","13.1683","157.7993","13.2373"
"","131.8810","13.1816","157.9272","13.2541"
"","131.9790","13.1914","157.8022","13.2686"
"","132.1000","13.2036","157.9278","13.2825"
"","132.2130","13.2149","158.0576","13.2903"
"","132.2760","13.2211","157.9313","13.2967"
"","132.4490","13.2385","158.0571","13.3093"
"","132.5600","13.2496","158.1917","13.3188"
"","132.9730","13.2908","158.3198","13.3517"
"","133.2930","13.3228","158.4460","13.3795"
"","133.6030","13.3538","158.5714","13.4104"
"","133.6810","13.3616","158.4451","13.4166"
"","133.7240","13.3659","158.5704","13.4204"
"","133.9570","13.3892","158.6959","13.4430"
"","134.0020","13.3937","158.5693","13.4468"
"","134.0370","13.3973","158.6944","13.4501"
"","134.0490","13.3985","158.8224","13.4515"
"","134.1330","13.4069","158.6940","13.4626"
"","134.3410","13.4275","158.8193","13.4810"
"","134.4770","13.4412","158.9451","13.4999"
"","134.9200","13.4854","159.0742","13.5441"
"","135.1700","13.5105","159.2044","13.5652"
"","135.4360","13.5371","159.3323","13.5908"
"","135.6910","13.5626","159.4577","13.6130"
"","135.7630","13.5699","159.3291","13.6239"
"","135.9450","13.5880","159.4548","13.6348"
"","136.1700","13.6104","159.5822","13.6612"
"","136.3980","13.6332","159.7078","13.6855"
"","136.5660","13.6502","159.5813","13.7066"
"","136.6360","13.6570","159.7119","13.7131"
"","136.7930","13.6728","159.8370","13.7248"
"","136.9140","13.6850","159.7101","13.7386"
"","137.0020","13.6937","159.8397","13.7481"
"","137.0580","13.6993","159.9695","13.7519"
"","137.0830","13.7018","159.8412","13.7542"
"","137.1950","13.7129","159.9663","13.7656"
"","137.6000","13.7536","160.0930","13.8080"
"","137.7310","13.7667","160.2228","13.8157"
"","138.1400","13.8075","160.3560","13.8635"
"","138.1540","13.8090","160.4815","13.8649"
"","138.1960","13.8132","160.3541","13.8684"
"","138.5660","13.8500","160.4809","13.9040"
"","138.8150","13.8750","160.6059","13.9290"
"","138.9310","13.8866","160.7411","13.9481"
"","139.0030","13.8938","160.6159","13.9559"
"","139.2000","13.9135","160.7418","13.9798"
"","139.3800","13.9315","160.8673","14.0030"
"","139.8630","13.9797","161.0018","14.0629"
"","140.0020","13.9938","161.1274","14.0725"
"","140.0330","13.9969","160.9998","14.0744"
"","140.2600","14.0195","161.1248","14.0945"
"","140.6080","14.0544","161.2541","14.1198"
"","140.9100","14.0845","161.3793","14.1471"
"","141.1770","14.1113","161.5055","14.1671"
"","141.2760","14.1212","161.3783","14.1748"
"","141.3240","14.1259","161.5064","14.1822"
"","141.6460","14.1581","161.6341","14.2223"
"","141.7230","14.1659","161.7612","14.2338"
"","141.8870","14.1822","161.6336","14.2567"
"","141.9250","14.1860","161.7589","14.2622"
"","142.0480","14.1982","161.8856","14.2798"
"","142.1770","14.2112","161.7567","14.3004"
"","142.2750","14.2209","161.8851","14.3144"
"","142.5420","14.2479","162.0103","14.3527"
"","142.6170","14.2551","161.8844","14.3609"
"","142.6530","14.2588","162.0190","14.3636"
"","142.9390","14.2874","162.1474","14.3975"
"","143.2490","14.3184","162.2736","14.4252"
"","143.4970","14.3431","162.4013","14.4474"
"","143.7220","14.3657","162.2736","14.4545"
"","143.7860","14.3722","162.4002","14.4616"
"","143.8250","14.3760","162.5291","14.4636"
"","144.3040","14.4239","162.6557","14.4964"
"","144.6060","14.4542","162.7808","14.5214"
"","144.8790","14.4814","162.9070","14.5524"
"","144.9830","14.4918","163.0355","14.5691"
"","145.0470","14.4982","162.9063","14.5806"
"","145.3460","14.5281","163.0344","14.6179"
"","145.4650","14.5399","163.1629","14.6355"
"","145.8600","14.5796","163.2883","14.6877"
"","146.2460","14.6180","163.4197","14.7323"
"","146.3970","14.6331","163.5455","14.7401"
"","146.5460","14.6482","163.4181","14.7563"
"","146.6750","14.6611","163.5436","14.7643"
"","146.8170","14.6752","163.4185","14.7719"
"","146.8510","14.6785","163.5491","14.7733"
"","147.0390","14.6974","163.6767","14.7865"
"","147.5230","14.7457","163.8023","14.8157"
"","147.5800","14.7515","163.9297","14.8240"
"","148.0040","14.7939","164.0569","14.8498"
"","148.0710","14.8006","163.9288","14.8538"
"","148.1080","14.8042","164.0542","14.8572"
"","148.3840","14.8320","164.1842","14.8933"
"","148.7240","14.8659","164.3131","14.9339"
"","149.1250","14.9060","164.4410","14.9907"
"","149.4480","14.9383","164.5663","15.0261"
"","149.4830","14.9417","164.4409","15.0322"
"","149.5490","14.9485","164.5667","15.0395"
"","149.8350","14.9770","164.6929","15.0656"
"","150.0510","14.9985","164.8232","15.0888"
"","150.1170","15.0053","164.6934","15.0962"
"","150.1690","15.0104","164.8189","15.0983"
"","150.3750","15.0311","164.9445","15.1208"
"","150.4280","15.0363","164.8130","15.1254"
"","150.6550","15.0589","164.9422","15.1373"
"","150.7830","15.0718","165.0679","15.1464"
"","151.0620","15.0997","164.9404","15.1622"
"","151.1020","15.1036","165.0657","15.1664"
"","151.1200","15.1055","165.1914","15.1684"
"","151.5060","15.1442","165.3182","15.2074"
"","151.9820","15.1917","165.4462","15.2759"
"","152.2140","15.2149","165.5742","15.3081"
"","152.3740","15.2308","165.4479","15.3344"
"","152.4190","15.2354","165.5735","15.3428"
"","152.5840","15.2519","165.6998","15.3668"
"","152.7310","15.2666","165.8303","15.3830"
"","152.8040","15.2739","165.7024","15.3924"
"","153.0340","15.2968","165.8284","15.4144"
"","153.3520","15.3288","165.9551","15.4470"
"","153.7390","15.3673","166.0840","15.4713"
"","153.8560","15.3791","166.2091","15.4792"
"","153.9300","15.3866","166.0797","15.4824"
"","154.1460","15.4082","166.2089","15.4923"
"","154.3120","15.4246","166.3364","15.5026"
"","154.3410","15.4276","166.2068","15.5045"
"","154.3880","15.4323","166.3326","15.5058"
"","154.4400","15.4375","166.2031","15.5117"
"","154.5330","15.4468","166.3308","15.5195"
"","154.7460","15.4681","166.4606","15.5383"
"","155.1520","15.5088","166.5886","15.5826"
"","155.4230","15.5358","166.7192","15.6250"
"","155.7000","15.5635","166.8446","15.6761"
"","155.7460","15.5682","166.7154","15.6846"
"","155.8260","15.5761","166.8430","15.6944"
"","155.9630","15.5899","166.7162","15.7045"
"","156.0720","15.6007","166.8461","15.7156"
"","156.3220","15.6258","166.9724","15.7409"
"","156.3960","15.6331","166.8472","15.7507"
"","156.4420","15.6378","166.9729","15.7534"
"","156.8200","15.6755","167.0980","15.7745"
"","156.9680","15.6903","167.2235","15.7824"
"","157.0990","15.7034","167.3514","15.7911"
"","157.1760","15.7110","167.2244","15.7958"
"","157.3910","15.7326","167.3516","15.8110"
"","157.5780","15.7514","167.4787","15.8209"
"","157.6430","15.7578","167.3517","15.8239"
"","157.7680","15.7702","167.4778","15.8341"
"","157.9650","15.7899","167.6070","15.8488"
"","158.4650","15.8400","167.6504","15.9223"
"","158.5300","15.8464","167.7774","15.9326"
"","158.5860","15.8521","167.6478","15.9384"
"","158.6330","15.8569","167.7769","15.9467"
"","158.8700","15.8805","167.9030","15.9754"
"","159.2940","15.9230","168.0284","16.0349"
"","159.5270","15.9463","168.1554","16.0584"
"","159.6030","15.9537","168.0275","16.0610"
"","159.6480","15.9583","168.1554","16.0642"
"","159.9730","15.9909","168.2817","16.0819"
"","160.1210","16.0056","168.1544","16.0893"
"","160.1700","16.0104","168.2797","16.0952"
"","160.3570","16.0292","168.4078","16.1105"
"","160.3920","16.0327","168.2826","16.1133"
"","160.4350","16.0371","168.4104","16.1167"
"","160.7320","16.0666","168.5374","16.1364"
"","161.2320","16.1168","168.6114","16.1982"
"","161.3740","16.1310","168.7429","16.2176"
"","161.6730","16.1608","168.8727","16.2616"
"","162.1730","16.2109","168.9490","16.3350"
"","162.5310","16.2466","169.0769","16.3687"
"","162.6690","16.2603","169.2104","16.3816"
"","162.7030","16.2637","169.0831","16.3853"
"","162.7920","16.2726","169.2111","16.3915"
"","163.0170","16.2952","169.3415","16.4088"
"","163.0740","16.3010","169.2157","16.4154"
"","163.2040","16.3140","169.3454","16.4281"
"","163.5980","16.3533","169.4747","16.4600"
"","163.7130","16.3647","169.6023","16.4718"
"","163.7680","16.3703","169.4764","16.4768"
"","163.8570","16.3792","169.6018","16.4884"
"","163.9560","16.3890","169.4725","16.5048"
"","164.0610","16.3996","169.5990","16.5154"
"","164.3670","16.4302","169.7261","16.5559"
"","164.5220","16.4456","169.8552","16.5743"
"","164.5870","16.4523","169.7295","16.5850"
"","164.6470","16.4582","169.8585","16.5930"
"","164.7100","16.4646","169.7327","16.6038"
"","164.8140","16.4750","169.8583","16.6213"
"","165.0490","16.4984","169.9887","16.6508"
"","165.3860","16.5322","170.1192","16.6865"
"","165.4430","16.5378","169.9919","16.6941"
"","165.5060","16.5442","170.1181","16.6991"
"","165.5520","16.5486","169.9914","16.7003"
"","165.6280","16.5563","170.1233","16.7058"
"","165.7230","16.5659","170.2519","16.7161"
"","165.7700","16.5704","170.1216","16.7207"
"","165.8660","16.5801","170.2469","16.7298"
"","166.1520","16.6086","170.3755","16.7576"
"","166.1790","16.6114","170.2456","16.7614"
"","166.2170","16.6152","170.3744","16.7656"
"","166.6020","16.6537","170.5018","16.8023"
"","166.6430","16.6580","170.3719","16.8085"
"","166.7040","16.6639","170.5000","16.8167"
"","166.8990","16.6834","170.6281","16.8372"
"","167.0010","16.6937","170.5029","16.8535"
"","167.0600","16.6995","170.6314","16.8589"
"","167.1460","16.7081","170.7578","16.8669"
"","167.1980","16.7133","170.6317","16.8712"
"","167.3190","16.7254","170.7592","16.8863"
"","167.3700","16.7305","170.6322","16.8915"
"","167.5250","16.7459","170.7583","16.9086"
"","167.8470","16.7782","170.8837","16.9542"
"","168.1240","16.8059","171.0095","16.9706"
"","168.4530","16.8389","171.1348","16.9951"
"","168.8180","16.8754","171.2598","17.0242"
"","168.8660","16.8801","171.1326","17.0296"
"","168.9410","16.8877","171.2622","17.0397"
"","169.4180","16.9354","171.3877","17.0749"
"","169.5670","16.9502","171.5139","17.0936"
"","169.6220","16.9558","171.3866","17.1012"
"","169.7720","16.9707","171.5142","17.1201"
"","170.0950","17.0031","171.6397","17.1556"
"","170.1380","17.0073","171.5130","17.1623"
"","170.1910","17.0127","171.6411","17.1690"
"","170.5740","17.0509","171.7688","17.2170"
"","170.8110","17.0747","171.8949","17.2366"
"","171.2960","17.1231","172.0220","17.2702"
"","171.4360","17.1371","172.1478","17.2775"
"","171.4590","17.1395","172.0188","17.2795"
"","171.5160","17.1451","172.1453","17.2808"
"","171.5640","17.1499","172.0199","17.2838"
"","171.6950","17.1631","172.1465","17.2938"
"","171.9120","17.1848","172.2772","17.3121"
"","172.3330","17.2267","172.4024","17.3592"
"","172.3740","17.2309","172.2749","17.3646"
"","172.4080","17.2343","172.4043","17.3676"
"","172.5070","17.2443","172.2778","17.3775"
"","172.6460","17.2581","172.4075","17.3966"
"","172.7750","17.2709","172.5329","17.4119"
"","172.8340","17.2769","172.4075","17.4187"
"","172.9630","17.2898","172.5339","17.4327"
"","173.1680","17.3104","172.6604","17.4607"
"","173.3190","17.3255","172.5312","17.4816"
"","173.4240","17.3360","172.6603","17.4941"
"","173.7310","17.3666","172.7856","17.5316"
"","174.0920","17.4027","172.9143","17.5608"
"","174.4000","17.4335","173.0399","17.5749"
"","174.4930","17.4428","172.9102","17.5832"
"","174.5520","17.4488","173.0353","17.5888"
"","174.9460","17.4881","173.1685","17.6229"
"","175.3510","17.5286","173.2978","17.6824"
"","175.7400","17.5676","173.4250","17.7364"
"","176.0640","17.6000","173.5526","17.7811"
"","176.2660","17.6202","173.6796","17.8087"
"","176.3790","17.6314","173.5542","17.8226"
"","176.4150","17.6350","173.6831","17.8252"
"","176.4530","17.6387","173.5487","17.8306"
"","176.4940","17.6429","173.6765","17.8334"
"","176.8530","17.6789","173.8047","17.8670"
"","177.1560","17.7090","173.9301","17.8947"
"","177.2880","17.7223","173.8023","17.9034"
"","177.3090","17.7245","173.9304","17.9043"
"","177.5880","17.7522","174.0559","17.9241"
"","177.6510","17.7586","173.9292","17.9293"
"","177.7370","17.7671","174.0597","17.9376"
"","178.0610","17.7996","174.1854","17.9792"
"","178.5370","17.8472","174.3115","18.0407"
"","178.7630","17.8697","174.4366","18.0758"
"","179.2630","17.9199","174.5149","18.1428"
"","179.5520","17.9486","174.6442","18.1629"
"","179.6890","17.9624","174.5174","18.1722"
"","179.7450","17.9681","174.6433","18.1736"
"","179.9520","17.9888","174.7701","18.1959"
"","180.3580","18.0293","174.8971","18.2290"
"","180.4040","18.0340","174.7679","18.2333"
"","180.4530","18.0388","174.8965","18.2364"
"","180.5700","18.0505","175.0219","18.2454"
"","180.7760","18.0712","174.8932","18.2655"
"","180.8660","18.0801","175.0186","18.2798"
"","181.0330","18.0968","175.1448","18.2980"
"","181.0700","18.1005","175.0192","18.3013"
"","181.3390","18.1274","175.1466","18.3454"
"","181.5250","18.1460","175.2734","18.3699"
"","181.7180","18.1654","175.1424","18.3909"
"","181.7950","18.1731","175.2737","18.4025"
"","182.0400","18.1975","175.3994","18.4334"
"","182.2990","18.2234","175.5279","18.4646"
"","182.4690","18.2404","175.4018","18.4778"
"","182.5240","18.2458","175.5310","18.4867"
"","182.7660","18.2701","175.6573","18.5061"
"","182.9150","18.2850","175.5306","18.5161"
"","182.9530","18.2889","175.6596","18.5180"
"","182.9730","18.2909","175.7885","18.5186"
"","182.9990","18.2933","175.6577","18.5207"
"","183.2450","18.3179","175.7846","18.5394"
"","183.4480","18.3383","175.6553","18.5541"
"","183.5570","18.3492","175.7812","18.5557"
"","183.6050","18.3540","175.9083","18.5583"
"","183.6380","18.3574","175.7826","18.5621"
"","183.6820","18.3616","175.9103","18.5676"
"","183.7030","18.3637","175.7766","18.5706"
"","183.8010","18.3735","175.9019","18.5777"
"","183.8630","18.3799","176.0276","18.5853"
"","183.9150","18.3850","175.9004","18.5921"
"","184.1710","18.4106","176.0285","18.6268"
"","184.3760","18.4310","176.1539","18.6553"
"","184.7190","18.4655","176.2809","18.7014"
"","184.7460","18.4681","176.1535","18.7039"
"","185.0520","18.4986","176.2799","18.7472"
"","185.1790","18.5114","176.4109","18.7688"
"","185.2120","18.5147","176.2814","18.7741"
"","185.2390","18.5175","176.4083","18.7786"
"","185.2830","18.5218","176.2757","18.7833"
"","185.3370","18.5273","176.4019","18.7882"
"","185.5710","18.5506","176.5298","18.8050"
"","185.6850","18.5620","176.4038","18.8206"
"","185.7580","18.5693","176.5341","18.8289"
"","185.8980","18.5833","176.6597","18.8443"
"","185.9710","18.5906","176.5308","18.8523"
"","186.0060","18.5941","176.4044","18.8545"
"","186.0480","18.5984","176.5296","18.8562"
"","186.1330","18.6068","176.6575","18.8622"
"","186.1590","18.6094","176.7830","18.8656"
"","186.2110","18.6145","176.6548","18.8679"
"","186.4060","18.6342","176.7830","18.8749"
"","186.4400","18.6375","176.6577","18.8761"
"","186.5280","18.6464","176.7844","18.8821"
"","186.8810","18.6816","176.9099","18.9049"
"","186.9170","18.6852","176.7833","18.9088"
"","187.1230","18.7058","176.9099","18.9273"
"","187.4530","18.7388","177.0380","18.9656"
"","187.7710","18.7707","177.1658","19.0062"
"","188.2710","18.8206","177.2101","19.0733"
"","188.4450","18.8380","177.3361","19.0973"
"","188.9410","18.8877","177.4619","19.1549"
"","189.0920","18.9026","177.5916","19.1698"
"","189.1140","18.9048","177.4583","19.1719"
"","189.1770","18.9111","177.5874","19.1767"
"","189.5350","18.9470","177.7127","19.1930"
"","189.6130","18.9549","177.5871","19.1982"
"","189.6570","18.9591","177.7146","19.2012"
"","190.0270","18.9962","177.8420","19.2241"
"","190.5270","19.0463","177.9444","19.2742"
"","190.7150","19.0650","178.0720","19.2940"
"","190.8410","19.0776","177.9451","19.3044"
"","190.8980","19.0833","178.0709","19.3106"
"","191.2150","19.1151","178.1993","19.3460"
"","191.2570","19.1192","178.0726","19.3508"
"","191.4660","19.1401","178.1983","19.3774"
"","191.8310","19.1766","178.3243","19.4204"
"","191.8920","19.1828","178.4510","19.4280"
"","192.3920","19.2327","178.3903","19.4872"
"","192.4350","19.2370","178.5183","19.4880"
"","192.4780","19.2414","178.3925","19.4915"
"","192.5410","19.2476","178.5181","19.4970"
"","192.6650","19.2599","178.6440","19.5072"
"","192.7220","19.2658","178.5184","19.5122"
"","192.8410","19.2776","178.6461","19.5226"
"","192.8810","19.2815","178.5197","19.5279"
"","192.9970","19.2932","178.6451","19.5338"
"","193.1520","19.3088","178.7735","19.5476"
"","193.1890","19.3125","178.6478","19.5491"
"","193.2750","19.3211","178.7772","19.5534"
"","193.3240","19.3258","178.6513","19.5565"
"","193.3590","19.3293","178.7794","19.5598"
"","193.7920","19.3727","178.9045","19.5987"
"","194.0550","19.3990","179.0300","19.6241"
"","194.2060","19.4142","178.9036","19.6370"
"","194.3100","19.4246","179.0336","19.6513"
"","194.7070","19.4641","179.1636","19.6950"
"","194.7940","19.4729","179.2999","19.7028"
"","195.1730","19.5107","179.1736","19.7484"
"","195.2300","19.5165","179.3005","19.7546"
"","195.4260","19.5361","179.4295","19.7822"
"","195.7180","19.5653","179.3023","19.8119"
"","195.7750","19.5710","179.4300","19.8198"
"","195.8360","19.5770","179.5599","19.8280"
"","195.8680","19.5802","179.4332","19.8302"
"","195.9600","19.5895","179.5583","19.8417"
"","196.3290","19.6263","179.6843","19.8794"
"","196.3620","19.6297","179.5549","19.8798"
"","196.4110","19.6346","179.6814","19.8829"
"","196.8280","19.6764","179.8066","19.9242"
"","197.0920","19.7027","179.9336","19.9446"
"","197.1580","19.7093","179.8053","19.9469"
"","197.2610","19.7196","179.9349","19.9576"
"","197.7610","19.7697","180.0425","19.9991"
"","198.0700","19.8005","180.1704","20.0341"
"","198.2540","19.8188","180.0392","20.0544"
"","198.2930","19.8227","180.1668","20.0590"
"","198.5360","19.8471","180.2977","20.0834"
"","199.0360","19.8972","180.3342","20.1500"
"","199.2750","19.9210","180.4615","20.1870"
"","199.4680","19.9403","180.5889","20.2165"
"","199.9320","19.9868","180.7160","20.2759"
"","200.0510","19.9986","180.5896","20.2907"
"","200.1360","20.0070","180.7168","20.2970"
"","200.6360","20.0571","180.8023","20.3394"
"","200.7150","20.0649","180.9374","20.3413"
"","200.7870","20.0722","180.8105","20.3466"
"","201.0010","20.0937","180.9364","20.3679"
"","201.4880","20.1423","181.0662","20.4059"
"","201.6870","20.1622","181.1915","20.4268"
"","201.9940","20.1930","181.0646","20.4671"
"","202.0320","20.1967","181.1915","20.4757"
"","202.4090","20.2343","181.3205","20.5333"
"","202.6710","20.2606","181.4557","20.5654"
"","202.9610","20.2896","181.3292","20.6069"
"","202.9880","20.2922","181.4610","20.6122"
"","203.0450","20.2980","181.5860","20.6210"
"","203.2770","20.3213","181.4600","20.6488"
"","203.3140","20.3249","181.5867","20.6496"
"","203.4860","20.3422","181.7118","20.6588"
"","203.5740","20.3508","181.5801","20.6675"
"","203.6470","20.3581","181.7068","20.6712"
"","204.0320","20.3967","181.8347","20.6897"
"","204.4350","20.4371","181.9617","20.7225"
"","204.4760","20.4411","181.8363","20.7233"
"","204.7500","20.4685","181.9653","20.7465"
"","205.0370","20.4972","182.0948","20.7773"
"","205.3200","20.5256","182.2231","20.8158"
"","205.3570","20.5292","182.0945","20.8214"
"","205.4010","20.5335","182.2218","20.8296"
"","205.5080","20.5442","182.0935","20.8456"
"","205.6230","20.5558","182.2242","20.8610"
"","205.8740","20.5809","182.3517","20.8987"
"","206.2160","20.6151","182.4807","20.9399"
"","206.2600","20.6196","182.3519","20.9447"
"","206.4170","20.6352","182.4780","20.9567"
"","206.4470","20.6382","182.3477","20.9584"
"","206.6550","20.6589","182.4793","20.9849"
"","206.7270","20.6662","182.3536","20.9926"
"","206.7470","20.6681","182.4833","20.9937"
"","206.7590","20.6693","182.6093","20.9952"
"","206.8200","20.6756","182.4833","21.0014"
"","206.9840","20.6919","182.6092","21.0142"
"","207.3430","20.7277","182.7355","21.0276"
"","207.7750","20.7710","182.8638","21.0516"
"","208.2750","20.8210","182.8637","21.1090"
"","208.4150","20.8350","182.9934","21.1284"
"","208.6820","20.8617","183.1190","21.1694"
"","208.7870","20.8723","182.9919","21.1841"
"","208.9390","20.8873","183.1205","21.2078"
"","209.1310","20.9066","183.2485","21.2405"
"","209.3080","20.9243","183.1216","21.2668"
"","209.3830","20.9318","183.2499","21.2765"
"","209.4130","20.9348","183.3763","21.2811"
"","209.5610","20.9496","183.2500","21.3005"
"","209.7220","20.9656","183.3788","21.3165"
"","210.2220","21.0156","183.4927","21.3659"
"","210.5740","21.0509","183.6217","21.3850"
"","211.0240","21.0959","183.7494","21.4151"
"","211.2550","21.1190","183.8761","21.4331"
"","211.3500","21.1284","183.7483","21.4462"
"","211.6740","21.1609","183.8737","21.4842"
"","211.8850","21.1821","184.0007","21.5150"
"","212.2140","21.2150","184.1259","21.5766"
"","212.2540","21.2189","183.9995","21.5814"
